Size 192,2
7.262505873273390332e-05,-1.198190772843706443e-05
7.287914484394447396e-05,-1.136847393916583136e-05
7.287937088067780419e-05,-8.476737331036604192e-06
7.262531603065698312e-05,-7.863333180625593373e-06
7.201164466349904139e-05,-1.223600765825682703e-05
7.086131121216073545e-05,-9.922655226694147618e-06
7.201194744823072259e-05,-7.609247898806858842e-06
6.769244740436950846e-05,-1.223651421014146144e-05
6.769295186007023087e-05,-7.609085136747779316e-06
6.530772276990347389e-05,-9.922919894790089315e-06
6.337176313315204864e-05,-1.223741840447415823e-05
6.337225710274229664e-05,-7.608558874260364359e-06
6.121124608167345129e-05,-9.923158946643888262e-06
5.904988050784352023e-05,-1.223768870731595553e-05
5.905035394155726144e-05,-7.608713755588788397e-06
5.688937767203386842e-05,-9.923088909829945982e-06
5.472873795738396379e-05,-1.223623811441367885e-05
5.472964949407273857e-05,-7.609882629266911266e-06
5.256980272865202050e-05,-9.922897020731984795e-06
5.041131714666379155e-05,-1.223339641706174327e-05
5.041247341491819986e-05,-7.612212831019683564e-06
4.825521750348794235e-05,-9.922618887170670457e-06
4.610058114408960653e-05,-1.222888965658816072e-05
4.610150948795479337e-05,-7.615899544192616395e-06
4.394847711802220801e-05,-9.922228241488000147e-06
4.179872514783400047e-05,-1.222313713554727185e-05
4.179899233377824792e-05,-7.620370513631497789e-06
3.965129878005943330e-05,-9.921596939073242116e-06
3.750749946814413600e-05,-1.221577646392811249e-05
3.750707923900870429e-05,-7.626017508729864472e-06
3.536573214538115729e-05,-9.920584780347712736e-06
3.322931050500789853e-05,-1.220627100569054624e-05
3.322828384651938964e-05,-7.633248652763204549e-06
3.109485002444353714e-05,-9.919118333353845412e-06
2.896846581134296649e-05,-1.219290859231252171e-05
2.896731938289218557e-05,-7.643471484320033679e-06
2.693043237182967588e-05,-9.917109051597582803e-06
2.490285452577197073e-05,-1.217499659500010836e-05
2.490184429664501890e-05,-7.658277181963439131e-06
2.338441931819452120e-05,-1.009083479541413233e-05
2.184532223242071031e-05,-1.215631185312667429e-05
2.184421238062985330e-05,-7.674664027027521402e-06
1.963759769644247131e-05,-1.213835042790774019e-05
2.006395006218130824e-05,-1.067494604965822563e-05
1.963595797991723996e-05,-7.686268585608759476e-06
1.804135611560851431e-05,-7.699967897528830498e-06
-2.997008146414616241e-06,-5.056045191009113320e-07
-3.057345886549173966e-06,-3.604439661582181351e-07
-3.056995847928473458e-06,1.801493738378995072e-07
-2.996972419344794782e-06,3.232328436052791094e-07
1.804073999424774945e-05,-1.212488688211860008e-05
1.660161610901753898e-05,-1.203026618610605508e-05
1.771485179339658288e-05,-9.360510607833087858e-06
1.659888909406186141e-05,-7.589616395498708020e-06
-2.852485271277208306e-06,-5.656600857902161889e-07
-2.706816330909503125e-06,2.715000834214680692e-08
-2.853756575549419685e-06,3.829043573090569082e-07
1.614210529124636613e-05,-1.066764187960449451e-05
1.518878783397755095e-05,-1.177023502048683553e-05
1.382343583630188979e-05,-1.135683572954875258e-05
1.570955058048650120e-05,-8.793768160311254219e-06
