Size 192,2
-7.276989180406200162e-05,1.050618442758917646e-05
-7.303782640493494758e-05,9.859399468060453772e-06
-7.303801644787760684e-05,6.810430510329278951e-06
-7.277011408501148060e-05,6.163696594599602013e-06
-7.212306348284238289e-05,1.077408349330582807e-05
-7.091003790140510169e-05,8.334966487746412115e-06
-7.212334162073305880e-05,5.895822909302993360e-06
-6.756904350915148494e-05,1.077379687686122687e-05
-6.756957944356736323e-05,5.896592774261355245e-06
-6.505573520916357530e-05,8.335421277491748211e-06
-6.301681033510643753e-05,1.077258612738372897e-05
-6.301733329054827340e-05,5.898624726381705934e-06
-6.074213754230017653e-05,8.336124948805895924e-06
-5.846930042188503335e-05,1.077003460254298386e-05
-5.846946329967280144e-05,5.902824831251255827e-06
-5.619779264274357320e-05,8.336908731315885031e-06
-5.392878583504751581e-05,1.076653430185453679e-05
-5.392919946039760533e-05,5.908426498853649363e-06
-5.166182142160550433e-05,8.338013362952931146e-06
-4.939776327059669818e-05,1.076168316856955232e-05
-4.939879254106173298e-05,5.916025387355871216e-06
-4.713697534935362075e-05,8.339331084326042918e-06
-4.488018056024260376e-05,1.075413194612288048e-05
-4.488187855820013444e-05,5.926332069922504943e-06
-4.262819799802484191e-05,8.340876072089716532e-06
-4.038225820987158244e-05,1.074303916749448744e-05
-4.038395992284154844e-05,5.940348457016758149e-06
-3.814215081735003834e-05,8.342472025979191916e-06
-3.591141366035812614e-05,1.072717102451741802e-05
-3.591263470671507386e-05,5.959338876076413222e-06
-3.368738893643840568e-05,8.344257864368516430e-06
-3.147750580137227938e-05,1.070451525300845330e-05
-3.147795417359581111e-05,5.985402271897806419e-06
-2.927603315825664669e-05,8.345995476157124093e-06
-2.709592748944937907e-05,1.067109898585598716e-05
-2.709579491626413751e-05,6.022595313374890842e-06
-2.501482021761844898e-05,8.347324226819695066e-06
-2.296225152743715155e-05,1.062496972411201142e-05
-2.296202621669701742e-05,6.074460318355694838e-06
-2.143146905058434165e-05,8.523861606849167144e-06
-1.989990419989423929e-05,1.057658632959760244e-05
-1.989899641146506109e-05,6.127849737910895329e-06
-1.772105025620744474e-05,1.053132279635688926e-05
-1.813250774102054188e-05,9.100182753602389647e-06
-1.771939685761198305e-05,6.164079042339757604e-06
-1.616457183682906156e-05,6.203137576589809257e-06
2.581723825292466200e-06,-1.087959408161371799e-07
2.632378453579595917e-06,-2.304737151755468121e-07
2.632149292436006233e-06,-6.842910603158851903e-07
2.581717962486103663e-06,-8.045693675057950745e-07
-1.615994548998492166e-05,1.049868862546247796e-05
-1.477289305493657793e-05,1.038977613892227793e-05
-1.583721649545568846e-05,7.816351239934275723e-06
-1.476422114822858633e-05,6.123277128249083942e-06
2.460563814179028907e-06,-5.858198007689307687e-08
2.338329704310488278e-06,-5.564632932455727735e-07
2.461373211022881931e-06,-8.549843475167415976e-07
-1.432460736106719677e-05,9.072251695427313033e-06
-1.342200847621537023e-05,1.011846772300865297e-05
-1.213279455138740867e-05,9.710376919010080588e-06
-1.390918562098700227e-05,7.281581357124779716e-06
-1.343930449474151870e-05,5.818369041497031194e-06
1.638961226623188034e-06,-4.661396171173676553e-08
1.637677936056993050e-06,-8.716396541650253155e-07
1.211622064869277054e-06,-4.603628338140819171e-07
-1.092188656114509023e-05,9.156454408073626771e-06
-1.195574309410931171e-05,8.364343563344563958e-06
-1.239972708516382119e-05,6.689785301941459153e-06
-1.221904616668744622e-05,5.305076518174077113e-06
7.486668147681201054e-07,2.879792836956864518e-08
7.480670769425805752e-07,-9.518495430814192156e-07
2.202902162453433962e-07,-4.628248983591821416e-07
-9.794015725921393896e-06,8.485769756436669319e-06
-8.773122447878797234e-06,7.707732517894670104e-06
-1.085825377063036921e-05,6.433337609763171858e-06
-1.113564402174356879e-05,4.598869767183153346e-06
-3.864067020963713635e-07,1.944147337625047452e-07
-3.874098869557332243e-07,-1.123148249610964967e-06
-9.033001431644006307e-06,6.517436138579566273e-06
-7.865136726020252464e-06,6.824727624897929785e-06
-9.465689024115932400e-06,5.186204663932295362e-06
-1.021572771700456375e-05,3.740980208803142709e-06
-1.056851229635361110e-06,-4.657387333476908220e-07
-1.854636076702173792e-06,4.351684840836672194e-07
-1.854406542552796144e-06,-1.371759789407691011e-06
-7.066762006859192392e-06,5.862326277977698049e-06
-6.402243371152790529e-06,4.844085724573649054e-06
-5.867638283597888803e-06,3.763362656078053130e-06
-8.589340355552537413e-06,3.997232474329422430e-06
-9.479250746008568456e-06,2.766685565623980545e-06
-2.497027046320610062e-06,-4.660374507556422453e-07
-3.286345254214217417e-06,6.737500887955238244e-07
-3.287359530571126377e-06,-1.625492461511908821e-06
-6.984283127070726064e-06,3.762714044579665840e-06
-5.458327950390260123e-06,2.644496934858250567e-06
-4.596172517147587312e-06,8.777567253219716472e-07
-4.982075757843217231e-06,1.079514680338918733e-06
-5.191987690958751972e-06,1.488467722020136338e-06
-7.977952889836785745e-06,2.625028682764481888e-06
-8.935587533354939874e-06,1.716325680117463528e-06
-3.997128093276322870e-06,-3.009171302943336679e-07
-4.588233774050459741e-06,-1.808895535270247934e-06
-6.230935970124986237e-06,1.850721953893062870e-06
-5.002259374611202629e-06,2.720247220056392274e-07
-5.460106021140518702e-06,9.373628675896478991e-07
-7.535863583913856075e-06,1.391001602225923582e-06
-8.604220431146310361e-06,6.309812800340195304e-07
-5.017920281631138692e-06,-1.033359216141714963e-06
-4.953965904579802001e-06,-2.007631982387832062e-06
-6.461636573337501653e-06,1.021090990995295045e-08
-8.498702758676080198e-06,-4.651445504188512106e-07
-8.639776826165324167e-06,-1.559336652564246780e-06
-5.785852323018513500e-06,-1.740751045504040401e-06
-5.163833949169895985e-06,-2.438932157594069236e-06
-5.414330900819047666e-06,-3.640229115299513549e-06
-7.528818113254795747e-06,-1.689267382727231272e-06
