Size 192,2
-1.391587894955726345e-04,1.858021596858428916e-05
-1.397177972503332193e-04,1.723064953131242221e-05
-1.397175695918283786e-04,1.086846580638843750e-05
-1.391585286406280561e-04,9.518856945543967550e-06
-1.378092160862637316e-04,1.913922455978109684e-05
-1.352774979009882062e-04,1.404949062770217750e-05
-1.378089023929598685e-04,8.959827619166746575e-06
-1.283056088732844994e-04,1.913877790934434076e-05
-1.283052260194450208e-04,8.960035817757262266e-06
-1.230583472062260367e-04,1.404941517119900847e-05
-1.188028896424969509e-04,1.913419870055004928e-05
-1.188022526962656376e-04,8.964517312140416472e-06
-1.140544463808427329e-04,1.404912799537153141e-05
-1.093143286329556778e-04,1.911966171991483945e-05
-1.093136200431131007e-04,8.978379440444414727e-06
-1.045798443558443601e-04,1.404870229739486900e-05
-9.986299036525050205e-05,1.909061500044829474e-05
-9.986199259940480835e-05,9.006073761834935677e-06
-9.515655430553441024e-05,1.404779842431974794e-05
-9.047895981220258662e-05,1.904369558019269824e-05
-9.047785795052779554e-05,9.050676215924875512e-06
-8.581731184433878537e-05,1.404648034524962173e-05
-8.119700650527300688e-05,1.897692673880915253e-05
-8.119592827917612634e-05,9.114436371614254151e-06
-7.659900544844721129e-05,1.404477250271435389e-05
-7.205583241554431781e-05,1.888849842266312015e-05
-7.205486187633912193e-05,9.198951307356506861e-06
-6.754174747690778536e-05,1.404256301831146875e-05
-6.309625555202847964e-05,1.877750183564614149e-05
-6.309542552494663695e-05,9.305121088556824545e-06
-5.868676917410519349e-05,1.403991357456237687e-05
-5.436023966970498199e-05,1.864347884379402383e-05
-5.435938725215869069e-05,9.433668205913540024e-06
-5.007634068578087583e-05,1.403699636423878745e-05
-4.588912682071942008e-05,1.848597240823803106e-05
-4.588761479776950006e-05,9.585640614751262653e-06
-4.191566075686198686e-05,1.403270172860279422e-05
-3.804798906613746638e-05,1.830798212437340075e-05
-3.804551119007667717e-05,9.763678991173869529e-06
-3.517544808384104907e-05,1.435455018262209200e-05
-3.234539536428946679e-05,1.814435371837714006e-05
-3.233967379919492946e-05,9.927368559199737147e-06
-2.834874680403989366e-05,1.800206699939476586e-05
-2.908519214034391198e-05,1.540030452602269992e-05
-2.834039177800645967e-05,1.003151021363700276e-05
-2.551983090117072053e-05,1.014350534194886849e-05
3.614266555913664980e-06,5.057222172542976080e-07
3.687285034930068398e-06,3.300635436918405963e-07
3.686867338280404444e-06,-3.242794854206361122e-07
3.614217197514317211e-06,-4.975058075880785602e-07
-2.551042245993343793e-05,1.790170973953548737e-05
-2.302255598756370141e-05,1.766848211144074292e-05
-2.491163252507740250e-05,1.305902900333988054e-05
-2.298802390687660802e-05,1.004403956948344295e-05
3.439388271681475663e-06,5.783759074319593776e-07
3.263037625852666923e-06,-1.392180767987398211e-07
3.440855441729795958e-06,-5.698101763158007709e-07
-2.220678509767673377e-05,1.529603391778640303e-05
-2.062063561818863234e-05,1.713735411305843459e-05
-1.835887518091298617e-05,1.637892009279032625e-05
-2.145935039567165102e-05,1.211346645126737749e-05
-2.062896544885984792e-05,9.557625542919157263e-06
2.253675418834306380e-06,5.973682465323927106e-07
2.252814414821725547e-06,-5.902980941762865680e-07
1.638602113301556869e-06,3.552256028920129556e-09
-1.627142808428496347e-05,1.536090196235145164e-05
-1.803551376014928055e-05,1.400011311199985191e-05
-1.880540921332201127e-05,1.108605717765619179e-05
-1.848103912008913094e-05,8.723940492935305165e-06
9.731272948697448225e-07,7.055314805726733779e-07
9.734854389426534235e-07,-6.976728957573643912e-07
2.180015409134235430e-07,4.324331572704583501e-09
-1.434973621777282396e-05,1.416128909954591506e-05
-1.265243533651148724e-05,1.280164829739459002e-05
-1.614346675992846237e-05,1.064668088232176914e-05
-1.659642588287950788e-05,7.569368049897664699e-06
-6.464714285592841916e-07,9.386588182942101340e-07
-6.462945867378731759e-07,-9.291175636588410712e-07
-1.308511055658171263e-05,1.077237977260306065e-05
-1.118467692235615424e-05,1.127656496123683212e-05
-1.379179327674313122e-05,8.555999874074509336e-06
-1.501391373438900793e-05,6.194156731536805204e-06
-1.595445331119139644e-06,5.568594762269189485e-09
-2.720771016859172369e-06,1.274288969856106500e-06
-2.718331703029586649e-06,-1.264545450025676364e-06
-9.911910991552066934e-06,9.648399234261389497e-06
-8.904669588187415208e-06,7.986979001634759176e-06
-8.142064191409199665e-06,6.251730038378864831e-06
-1.236117300224700965e-05,6.613450540263934643e-06
