Size 192,2
-1.325861457931970077e-04,1.852892840966155369e-05
-1.331190345683813442e-04,1.724267498864343122e-05
-1.331190957431086018e-04,1.117861739393236717e-05
-1.325862086718152270e-04,9.892339513656364777e-06
-1.312997027875287520e-04,1.906167262762251404e-05
-1.288863588345464262e-04,1.421065868736162538e-05
-1.312997572166771420e-04,9.359583542720282032e-06
-1.222411651574346956e-04,1.905897412086125136e-05
-1.222411776262835928e-04,9.362179143026154004e-06
-1.172428641803293877e-04,1.421039271892182806e-05
-1.131925401447023859e-04,1.904805677776475557e-05
-1.131928769152701581e-04,9.372757395079173864e-06
-1.086763422422580262e-04,1.420998205377743597e-05
-1.041725051839264210e-04,1.902648524263339801e-05
-1.041733473268142350e-04,9.393330849255320203e-06
-9.967719782127478390e-05,1.420934854210827004e-05
-9.520167990092006814e-05,1.899248186340926834e-05
-9.520281877429349676e-05,9.425414013473564591e-06
-9.073870207838854681e-05,1.420840011077905428e-05
-8.630398825347661480e-05,1.894448863339648787e-05
-8.630476225288581671e-05,9.470790067398152592e-06
-8.188608489829420024e-05,1.420702191029018984e-05
-7.750733087423935868e-05,1.887966436830652023e-05
-7.750729914239956023e-05,9.532253723290329159e-06
-7.315022034285888382e-05,1.420513958517405053e-05
-6.884471129443371954e-05,1.879572200519593098e-05
-6.884415044663624861e-05,9.612181069032411606e-06
-6.456644063244733659e-05,1.420292870155059072e-05
-6.035284184969161569e-05,1.869163736442142803e-05
-6.035213945850676881e-05,9.711657067379822199e-06
-5.617264927508365210e-05,1.420044313623669934e-05
-5.206973300823081988e-05,1.856742043401520223e-05
-5.206881543374521602e-05,9.830827763191470934e-06
-4.800577878626219596e-05,1.419763449016215830e-05
-4.403054945461430442e-05,1.842266816816159140e-05
-4.402922140496226365e-05,9.970667095791905352e-06
-4.025684556632739435e-05,1.419387010749026081e-05
-3.657975971419907834e-05,1.825938307962054498e-05
-3.657777252537118003e-05,1.013465020864519552e-05
-3.384816480096377439e-05,1.450065527484543046e-05
-3.115385601222162118e-05,1.810851658026739637e-05
-3.114898566714196192e-05,1.028644022789173407e-05
-2.734750896133995594e-05,1.797662414343848268e-05
-2.804996966270863985e-05,1.549757471418386379e-05
-2.734014648803981674e-05,1.038368788296705591e-05
-2.465216949325191632e-05,1.048837048244247106e-05
3.551765582168219798e-06,1.153858418168437388e-06
3.623406014789741662e-06,9.812899725279868425e-07
3.622944567567277511e-06,3.394675361168345536e-07
3.551718464997929196e-06,1.697498391138509885e-07
-2.464300470378399762e-05,1.788340337270052474e-05
-2.227080356417311668e-05,1.766327323504059780e-05
-2.407324742380898163e-05,1.326735078043820655e-05
-2.223917164625768806e-05,1.039139718371724018e-05
3.380015766647207765e-06,1.225386535135902327e-06
3.207280655656453503e-06,5.216994551943852218e-07
3.381818705781015991e-06,9.918000001168150289e-08
-2.149363706867839856e-05,1.540165854343523129e-05
-1.997930970325876223e-05,1.715953676970493350e-05
-1.781975398392351715e-05,1.643818907816806064e-05
-2.078123925032930868e-05,1.236532086895790522e-05
-1.998893903035017070e-05,9.924280633366622487e-06
2.216938157410134342e-06,1.246094147619880593e-06
2.216825946891570777e-06,8.134173563191942066e-08
1.614152642177395897e-06,6.649255036304021053e-07
