Size 192,2
6.657024925904281678e-05,-8.801801425747438531e-06
6.684804940644891054e-05,-8.131219426291373534e-06
6.684844765715503218e-05,-4.969907637647806685e-06
6.657070036886768608e-05,-4.299351172298969792e-06
6.589961554942626385e-05,-9.079557914596155207e-06
6.464192926364199440e-05,-6.550611579975808407e-06
6.590013624141833682e-05,-4.021602332333153465e-06
6.117758775965432909e-05,-9.078868745140712535e-06
6.117824308474314673e-05,-4.021942199118802999e-06
5.857187870626596532e-05,-6.550054792166990525e-06
5.645794653768006839e-05,-9.075920050271138099e-06
5.645844332107795462e-05,-4.023437239702668435e-06
5.409985694380075569e-05,-6.549596551159253867e-06
5.174330603721372795e-05,-9.071374345507979725e-06
5.174339911953406936e-05,-4.026854056955018351e-06
4.938857368946948054e-05,-6.548696817126524141e-06
4.703718002030702824e-05,-9.063227989511219633e-06
4.703753688703247559e-05,-4.033129819287466295e-06
4.468906763748800261e-05,-6.547531101154117271e-06
4.234844734468032324e-05,-9.047213193784606899e-06
4.234890249387921851e-05,-4.046414843696718983e-06
4.001410581988074436e-05,-6.545982727028554548e-06
3.769514192093921783e-05,-9.018743172066494683e-06
3.769564302943765737e-05,-4.071418303040661502e-06
3.538703557549181713e-05,-6.544206151369582426e-06
3.310501376042821728e-05,-8.974468606721081740e-06
3.310496546135169380e-05,-4.111693226358798653e-06
3.083826104257803469e-05,-6.542125857566987441e-06
2.860963866617501303e-05,-8.912232918515966906e-06
2.860879250852993254e-05,-4.169369469089331851e-06
2.640077594595700156e-05,-6.539723604246792269e-06
2.424224898180729807e-05,-8.831404467088670857e-06
2.424085660762043311e-05,-4.245266937258039756e-06
2.210861269368607864e-05,-6.537120413236383910e-06
2.003709683951823429e-05,-8.731119357561520114e-06
2.003531221353612230e-05,-4.340945613806723911e-06
1.807743560536577700e-05,-6.533683915416248936e-06
1.618880903679156507e-05,-8.612224132404942075e-06
1.618659887799943134e-05,-4.458786207971128386e-06
1.479080920364061054e-05,-6.687295420538427738e-06
1.343434450410374368e-05,-8.500412893311568404e-06
1.343001091160421617e-05,-4.569880024999708548e-06
1.153521813566419193e-05,-8.402794997944344115e-06
1.187542979936352117e-05,-7.179847335192177092e-06
1.152954445203178427e-05,-4.640931220534182247e-06
1.020776870345219912e-05,-4.716945484679556671e-06
-1.221383701804280151e-06,-9.936694384430543502e-07
-1.245709188816274714e-06,-9.348162175414831666e-07
-1.245458245606524106e-06,-7.170074286177727071e-07
-1.221330770634701566e-06,-6.596091682571195125e-07
1.020123022775556557e-05,-8.334196646355573082e-06
9.051524693328981847e-06,-8.206451748492853739e-06
9.914476105665236531e-06,-6.077319512914184743e-06
9.027165449951456938e-06,-4.695985880854651203e-06
-1.162899743993927239e-06,-1.018212044638046533e-06
-1.104592811746776698e-06,-7.794610440795170657e-07
-1.163851885998711181e-06,-6.359662447658550866e-07
8.668478552615777082e-06,-7.104889647866839727e-06
7.952752853796154516e-06,-7.937881575104026262e-06
6.934970882633587133e-06,-7.574971635985951455e-06
8.323322520422847269e-06,-5.649098832530643105e-06
7.947523902936882203e-06,-4.503964792061962754e-06
-7.681062587879023635e-07,-1.027645449123246605e-06
-7.687391326929502573e-07,-6.314299522445028578e-07
-5.632786703840818935e-07,-8.310737216744944946e-07
6.013594698946426698e-06,-7.093921185853711850e-06
6.783293241659081702e-06,-6.494850435739790262e-06
7.126684422874506799e-06,-5.193457485614916440e-06
6.978628824707861130e-06,-4.163138177646416475e-06
-3.398560758784637758e-07,-1.068683866744905291e-06
-3.408290589690607350e-07,-5.967978134640589163e-07
-8.592905679904084730e-08,-8.344542512490588938e-07
5.177240792194909816e-06,-6.544287701513084626e-06
4.458347158169144343e-06,-5.936622670270619736e-06
5.950456446608652266e-06,-5.002950386702386421e-06
6.140658200589722462e-06,-3.684636828253241701e-06
