Size 192,2
-1.401303752084509535e-04,1.869836027532226002e-05
-1.406877211224199056e-04,1.735294659450163128e-05
-1.406878259679481609e-04,1.101028298396807910e-05
-1.401304877624509550e-04,9.664835423507307143e-06
-1.387848615033316496e-04,1.925562775204445293e-05
-1.362610751078288803e-04,1.418158939026358621e-05
-1.387849701452481034e-04,9.107547627961640440e-06
-1.293108756642224956e-04,1.925412299805787078e-05
-1.293109592526376565e-04,9.108391822443614118e-06
-1.240816672691712663e-04,1.418081779820351852e-05
-1.198409075695853798e-04,1.924850529240979767e-05
-1.198411432827459585e-04,9.112315198287013147e-06
-1.151094100384261580e-04,1.417989416919732976e-05
-1.103837599104276642e-04,1.923696542020226060e-05
-1.103838435832644170e-04,9.121487350791502205e-06
-1.056621336424774885e-04,1.417858895698124642e-05
-1.009513293726847148e-04,1.921678890631750412e-05
-1.009511921915451523e-04,9.138562394725417449e-06
-9.624738105399390257e-05,1.417711341461487808e-05
-9.156185281825972289e-05,1.918460914501370131e-05
-9.156126245950290191e-05,9.167856330267662107e-06
-8.688738700071825213e-05,1.417564945591882386e-05
-8.224256185336823626e-05,1.913556954357615897e-05
-8.224192372010729528e-05,9.214388978010388718e-06
-7.761444517410992950e-05,1.417442807614312651e-05
-7.302956697008150132e-05,1.906577494210019680e-05
-7.302912276928122685e-05,9.282018400677818703e-06
-6.846819134464613734e-05,1.417336244208046604e-05
-6.396511761841612055e-05,1.897231427773216558e-05
-6.396477691522869696e-05,9.373338657410420122e-06
-5.949317783697810234e-05,1.417223025462796172e-05
-5.509552737822183584e-05,1.885277790201277223e-05
-5.509544068824643367e-05,9.490740414380172840e-06
-5.073758608413024839e-05,1.417103654745681339e-05
-4.647096174996292008e-05,1.870350853530431765e-05
-4.647056652214291873e-05,9.638324942372556177e-06
-4.242149820179046306e-05,1.416874441157652517e-05
-3.847738026189384986e-05,1.852556124742312923e-05
-3.847621427143212229e-05,9.820818093395275913e-06
-3.554951257037267624e-05,1.449843408663264568e-05
-3.266713912796144118e-05,1.835604911633725714e-05
-3.266208047703205472e-05,9.994383911744518406e-06
-2.860166701402112679e-05,1.820590724572627777e-05
-2.934862935230748594e-05,1.556316310053411261e-05
-2.859370952763835269e-05,1.010688744665158703e-05
-2.572975053770471294e-05,1.022782756374579120e-05
3.668940110401600507e-06,5.184762991511070673e-07
3.741856824347707227e-06,3.430690525767832371e-07
3.741415166990603379e-06,-3.101463286051459887e-07
3.668874860151804402e-06,-4.830580014863838814e-07
-2.571865338090602350e-05,1.809965222628101740e-05
-2.319712914315079532e-05,1.785916640725964847e-05
-2.510969332300006516e-05,1.318646425604895238e-05
-2.316122427076743091e-05,1.013464049194210472e-05
3.494326459081485095e-06,5.910259623171845985e-07
3.318431595629936509e-06,-1.254128739825641235e-07
3.495821972273406279e-06,-5.552321456774198157e-07
-2.236906345403580031e-05,1.545365996594574647e-05
-2.076545995462441814e-05,1.731613467000954086e-05
-1.848002864863023385e-05,1.654599577300752957e-05
-2.161253536739554939e-05,1.223189667908439928e-05
-2.077386863243776695e-05,9.650432451166125232e-06
2.310941846475687078e-06,6.104333198328910605e-07
2.310146551987970447e-06,-5.758861686429446731e-07
1.696833604484212663e-06,1.746922217780426641e-08
-1.637363301530397327e-05,1.551370961015383234e-05
-1.815242072412365606e-05,1.414013482820470422e-05
-1.893107944191373612e-05,1.119644926420616702e-05
-1.860442726530488636e-05,8.815298672607768543e-06
1.031446328259373250e-06,7.206748725467480663e-07
1.031938517196631163e-06,-6.845090008369505075e-07
2.753394154517294186e-07,1.868855128670858766e-08
-1.443701431933817109e-05,1.430154357654766598e-05
-1.272909679563688761e-05,1.293017273390193802e-05
-1.624601133981071611e-05,1.075563043769482893e-05
-1.670435590148365974e-05,7.655584259352238429e-06
-5.922033209197103810e-07,9.583330352952825449e-07
-5.919429970561221906e-07,-9.198114341066337614e-07
-1.316564040791157128e-05,1.088439215088484707e-05
-1.125194397774545800e-05,1.139291313543949206e-05
-1.387909763242468761e-05,8.651730435965017938e-06
-1.511186471827006991e-05,6.273513088533133750e-06
-1.546721695811367755e-06,2.010375360729041598e-08
-2.681610103158051893e-06,1.301362918889118519e-06
-2.679147503601608486e-06,-1.262714316455191319e-06
-9.971223628465700493e-06,9.754427500246570828e-06
-8.957105497231628046e-06,8.082855237185002456e-06
-8.186492240098781941e-06,6.335891022268000821e-06
-1.244073201510691922e-05,6.697974135829069026e-06
-1.384955091315170408e-05,4.745202528898019002e-06
-3.592660372721489705e-06,2.544137619667029044e-08
-4.710626043677834703e-06,1.638581004063978293e-06
-4.711263576438231246e-06,-1.613684737582127535e-06
-9.896920218203105293e-06,6.321636276892253122e-06
-7.616793703965690609e-06,4.578044026089800187e-06
-6.533443564608062131e-06,1.922910111403395402e-06
-7.050964904987699368e-06,2.213707192129211402e-06
-7.310883430104265512e-06,2.816142881877830256e-06
-1.145024133576057184e-05,4.526427487551085409e-06
-1.290685171351897338e-05,3.144889219452087866e-06
-5.714081892821479676e-06,2.645411790522884560e-07
-6.581019874891378573e-06,-1.870069566694967270e-06
-8.806552576024937089e-06,3.344640362794420562e-06
-7.107122980648180985e-06,1.062006555697556953e-06
-7.722284996763041106e-06,2.007269966732037143e-06
-1.076109850894927265e-05,2.653432740821857484e-06
-1.230580559833478232e-05,1.548154923489681520e-06
-7.178966432354978375e-06,-7.822226753192570823e-07
-7.129155412896593593e-06,-2.144832151809905842e-06
