Size 192,2
-1.317631538186107539e-04,1.861938838452517248e-05
-1.322872853004937899e-04,1.735415749486202117e-05
-1.322870782764718140e-04,1.138936727714103644e-05
-1.317629143180924322e-04,1.012409046645225134e-05
-1.304978135785461746e-04,1.914343917644796797e-05
-1.281240467726212258e-04,1.437171658354499422e-05
-1.304975201986179674e-04,9.600018100893288148e-06
-1.215879556184076610e-04,1.914163601589763440e-05
-1.215875302427490273e-04,9.601502206440084495e-06
-1.166699959437317589e-04,1.437141859944992482e-05
-1.126837680981550445e-04,1.913364825028699125e-05
-1.126832543780038551e-04,9.608636736683588686e-06
-1.082367963783780498e-04,1.437071958905457192e-05
-1.038010316114904073e-04,1.911537179653886769e-05
-1.038004836954022016e-04,9.624960307161904707e-06
-9.937136011653749585e-05,1.436973769663299639e-05
-9.496060473950789925e-05,1.908550349890331769e-05
-9.495941352015932772e-05,9.652553997340613561e-06
-9.055899544266346143e-05,1.436843940552559162e-05
-8.618413074304815617e-05,1.904346178967053591e-05
-8.618272558681873289e-05,9.691920525402366199e-06
-8.182197850781668580e-05,1.436692618943501459e-05
-7.749460519481444251e-05,1.898811752711670260e-05
-7.749341195363300167e-05,9.744228642369845238e-06
-7.318443875358390262e-05,1.436527671532261944e-05
-6.891794239807612485e-05,1.891740254663998511e-05
-6.891710953849089884e-05,9.811627660571481450e-06
-6.467435122454285538e-05,1.436364420996993633e-05
-6.048523215025773837e-05,1.882850573742178956e-05
-6.048449870955817300e-05,9.897112977127024905e-06
-5.632533072279181778e-05,1.436186991671304781e-05
-5.223308992586806848e-05,1.871840993345806836e-05
-5.223258431698317629e-05,1.000384134611695375e-05
-4.817707551409314379e-05,1.436003162007144943e-05
-4.420317443295422935e-05,1.858404347928014697e-05
-4.420242648315053397e-05,1.013490394072043418e-05
-4.042931500088113486e-05,1.435711071799159686e-05
-3.674804145276688622e-05,1.842782998994145873e-05
-3.674648450678386541e-05,1.029306432398000022e-05
-3.401286128855172193e-05,1.466515423148290057e-05
-3.131206429646084998e-05,1.828187885455377827e-05
-3.130748780369773450e-05,1.044093404886145295e-05
-2.749474963624952702e-05,1.815382111841492448e-05
-2.820051929437305738e-05,1.566590684862377843e-05
-2.748756210820528460e-05,1.053583269667220959e-05
-2.478947444549709647e-05,1.063811879548014353e-05
3.579681855039868718e-06,1.166218512781732397e-06
3.650468562177419649e-06,9.957083600577215833e-07
3.650016987617877599e-06,3.617664899317493300e-07
3.579656033552365719e-06,1.941326228319237727e-07
-2.478053836544188385e-05,1.806321837735138842e-05
-2.239726324745667277e-05,1.784474594010333697e-05
-2.420940526138756009e-05,1.342833308621543837e-05
-2.236656575805548485e-05,1.053766398636939228e-05
3.410003271940548424e-06,1.236899556315363967e-06
3.239561266344435114e-06,5.417706689922307539e-07
3.411847135604882406e-06,1.244146306654034611e-07
-2.161727879397643687e-05,1.557334131334923833e-05
-2.009361239422421052e-05,1.734173990094521573e-05
-1.792049375396201713e-05,1.661866207530861517e-05
-2.090152141541360109e-05,1.252114818559840426e-05
-2.010446539067595049e-05,1.006435766817629118e-05
2.261242805351795443e-06,1.257870055984649716e-06
2.261080330853812017e-06,1.062944575636094519e-07
1.665621806949436367e-06,6.832173129284528142e-07
-1.591026841416148422e-05,1.564658920502992224e-05
-1.761146804595737327e-05,1.433549907157058164e-05
-1.835237274430112620e-05,1.153287098944716378e-05
-1.804172296183058458e-05,9.255057066171035033e-06
1.019386280498909530e-06,1.367455313780511250e-06
1.020359349265454230e-06,1.917002324561750421e-09
2.848484659335143792e-07,6.861530611316012586e-07
-1.405677245146059783e-05,1.449704553599799028e-05
-1.241440423533791480e-05,1.319025882763970934e-05
-1.578959084049177060e-05,1.110952151746524822e-05
-1.622933476952984961e-05,8.135265471309425858e-06
-5.595789382648934053e-07,1.602493851303889102e-06
-5.588037559720014522e-07,-2.272781745323890077e-07
-1.283312933625506672e-05,1.123327237607598928e-05
-1.098829383324463526e-05,1.172217457790974618e-05
-1.351901134131372748e-05,9.088848785279489911e-06
-1.470545133005448996e-05,6.797602839190479674e-06
-1.489285066785806771e-06,6.892623015846983217e-07
-2.596770756694763179e-06,1.941361266454322269e-06
-2.593967433597485168e-06,-5.628385630992770835e-07
-9.749119260842909967e-06,1.015056971813865030e-05
-8.761061144486093934e-06,8.538766376500236792e-06
-8.005197741406201625e-06,6.851144503740129454e-06
-1.213120086925919512e-05,7.204573212150762803e-06
-1.349427148244378789e-05,5.313883456676568603e-06
-3.485935241432844200e-06,6.956618509812672986e-07
-4.579320068703514108e-06,2.274638977593516449e-06
-4.579558497043802470e-06,-9.076857981082124304e-07
-9.668393387996399041e-06,6.839276902008666166e-06
-7.444110107829074091e-06,5.146192613127141500e-06
-6.366587854623185373e-06,2.556618903314160150e-06
-6.876704019972379446e-06,2.842145052674980035e-06
-7.135627177582239154e-06,3.431271379754831842e-06
-1.117339262795163312e-05,5.100068020321916696e-06
-1.258965606814627435e-05,3.755663149450540996e-06
-5.560819623575361433e-06,9.303342760329739800e-07
-6.406237112756840577e-06,-1.159680762827832170e-06
-8.599909938878442489e-06,3.948665913759583047e-06
-6.928474024965927184e-06,1.713949055842050678e-06
-7.535350167083866490e-06,2.640860746928175426e-06
-1.050370284690141782e-05,3.276026034804025538e-06
-1.201406163392134054e-05,2.195392436861179525e-06
-6.992952082563895491e-06,-9.332157086597683453e-08
-6.939508459661637435e-06,-1.429813984641792592e-06
-8.961083661660733531e-06,1.311997332298097316e-06
-1.179996175370719475e-05,6.581053629898477500e-07
-1.189388041565349731e-05,-8.291304559528535904e-07
-8.077254869433037358e-06,-1.077530785817417317e-06
-7.255287923685448855e-06,-1.999213085540953132e-06
-7.650459834977955915e-06,-3.551464237636150096e-06
-1.041708355854037699e-05,-1.032289003535671760e-06
-8.223331017110015889e-06,-5.030360584296578741e-06
-1.230260523159685306e-05,-2.322025939040136372e-06
-9.060161312424221564e-06,-3.613508084146492972e-06
-1.111102090734452275e-05,-3.729263120953812957e-06
-8.958078388244090118e-06,-6.430932735327093177e-06
-1.298076401842683515e-05,-3.731210284059184722e-06
-1.237920265732300394e-05,-5.101679640245094540e-06
-1.099259398277318521e-05,-5.951541835325122513e-06
