Size 192,2
4.335260126775706050e-05,-4.456773055832394976e-06
4.355641599785315673e-05,-3.964953304288071841e-06
4.355614482525000590e-05,-1.645711854914080885e-06
4.335229818212912883e-05,-1.153885261353300069e-06
4.286059045983629795e-05,-4.660446384321827632e-06
4.193686439007453861e-05,-2.805282124042691744e-06
4.286025039826935913e-05,-9.502093505943309984e-07
3.939527658720289347e-05,-4.657454288937509694e-06
3.939482017098573571e-05,-9.532479636607402913e-07
3.748494099377371459e-05,-2.805545047490986994e-06
3.594115611585257258e-05,-4.646092550490823988e-06
3.594046981829013211e-05,-9.653095190598303923e-07
3.422281990873035857e-05,-2.805753153699924596e-06
3.251884912863820096e-05,-4.623316670082350205e-06
3.251843029582006226e-05,-9.887221684731855376e-07
3.082368116162401248e-05,-2.806269992095293872e-06
2.915076900974532820e-05,-4.588832532180083297e-06
2.915042182247443183e-05,-1.024406330863259320e-06
2.749039236629284712e-05,-2.806956220371666605e-06
2.585904042999543237e-05,-4.544087579667690854e-06
2.585843169796895629e-05,-1.070144998820875191e-06
2.424282714745921522e-05,-2.807464646459649721e-06
2.266129222550492846e-05,-4.490792072381448045e-06
2.266023918788050034e-05,-1.124227518951843373e-06
2.109640172367481902e-05,-2.807596182818862684e-06
1.957058639420399757e-05,-4.430415135779296064e-06
1.956971830981074631e-05,-1.185157414256720224e-06
1.806310057593285938e-05,-2.807562698629540319e-06
1.659834103693966803e-05,-4.363597291484376265e-06
1.659821325655234635e-05,-1.252046528340380239e-06
1.515437735717551882e-05,-2.807410558390755757e-06
1.375677269262087577e-05,-4.289361012759293451e-06
1.375741796777966020e-05,-1.325811056803497311e-06
1.238285592390956933e-05,-2.807243330759343272e-06
1.105990712303885878e-05,-4.205257607952541335e-06
1.106030229825274392e-05,-1.409313775810799942e-06
9.814978138680091377e-06,-2.806320636949645936e-06
8.625372325617839298e-06,-4.110946016477785824e-06
8.625061820534056609e-06,-1.506417474855231334e-06
7.748831079979345436e-06,-2.902759729232065749e-06
6.909195414258427577e-06,-4.022769735268653288e-06
6.906730513543361810e-06,-1.596809440227793679e-06
5.744559578838503042e-06,-3.944633222476880311e-06
5.947117683199139217e-06,-3.203631252297842185e-06
5.740289801627117437e-06,-1.655362798823602752e-06
4.940799554147298243e-06,-1.718708690945932013e-06
-4.295720284703648063e-07,-1.330089232525260471e-07
-4.389445611030883696e-07,-1.104395248859676327e-07
-4.388991934667653177e-07,-2.641559749632067632e-08
-4.295830083743582997e-07,-4.187508845844240253e-09
4.935202233626457668e-06,-3.888986205746793576e-06
4.251357725501329505e-06,-3.799124198379835067e-06
4.757314461202084283e-06,-2.535747972889332589e-06
4.230535303543580255e-06,-1.725958321605335460e-06
-4.070946659187461009e-07,-1.423617211261079939e-07
-3.843692202122828906e-07,-5.028440542830503101e-08
-4.073304571136743083e-07,5.045238035570228408e-09
4.019114040818747432e-06,-3.141440311482748973e-06
3.606779614054103260e-06,-3.622559052785173664e-06
3.022758195797390636e-06,-3.397691159662048047e-06
3.813648454953716757e-06,-2.289526835861982121e-06
3.595992437655429807e-06,-1.638641051711739142e-06
-2.544922286811858880e-07,-1.448831916071760789e-07
-2.545706408803936853e-07,6.875297437722806721e-09
