Size 192,2
7.217327425787845355e-05,-1.177409134682239721e-05
7.242891030923516893e-05,-1.115688469765927426e-05
7.242877789928901583e-05,-8.247311657354960214e-06
7.217312995342500294e-05,-7.630115888890357035e-06
7.155609609454017964e-05,-1.202975172823377158e-05
7.039839847121812468e-05,-9.702069727657487109e-06
7.155594443330970335e-05,-7.374460386978957009e-06
6.721026412134343696e-05,-1.202985786548463218e-05
6.721010806438083710e-05,-7.374241668165031252e-06
6.481069522785160432e-05,-9.701951317824307832e-06
6.286390567483326325e-05,-1.202939767988810740e-05
6.286374908153112236e-05,-7.374424063568164088e-06
6.069089708997886366e-05,-9.701603993787683868e-06
5.851894565761527506e-05,-1.202751115947864982e-05
5.851897341113505364e-05,-7.375440483548681829e-06
5.634746865910769811e-05,-9.701174810727660031e-06
5.417825848062055613e-05,-1.202422973568183185e-05
5.417819311372844054e-05,-7.377581957748382384e-06
5.200943660447807202e-05,-9.700530455173257796e-06
4.984361549892222582e-05,-1.201985446300647343e-05
4.984358970305731744e-05,-7.380475155776162208e-06
4.767810504216984745e-05,-9.699820096685210608e-06
4.551565298026407817e-05,-1.201464329001359598e-05
4.551561520306745797e-05,-7.384072006341430983e-06
4.335416625542276429e-05,-9.699066526454765147e-06
4.119704906397732633e-05,-1.200705261838274164e-05
4.119663644891501038e-05,-7.389902032331243170e-06
3.904192570388234434e-05,-9.698208184676418274e-06
3.689390671047752677e-05,-1.199556175601982369e-05
3.689300228552050805e-05,-7.399661246454461857e-06
3.474896319214653160e-05,-9.697190636532102291e-06
3.261474808241340140e-05,-1.197903781089465371e-05
3.261368534972171790e-05,-7.414262363977299257e-06
3.048493216426429071e-05,-9.696060771691488377e-06
2.836896867417114582e-05,-1.195754859655023426e-05
2.836804091615203129e-05,-7.433928112220206123e-06
2.634379639865390090e-05,-9.694883923285076924e-06
2.433428590094902777e-05,-1.193175089037986314e-05
2.433347440834904995e-05,-7.458733296311401418e-06
2.283110595890887868e-05,-9.867478527680182389e-06
2.131183564189625216e-05,-1.190683207084379956e-05
2.131071842660506917e-05,-7.483000543521894410e-06
1.913556090590612553e-05,-1.188442513830578864e-05
1.955431281877516542e-05,-1.044361031143649310e-05
1.913395109119870189e-05,-7.498908288992251554e-06
1.756514374709725902e-05,-7.516471818657538121e-06
-2.910983538549838686e-06,-5.272339207582463407e-07
-2.969445756471661682e-06,-3.865742313955523645e-07
-2.969098279865224973e-06,1.372384037240541201e-07
-2.910934810976990048e-06,2.758734422304480585e-07
1.756390735124551734e-05,-1.186823508846169685e-05
1.615029258814679164e-05,-1.177274540786105476e-05
1.724253214977129902e-05,-9.149709907767360477e-06
1.614688956283458196e-05,-7.411985112632618974e-06
-2.770945688708093864e-06,-5.854343755249689021e-07
-2.629816923885367417e-06,-1.104011273285909416e-08
-2.772169905518734730e-06,3.336807809998285635e-07
1.569816413815855783e-05,-1.043349836301736780e-05
1.476402400025663430e-05,-1.151438784128193457e-05
1.342662060853563962e-05,-1.110700325248898202e-05
1.527363432827047687e-05,-8.594660202700084913e-06
1.478721554881458537e-05,-7.071617365611729286e-06
-1.821905247554019002e-06,-6.008779150197868733e-07
-1.821358985000087267e-06,3.495438716163923923e-07
-1.329913418242640356e-06,-1.258929531420413001e-07
1.215666803340741563e-05,-1.054903347334088493e-05
1.324745714120434169e-05,-9.717854702572502752e-06
1.370933910255453377e-05,-7.973019924459126166e-06
1.352238251291231759e-05,-6.509930874607802151e-06
-7.975178187604617693e-07,-6.877881747474118011e-07
-7.979173693740371755e-07,4.350114150212971347e-07
-1.935498297287521790e-07,-1.268716008648643715e-07
1.096441773741151473e-05,-9.858525307295136069e-06
9.871325957912434766e-06,-9.045648981129733221e-06
1.209271136724407732e-05,-7.698632560149229232e-06
1.238863187558615015e-05,-5.744053506060702080e-06
4.983427857073119429e-07,-8.754135271665118125e-07
4.981565354875057224e-07,6.208294089574255910e-07
1.014805364327884998e-05,-7.788185804697125896e-06
8.888900706170257382e-06,-8.117117719874245759e-06
1.061160996374819352e-05,-6.365478529019700099e-06
1.141728474347288936e-05,-4.808345936508959190e-06
1.258365337400444603e-06,-1.278459827090543040e-07
2.160638283460498960e-06,-1.146210778526260784e-06
2.159092357449856571e-06,8.917875778288565918e-07
8.020411510272031343e-06,-7.092229741804401607e-06
7.285884793726701104e-06,-5.992463538921188448e-06
6.687649755885193791e-06,-4.820015571050991660e-06
9.665096199839516680e-06,-5.080577224740969677e-06
1.063363822831982302e-05,-3.738013293649688544e-06
2.885048964974462348e-06,-1.312044805719080787e-07
3.773066560757496653e-06,-1.412967118285960448e-06
3.772776684214332185e-06,1.168459909940701936e-06
7.916193690464022747e-06,-4.822577525076715666e-06
6.226757237595304949e-06,-3.594244477702059146e-06
5.244512970782858948e-06,-1.639794031344564962e-06
5.679116610207578426e-06,-1.864310680981558377e-06
5.918336824780990961e-06,-2.318787133507360827e-06
9.000835651310381793e-06,-3.579429784870398379e-06
1.005419982852888740e-05,-2.576428546270267900e-06
4.571289096602385278e-06,-3.190982024517003646e-07
5.229684433867093071e-06,1.366999861836665076e-06
7.075454023851555296e-06,-2.722639911119562540e-06
5.698828870537729001e-06,-9.621169413275573912e-07
6.213481902051384923e-06,-1.705775349934622171e-06
8.515472575614327773e-06,-2.214669700704083367e-06
9.701792292893861593e-06,-1.368230111673229353e-06
5.711480687815903856e-06,4.975810235043760300e-07
5.637085467699249946e-06,1.587405384913679070e-06
7.324598672013080289e-06,-6.748120806797504717e-07
9.591409125779558453e-06,-1.436228307082085688e-07
9.756410788732627646e-06,1.082036634745813449e-06
6.566168216224131509e-06,1.286629015936139120e-06
5.869576601394325838e-06,2.068855852615962517e-06
6.146593883336189588e-06,3.414538324629096647e-06
8.513886826378816203e-06,1.225868614483461266e-06
6.581741483504378308e-06,4.751228903385494706e-06
1.018349704592897933e-05,2.330545538436607137e-06
7.346107648633693789e-06,3.451141603080270894e-06
9.149969271617215628e-06,3.555633887568586636e-06
7.196023843501657377e-06,6.041376261961731002e-06
1.086338884884679263e-05,3.558692583040490085e-06
1.033136771388116241e-05,4.798766620649774377e-06
9.040047172930597267e-06,5.587260114300872675e-06
7.969044704696548034e-06,7.302197212497522369e-06
8.927127275975155562e-06,8.500119654725472369e-06
1.180097038516416409e-05,4.710529609387304319e-06
1.114347264252083609e-05,6.226155910057805063e-06
1.036365305995294135e-05,8.031475575315200559e-06
1.002934917344529138e-05,9.616444361044411036e-06
1.296360513713494522e-05,5.741574051098685485e-06
1.261868137042514951e-05,8.028808804059273105e-06
1.129186406861899891e-05,1.060637020322342804e-05
