Size 192,2
5.347954713414636670e-05,-5.908994973050601710e-06
5.370881952124999649e-05,-5.355541442722807090e-06
5.370895430982402965e-05,-2.746479976265483081e-06
5.347970187616501070e-05,-2.193042245708081262e-06
5.292605395450083463e-05,-6.138236201418822510e-06
5.188794852513744864e-05,-4.051031376142436366e-06
5.292623825792022344e-05,-1.963806451106895079e-06
4.902881303835447463e-05,-6.137772757366208856e-06
4.902899483808423179e-05,-1.964097462063383340e-06
4.687765763506229066e-05,-4.050752646520947916e-06
4.513295972132324685e-05,-6.135513653345079777e-06
4.513307787071092015e-05,-1.965503925079669181e-06
4.318636939933193363e-05,-4.050379356030977136e-06
4.124188423546274373e-05,-6.130567371254921894e-06
4.124178705060362515e-05,-1.969353003995567404e-06
3.929940014614977372e-05,-4.049778855410470280e-06
3.736180409780254702e-05,-6.120664020672659397e-06
3.736163070515831022e-05,-1.977997131621775360e-06
3.542823850977504756e-05,-4.049209858952714807e-06
3.350411575340845520e-05,-6.103581932068275506e-06
3.350355724127568628e-05,-1.994008981799415040e-06
3.158625893803532572e-05,-4.048446733249876492e-06
2.968511817364195477e-05,-6.075944316947077659e-06
2.968438114565426564e-05,-2.020343217609868295e-06
2.779348754035240897e-05,-4.047600713300127013e-06
2.592682767585056106e-05,-6.035771538795655074e-06
2.592621974052258723e-05,-2.059000604330742406e-06
2.407370406126404369e-05,-4.046762401415418238e-06
2.225406558945379080e-05,-5.981866464275013559e-06
2.225392238496053405e-05,-2.111175967451893736e-06
2.045265078961384898e-05,-4.045872165835276364e-06
1.869310860386656361e-05,-5.913865997585336652e-06
1.869313754078934410e-05,-2.177169560749392282e-06
1.695593204175110670e-05,-4.044915994776935266e-06
1.526921301745124871e-05,-5.830637074290534992e-06
1.526889017890416128e-05,-2.258459301055845856e-06
1.367507059913907891e-05,-4.043146225352744920e-06
1.213920695344580518e-05,-5.731715553711969829e-06
1.213819535216000386e-05,-2.358850745805230103e-06
1.100328045545903691e-05,-4.168516130972237808e-06
9.903201531360572660e-06,-5.636825312960032534e-06
9.900104025414025442e-06,-2.455340639645087326e-06
8.367167021493481210e-06,-5.551275854605418895e-06
8.639944668899094874e-06,-4.566611481005133939e-06
8.362201409993098364e-06,-2.518685762168739487e-06
7.297279073616293760e-06,-2.587797840995584127e-06
-7.462413989961404777e-07,-2.416649322282473580e-09
