Size 192,2
-9.632802228353901748e-05,1.366391312959213811e-05
-9.670000937535020639e-05,1.276588278353954723e-05
-9.670033215737699431e-05,8.532547430622467087e-06
-9.632838506595541625e-05,7.634531715944474221e-06
-9.542998553728242260e-05,1.403589014719468342e-05
-9.374594250128757749e-05,1.064926419584605174e-05
-9.543039792907367057e-05,7.262559155320550192e-06
-8.910720968627895949e-05,1.403585399609654157e-05
-8.910768625723619032e-05,7.262454534000264229e-06
-8.561635510680907178e-05,1.064894224200614643e-05
-8.278345369215847778e-05,1.403502852316993229e-05
-8.278400377354744560e-05,7.262676478186142640e-06
-7.962190795875493613e-05,1.064872514635400530e-05
-7.646171776089029956e-05,1.403133641543727428e-05
-7.646205836140251703e-05,7.265978842084289611e-06
-7.330277963846364869e-05,1.064827764816369885e-05
-7.014945224508252399e-05,1.402100228124092434e-05
-7.014996881046034482e-05,7.274960540973734911e-06
-6.699975695699712406e-05,1.064761500240292460e-05
-6.386230449841558327e-05,1.400048317561413922e-05
-6.386257173039716238e-05,7.293519242424354879e-06
-6.073182377690896971e-05,1.064662733725212043e-05
-5.762191755427456026e-05,1.396676282352815318e-05
-5.762166246270851222e-05,7.324796465705973942e-06
-5.452329153331715361e-05,1.064524833266371357e-05
-5.145518354429024806e-05,1.391731834242107911e-05
-5.145440681611035232e-05,7.371146936714188153e-06
-4.840349971139507680e-05,1.064342014328586890e-05
-4.539325312726013683e-05,1.385084687452025950e-05
-4.539234079127554508e-05,7.433903142883528901e-06
-4.240470809322437770e-05,1.064150614775776335e-05
-3.946775087412841148e-05,1.376888620325705802e-05
-3.946669376703752292e-05,7.512162047009389271e-06
-3.655663939618568331e-05,1.063948870438032801e-05
-3.370470389096876738e-05,1.367381429839014024e-05
-3.370348735857970024e-05,7.603630894319216199e-06
-3.099456498718469028e-05,1.063695818313013433e-05
-2.834654035936621635e-05,1.357008091011893898e-05
-2.834520119575780511e-05,7.707454210679228122e-06
-2.637733138381890963e-05,1.085952072713645137e-05
-2.442491467772171221e-05,1.347771072635525736e-05
-2.442189851594121086e-05,7.799841360110568668e-06
-2.165654153499634049e-05,1.340019822447992332e-05
-2.217366300211504426e-05,1.158724292186708470e-05
-2.165257608055672729e-05,7.856972943057334932e-06
-1.968660474237888224e-05,7.916858755013350037e-06
3.046475496397895441e-06,3.007774940587034456e-07
3.107705461855253533e-06,1.535696867567176263e-07
3.107362255655567159e-06,-3.950941931746304428e-07
3.046415415963657395e-06,-5.404036483999278169e-07
-1.968098167803893211e-05,1.334698332679349807e-05
-1.793398085572761174e-05,1.319964813944483633e-05
-1.926913566570531499e-05,9.956708555588653710e-06
-1.791819501330874800e-05,7.825674697148460630e-06
2.899880349885617144e-06,3.616250681257628917e-07
2.751905656624118064e-06,-2.400688963958123789e-07
2.900980177466511265e-06,-6.011177166011103233e-07
-1.736639339230677673e-05,1.153610920152412979e-05
-1.623653335081700431e-05,1.284701309604815219e-05
-1.462309122788801860e-05,1.232651956862149126e-05
-1.684280684485786540e-05,9.283905469636753204e-06
-1.625381963181083910e-05,7.452728223725978617e-06
1.905660731062988107e-06,3.765945231757961909e-07
1.904627692287127250e-06,-6.189784673908876517e-07
1.390104183477608918e-06,-1.218630473209023984e-07
-1.311424675036587600e-05,1.162299292531872918e-05
-1.439898103682928924e-05,1.063681375330675275e-05
-1.495300943342877702e-05,8.543620671099327266e-06
-1.472559094639767018e-05,6.821273663959421607e-06
