Size 192,2
-1.386220063641707754e-04,1.948874462026676279e-05
-1.391743904314457654e-04,1.815519077271006288e-05
-1.391742635762408225e-04,1.186842572178976438e-05
-1.386218558019045076e-04,1.053481468442882126e-05
-1.372884320729871206e-04,2.004111548545815463e-05
-1.347868815727411784e-04,1.501176216179002536e-05
-1.372882341677469920e-04,9.982414180170734425e-06
-1.278980996082370648e-04,2.004048613760357601e-05
-1.278976839530349672e-04,9.982430237843138097e-06
-1.227134781548448088e-04,1.501115285036024842e-05
-1.185082191739693629e-04,2.003696570755082127e-05
-1.185076354243744224e-04,9.984601943228314382e-06
-1.138149709950071688e-04,1.501029839284227027e-05
-1.091273544133924332e-04,2.002623129430212905e-05
-1.091267287424752035e-04,9.993167270086791607e-06
-1.044431641382313568e-04,1.500903453688163141e-05
-9.977210067893023263e-05,2.000349281833455683e-05
-9.977120324855594268e-05,1.001289920787835927e-05
-9.510853406998898282e-05,1.500734919951726241e-05
-9.046833749377592912e-05,1.996507661260429442e-05
-9.046687141208856274e-05,1.004744096670192380e-05
-8.584032596266666696e-05,1.500525507409413460e-05
-8.124789461866493176e-05,1.990797521732726982e-05
-8.124576578752681411e-05,1.009995242725918380e-05
-7.667297712767009098e-05,1.500264279244494593e-05
-7.214702001297929621e-05,1.982945289899129248e-05
-7.214503921346806560e-05,1.017316668862869213e-05
-6.764562669056991509e-05,1.499961546246889023e-05
-6.320761417776617382e-05,1.972681637195838046e-05
-6.320621148144457051e-05,1.026947819099117633e-05
-5.880279185520321112e-05,1.499633052447646289e-05
-5.447737925499164253e-05,1.959759775533580515e-05
-5.447647781126258634e-05,1.039193847368385511e-05
-5.019388958306001888e-05,1.499289492126100786e-05
-4.600662568511450446e-05,1.943991008802938713e-05
-4.600521625267175947e-05,1.054325567327015179e-05
-4.203426874541442914e-05,1.498831889458588619e-05
-3.816969528916821310e-05,1.925817584977165513e-05
-3.816742678334433087e-05,1.072472647951077443e-05
-3.530088979298938836e-05,1.530944515324066674e-05
-3.247749816483928262e-05,1.909043558533952132e-05
-3.247182317217251721e-05,1.089233806629881512e-05
-2.849251146953022605e-05,1.894591052895615305e-05
-2.922606135008408855e-05,1.635212389330031792e-05
-2.848458721540504172e-05,1.099838282636312109e-05
-2.567418635691046198e-05,1.111132929873316123e-05
3.695248172831404810e-06,1.391938572145830821e-06
3.769904389236325833e-06,1.212058454980920341e-06
3.769377662515480889e-06,5.432288670748681245e-07
3.695157077713622128e-06,3.664136410376193100e-07
-2.566423406459013184e-05,1.884495291916110142e-05
-2.318592404585010692e-05,1.861230333161273092e-05
-2.506774072568703092e-05,1.401777411950565971e-05
-2.315210179849225804e-05,1.101258955956236736e-05
3.516218526402130555e-06,1.466537882564508120e-06
3.336155612327849450e-06,7.333188053857729610e-07
3.518128606262602703e-06,2.929615614865002509e-07
-2.237329284803645042e-05,1.624793614500950545e-05
-2.079255231618516142e-05,1.808354729902537065e-05
-1.853847419337615921e-05,1.732882630177178128e-05
-2.162935766917833478e-05,1.307536560638273285e-05
-2.080252789187451911e-05,1.052660181376724737e-05
2.303823295953785972e-06,1.488278373987111243e-06
2.303834542529553579e-06,2.750176915839881613e-07
1.676061693520233648e-06,8.831136416137595414e-07
-1.645601442179491435e-05,1.631588327797367638e-05
-1.821686587013647489e-05,1.495769330878006380e-05
-1.898517775438751537e-05,1.205079066487452330e-05
-1.866304894523506251e-05,9.692438786773689666e-06
9.964653936545134152e-07,1.600644504607036377e-06
9.976539366628559831e-07,1.693105404390134960e-07
2.269214387414249305e-07,8.868654061716871309e-07
-1.453805854040621470e-05,1.512154137330375028e-05
-1.284122618621735870e-05,1.376612729364242876e-05
-1.633066831566821553e-05,1.161263373555438865e-05
-1.678518761084250342e-05,8.536639796481841974e-06
-6.544163171814632963e-07,1.840207234018062723e-06
-6.534099189629717924e-07,-6.267694871809347198e-08
-1.327423092943848160e-05,1.173980995621878939e-05
-1.137043871180118214e-05,1.224474477501682562e-05
-1.398270640962887943e-05,9.523042018015196494e-06
-1.520763209635160110e-05,7.157388199841183696e-06
-1.620662449247315460e-06,8.908108154196396691e-07
-2.767211000413845093e-06,2.184158489621655125e-06
-2.764029768562926358e-06,-4.016849420658017161e-07
-1.009368344479588751e-05,1.061870981855334662e-05
-9.078807802406129785e-06,8.954654544020327378e-06
-8.305588804435453057e-06,7.214064258167851266e-06
-1.255082657518287242e-05,7.577713676079570643e-06
-1.395467139757234852e-05,5.629979365516088591e-06
-3.686088041509476218e-06,8.981101446264161019e-07
-4.810950386758337157e-06,2.520611589405363774e-06
-4.810947507367400150e-06,-7.483747229991378302e-07
-1.001455598359235375e-05,7.200983666812254623e-06
-7.733154093226975338e-06,5.458839874224611700e-06
-6.642128320043333921e-06,2.803636184587664793e-06
-7.161771097418984273e-06,3.094414764884882776e-06
-7.423451990301142093e-06,3.697409391270192744e-06
-1.156324182905329584e-05,5.409910323135044092e-06
-1.301790440493420429e-05,4.028518361046629648e-06
-5.819703771376000223e-06,1.139608590693876571e-06
-6.688839526987450509e-06,-1.001196621758883251e-06
-8.921301622223472478e-06,4.226933981290044040e-06
-7.217627386098980212e-06,1.939778762539645834e-06
-7.834570009514623624e-06,2.887255787062838090e-06
-1.087454556792703991e-05,3.535698833414307304e-06
-1.241962909009108646e-05,2.428455224036560392e-06
-7.288887134062748964e-06,9.065307613395110939e-08
-7.238813834588599004e-06,-1.275211065921758929e-06
-9.294913503251588376e-06,1.523489292432919828e-06
-1.219428933085323865e-05,8.549352113500955484e-07
-1.227779004637275220e-05,-6.621581702102753737e-07
-8.399637185348313195e-06,-9.161391598164779971e-07
-7.565270663282860938e-06,-1.851764851160312924e-06
-7.977052566255742456e-06,-3.420511743731993635e-06
-1.077849832225471113e-05,-8.728474115186154725e-07
-8.567859528157769516e-06,-4.905492502934317990e-06
-1.267941194622293571e-05,-2.180549893989219878e-06
-9.406279487920057210e-06,-3.486360577638997229e-06
-1.147526925201265627e-05,-3.603078726845501067e-06
-9.315942012140899237e-06,-6.307643038027109312e-06
-1.334889348182922637e-05,-3.605286838074897118e-06
-1.274293615251900023e-05,-4.981545826096481793e-06
-1.135814859544249841e-05,-5.830641090654419667e-06
-1.021675697196285288e-05,-7.613312344226597736e-06
-1.125978674373622584e-05,-8.808288620017140373e-06
-1.426038438726730844e-05,-4.902646747220224049e-06
-1.357317344523806458e-05,-6.494436942373608012e-06
-1.277143306801233398e-05,-8.328016829098755242e-06
-1.243174928807310740e-05,-9.876995937780750528e-06
-1.538252864041227065e-05,-6.024032380526728691e-06
-1.503296743211598371e-05,-8.310464204450847316e-06
-1.371766304684347452e-05,-1.080569102133805348e-05
-1.510029906515288561e-05,-1.158195791461688206e-05
-1.656157934560423169e-05,-1.219541294994974714e-05
-1.668907638537844268e-05,-8.793862077451754185e-06
-1.668145236957378159e-05,-6.934194633608495705e-06
-1.636358608997706622e-05,-1.062396401542528832e-05
-1.808254131930069473e-05,-1.263899759437590304e-05
-1.964288971006028392e-05,-1.290659320895077516e-05
-1.799768768361505007e-05,-9.207365373198871263e-06
-1.811746173046464972e-05,-7.605194695362913351e-06
-2.122299911250777516e-05,-1.299537180582265303e-05
-1.947017522005121485e-05,-1.068293326269649189e-05
-1.964692897061772053e-05,-8.016789500726080535e-06
-2.157300421180938327e-05,-1.091702124513709962e-05
-2.295988031991164763e-05,-1.299384917085509698e-05
-2.122335778660123915e-05,-8.156058820547404200e-06
-2.534748102096659521e-05,-1.299244669177779179e-05
-2.346443347943175320e-05,-9.737123917263328736e-06
-2.295998998270179460e-05,-8.157634263316367577e-06
-2.862545442411889001e-05,-1.299098565122912532e-05
