Size 192,2
-8.367981617789306179e-05,1.198915134956069509e-05
-8.400056678562724331e-05,1.121487418580132772e-05
-8.400043291045788377e-05,7.564543860772250551e-06
-8.367965776963348905e-05,6.790229294071979565e-06
-8.290547030145685643e-05,1.230985216349806626e-05
-8.145271422662505949e-05,9.389685453300672692e-06
-8.290526838274470502e-05,6.469512261284705524e-06
-7.745273001981230394e-05,1.230874419827161892e-05
-7.745244044042504702e-05,6.470639198752378319e-06
-7.444317055306116774e-05,9.389759796154401118e-06
-7.200402404058871709e-05,1.230358717195361042e-05
-7.200369054597265269e-05,6.475888709553661104e-06
-6.928341503264514017e-05,9.389688842042217011e-06
-6.656980931784712001e-05,1.229229607440994698e-05
-6.656929972558609887e-05,6.486954758460444884e-06
-6.386044933615530814e-05,9.389504867254383082e-06
-6.116254598420766883e-05,1.227417947175378977e-05
-6.116173874920593904e-05,6.504567495877296465e-06
-5.847099682360606113e-05,9.388910234070656601e-06
-5.579492800750618912e-05,1.224906132352908362e-05
-5.579439114314204020e-05,6.528365563710530786e-06
-5.312728157547983246e-05,9.387999349984228373e-06
-5.047849834630108141e-05,1.221731569974691640e-05
-5.047867423689286607e-05,6.557998453484175825e-06
-4.784045564184652807e-05,9.387016367050491475e-06
-4.522540929535111233e-05,1.217828377176409533e-05
-4.522576763849868009e-05,6.594314827241555386e-06
-4.262349660157956885e-05,9.385614184174344973e-06
-4.004990849848151128e-05,1.213062426551665938e-05
-4.004996825580853443e-05,6.638482558343568096e-06
-3.749176506076940641e-05,9.383811422019319108e-06
-3.496778765561557508e-05,1.207401246221631573e-05
-3.496755407098192469e-05,6.691446727051324049e-06
-3.246193283677944661e-05,9.381845724494705316e-06
-2.999596085565565053e-05,1.200810643405931232e-05
-2.999525207685719395e-05,6.753876853020906928e-06
-2.764828095240328296e-05,9.379475243099015424e-06
-2.534407003383193393e-05,1.193455285743699153e-05
-2.534288032009286598e-05,6.826551020910736377e-06
-2.362770269799010687e-05,9.573872481502463709e-06
-2.191722356796633545e-05,1.186785825329420375e-05
-2.191485140792491640e-05,6.892754558443188821e-06
-1.948547943247505416e-05,1.181082983180293383e-05
-1.994320574244737632e-05,1.021402892503472979e-05
-1.948239432537561303e-05,6.934422443638952779e-06
-1.774875291002795026e-05,6.978669975936697125e-06
2.796360714335794807e-06,2.360117718394049780e-08
2.851413734423448268e-06,-1.086826283533242513e-07
2.851136803697679329e-06,-6.018337754210524734e-07
2.796342100203085525e-06,-7.324853553988617812e-07
-1.774474057661237891e-05,1.177123022437709695e-05
-1.619865061947871606e-05,1.164741195456904819e-05
-1.738356081557824456e-05,8.778569327395225062e-06
-1.618716667768549438e-05,6.889605446471416743e-06
2.664639033380522672e-06,7.822436886677122140e-08
2.531789772208667634e-06,-4.627506645993677243e-07
2.665597317313573557e-06,-7.871651476234776048e-07
-1.569829098584302386e-05,1.017739735509924261e-05
-1.469314872126461564e-05,1.134263898924013079e-05
-1.325700308485777676e-05,1.088570181693316311e-05
-1.523458155432697463e-05,8.180538763844633272e-06
-1.471067082512420550e-05,6.549634288980985083e-06
1.771559110371586806e-06,9.174652007521754491e-08
1.770514382255218125e-06,-8.041364101026045949e-07
1.307736220194965261e-06,-3.568887148862908682e-07
-1.190924740915615282e-05,1.026604551161551097e-05
-1.305918594888460617e-05,9.384934923564042919e-06
-1.355286955493589069e-05,7.519774200790678143e-06
-1.335066167682887196e-05,5.978142171281177849e-06
8.052044223720863111e-07,1.742195611840703742e-07
8.050313750591940649e-07,-8.889205238125758451e-07
2.328696770904660698e-07,-3.578273448262105174e-07
-1.065445044715685075e-05,9.516328388269928976e-06
-9.520641851285834063e-06,8.647830069561162020e-06
-1.183655401236715907e-05,7.232450306959818500e-06
-1.214299675842995978e-05,5.192991416713603523e-06
-4.243104990140468529e-07,3.544455747364421943e-07
-4.246184323774877798e-07,-1.070971620035826067e-06
-9.808919911413389484e-06,7.322979473347397427e-06
-8.515548626918572538e-06,7.663057350784233110e-06
-1.028748233631234812e-05,5.844319503440611519e-06
-1.111734822462075643e-05,4.242012602891090494e-06
-1.149033906644984772e-06,-3.583935646990868173e-07
-2.011735781957772587e-06,6.165985310038592085e-07
-2.010471237863308913e-06,-1.335800008820735340e-06
-7.633143457994152629e-06,6.590682950439267521e-06
-6.903453618530845866e-06,5.461122369973092035e-06
-6.322107451432073229e-06,4.265223029649180287e-06
-9.315593197357325086e-06,4.524482184006007377e-06
-1.029553029836824709e-05,3.166476758628137883e-06
-2.705336439399945138e-06,-3.558493055398207878e-07
-3.558175391887180052e-06,8.760679932771375415e-07
-3.558471787740486517e-06,-1.606821581822076235e-06
-7.546658893285550855e-06,4.263498798074593118e-06
-5.879858375869679762e-06,3.031329017866810115e-06
-4.967631316096764385e-06,1.097296112610184050e-06
-5.380036005296602357e-06,1.316742247095211237e-06
-5.601417426558496852e-06,1.763038869147178079e-06
-8.638282555068282166e-06,3.009165597295518315e-06
-9.686103061785597104e-06,2.013216632975229090e-06
-4.324989749880589078e-06,-1.750419713175944352e-07
-4.967799977285846856e-06,-1.803095777695771683e-06
-6.727829075554948775e-06,2.157835150290119518e-06
-5.405880170986984018e-06,4.426022411151685113e-07
-5.895571471755485090e-06,1.162688174253759832e-06
-8.151462436514110365e-06,1.655798376498120306e-06
-9.309516135063657233e-06,8.296398422548535449e-07
-5.430191520702735653e-06,-9.669114102601059246e-07
-5.367599194020513771e-06,-2.016332038664363977e-06
-6.982605528305349878e-06,1.536943773437939882e-07
-9.183514135845979623e-06,-3.584927912933744031e-07
-9.316774577046420681e-06,-1.535249077113944116e-06
-6.262629819790497563e-06,-1.731212117220710586e-06
-5.598725908996567118e-06,-2.476278358980967453e-06
-5.878104062009170202e-06,-3.751464700390786121e-06
-8.129485371864255062e-06,-1.680058462262292332e-06
-6.306244616332573011e-06,-5.003807028457307090e-06
-9.702151572609482688e-06,-2.729425617027135268e-06
-7.020619137633681047e-06,-3.790564163023461426e-06
-8.722957306550669764e-06,-3.888276158211647084e-06
-6.893802846349553891e-06,-6.206396893856501976e-06
-1.032262341794514625e-05,-3.890612562442260576e-06
-9.821202567344096738e-06,-5.051795970474598548e-06
-8.620311714670430184e-06,-5.785763933149671650e-06
-7.625652436722067150e-06,-7.369950504231338016e-06
-8.519006277985446485e-06,-8.467089708347672446e-06
-1.117689208842625639e-05,-4.972223531375750097e-06
-1.056852203556420198e-05,-6.375089603892578585e-06
-9.849296685038476918e-06,-8.035216776650304073e-06
-9.541783858630357214e-06,-9.481979318947849941e-06
-1.223549072188774697e-05,-5.932842206276710604e-06
-1.191808214235855677e-05,-8.029533227833951677e-06
-1.070322737155622678e-05,-1.037870147430777143e-05
-1.199476457789893707e-05,-1.115613245611293978e-05
-1.338494759360041815e-05,-1.180202300498315353e-05
-1.349439823231013462e-05,-8.484577231988526557e-06
-1.348116605393117316e-05,-6.734595438892793520e-06
-1.317887615934077465e-05,-1.024768571607873723e-05
-1.487108070035944064e-05,-1.227909375894630469e-05
-1.642981183370810584e-05,-1.259282392212910318e-05
-1.476930678611181940e-05,-8.876972126504346911e-06
-1.489100154246796125e-05,-7.322675842176433185e-06
-1.802868408849514809e-05,-1.272407882153797774e-05
-1.623143700801565881e-05,-1.034137226298775409e-05
-1.641875269890189905e-05,-7.669932386614361882e-06
-1.837851880251801455e-05,-1.058849483896762719e-05
-1.983039187889803649e-05,-1.277095517179760128e-05
-1.801544777818382459e-05,-7.770450899549904218e-06
-2.234856574984758770e-05,-1.281765026378945568e-05
-2.034161684854363623e-05,-9.363265731647320457e-06
-1.982764078801067416e-05,-7.724492395895337494e-06
-2.590104393312868197e-05,-1.288717456914671755e-05
-2.412348070661015387e-05,-1.004246992326742973e-05
-2.234957071491472499e-05,-7.665240719423662913e-06
-3.071482100187811957e-05,-1.295889384971437547e-05
-2.828778547022790061e-05,-1.024572298743539999e-05
-2.590131460870826792e-05,-7.599588211359704142e-06
-3.584369742078187402e-05,-1.301550261505666905e-05
-3.326204250924045245e-05,-1.024558224935146794e-05
-3.071482346387968302e-05,-7.531669841014942087e-06
-4.106398926038341179e-05,-1.305946783729345305e-05
-3.844023959061211159e-05,-1.024562007859509823e-05
-3.584367045905434570e-05,-7.475727358782515915e-06
-4.635585414891673571e-05,-1.309277835375721608e-05
-4.369947600471481405e-05,-1.024546735709974454e-05
-4.106405454151214720e-05,-7.431775012854690262e-06
-5.170093401988291052e-05,-1.311633801207385230e-05
-4.902090943476901646e-05,-1.024526015433143474e-05
-4.635578303614703725e-05,-7.398044842263033348e-06
-5.708085126856549438e-05,-1.313089148679385343e-05
-5.438634363899915055e-05,-1.024514902145019824e-05
-5.170069448772578055e-05,-7.374090080556357349e-06
-6.247934481079921252e-05,-1.313831155877343664e-05
-5.977790329244838828e-05,-1.024514767993483915e-05
-5.708051475331753542e-05,-7.359345522178639839e-06
-6.788595533165837676e-05,-1.314148229117843820e-05
-6.518177986670270821e-05,-1.024507613099365772e-05
-6.247918272243152809e-05,-7.351855333014403307e-06
-7.329617672228833059e-05,-1.314285260339719418e-05
-7.059065385544594244e-05,-1.024485877252975802e-05
-6.788597794015404589e-05,-7.348427485356182741e-06
-8.488789834688033971e-05,-1.282479425445659324e-05
-8.411930299895983777e-05,-1.314315783712560488e-05
-7.572006364409574451e-05,-1.024475211535358267e-05
-7.870770175803883573e-05,-1.314309620163374887e-05
-7.329608435846401873e-05,-7.346845052669084094e-06
-8.520625669920958809e-05,-1.205619344803515253e-05
-8.338749749391384189e-05,-1.024455932823770114e-05
-7.870763623708558942e-05,-7.346156279753121954e-06
-8.520611313758999180e-05,-8.432999723808880395e-06
-8.411916053079136323e-05,-7.346066605163942110e-06
-8.488774889520075148e-05,-7.664421446407220322e-06
