Size 192,2
-1.205419557279856539e-04,1.682498575428333892e-05
-1.210149063201904909e-04,1.568322584937722030e-05
-1.210147655309185672e-04,1.030063127522699059e-05
-1.205417980592565070e-04,9.158856799524015430e-06
-1.194001543528031510e-04,1.729790749144318138e-05
-1.172583198947837118e-04,1.299189425949402064e-05
-1.193999736782655642e-04,8.685928052916207413e-06
-1.113604797384268314e-04,1.729715912453120964e-05
-1.113603109447753849e-04,8.686571358364249205e-06
-1.069227977339273138e-04,1.299186014827356193e-05
-1.033236751902501049e-04,1.729429158791168087e-05
-1.033233039952163152e-04,8.689295253868577659e-06
-9.930694579657610866e-05,1.299165002017742208e-05
-9.529363947198450375e-05,1.728862388628916560e-05
-9.529318755896977662e-05,8.694584009956034715e-06
-9.128137750345886750e-05,1.299131220009153697e-05
-8.727588015217750662e-05,1.727760865148938145e-05
-8.727538928277713611e-05,8.704733647610857756e-06
-8.327308806108636393e-05,1.299076506067642620e-05
-7.928296078914539116e-05,1.725690753156989838e-05
-7.928281304804238891e-05,8.724263673548604916e-06
-7.529975983426210424e-05,1.299023669691827845e-05
-7.133867503121522425e-05,1.722088085305351348e-05
-7.133860924926395408e-05,8.759140059267442465e-06
-6.739051323745667453e-05,1.298978009961194111e-05
-6.347649194006843381e-05,1.716573356194622211e-05
-6.347641320687396347e-05,8.813333168798431048e-06
-5.958220211075484910e-05,1.298933901593447137e-05
-5.573502193870109400e-05,1.709001451322261157e-05
-5.573494045584701992e-05,8.888079031171637181e-06
-5.191412286377221401e-05,1.298884269890208049e-05
-4.815353654622620190e-05,1.699319515291598776e-05
-4.815316935848427249e-05,8.983814678353866176e-06
-4.442496128586858733e-05,1.298817411584952050e-05
-4.076987029697169815e-05,1.687403707315075392e-05
-4.076895003291842984e-05,9.102061868148350851e-06
-3.729735973407333904e-05,1.298650788566798437e-05
-3.390883131081279836e-05,1.673369462918621625e-05
-3.390722632164697609e-05,9.246570657276874193e-06
-3.139071956685513909e-05,1.327088674960846651e-05
-2.890414013085473125e-05,1.660035060458372289e-05
-2.890020250922822919e-05,9.383511375792563116e-06
-2.539037291477947258e-05,1.648217088612126546e-05
-2.603974640415593971e-05,1.419278041430841336e-05
-2.538421698075312428e-05,9.472321708670755546e-06
-2.290193181589499614e-05,9.567755918223080184e-06
3.331798634489899224e-06,8.239694508618284977e-07
3.397601565291242481e-06,6.655707796712514988e-07
3.397189584277810893e-06,7.619117501230546635e-08
3.331748858176825539e-06,-7.973078337324178070e-08
-2.289293627723683211e-05,1.639843114955346213e-05
-2.070107138171137400e-05,1.619715446665840835e-05
-2.236775795458239964e-05,1.213456701495054527e-05
-2.067346058898218987e-05,9.476619312240639305e-06
3.174138456463270672e-06,8.895629460213078274e-07
3.015568857711019341e-06,2.432589794701008749e-07
3.175667313447234932e-06,-1.446744460664770967e-07
-1.998369195179287950e-05,1.410801560350237463e-05
-1.858285520039894035e-05,1.573419795725645802e-05
-1.658529824285060364e-05,1.506964857611845133e-05
-1.932614889326644071e-05,1.130109336443894619e-05
-1.859390627764791475e-05,9.042271314120031066e-06
2.106501821313773837e-06,9.079368524916799462e-07
2.106023573250222531e-06,-1.623521240985845203e-07
1.552873514177741231e-06,3.732344594127916497e-07
-1.473675594220176382e-05,1.417656028289359991e-05
-1.630141927124256358e-05,1.297052134692528427e-05
-1.698317411656128384e-05,1.039301986880432886e-05
-1.669830311519248002e-05,8.298128983883465537e-06
9.526875557495944736e-07,1.008236038013869114e-06
9.531692073551750364e-07,-2.603988434194119778e-07
2.702206242092494120e-07,3.745667152540404209e-07
-1.303225772893216114e-05,1.312076602415785413e-05
-1.152084831640414760e-05,1.192000568928008076e-05
-1.462701211389324632e-05,1.000457853861798568e-05
-1.503275410583779367e-05,7.267544904145513194e-06
-5.139529930449514273e-07,1.225266985981415711e-06
-5.137089282626359470e-07,-4.750237639458046846e-07
-1.190651524978544518e-05,1.011994227267216332e-05
-1.020653839237446391e-05,1.057054737515173946e-05
-1.253887716541791800e-05,8.145716574969565560e-06
-1.363249011530405535e-05,6.034818114588955214e-06
-1.378124032653569904e-06,3.758503222283681532e-07
-2.407391897725331000e-06,1.539234839877487676e-06
-2.405264005313646403e-06,-7.891038620544410562e-07
-9.063792004626823595e-06,9.125171055781863960e-06
-8.150192592383469323e-06,7.640283836456877455e-06
-7.448654088947968614e-06,6.084147252512474203e-06
-1.126081004506373304e-05,6.410200964839465293e-06
-1.251965542488444538e-05,4.665029829145338902e-06
-3.234240661480146447e-06,3.804893459071412581e-07
-4.250762931279727892e-06,1.848700907978508540e-06
-4.251303565032100404e-06,-1.111123027121576156e-06
-8.987181246339827982e-06,6.073752529236404610e-06
-6.926631245007095214e-06,4.509697208818234071e-06
-5.915276428447341365e-06,2.111344565608722552e-06
-6.391831110932291821e-06,2.376613402424940286e-06
-6.635222202759982822e-06,2.922928452221544304e-06
-1.037838134156180434e-05,4.467782262214418822e-06
-1.168960257363929873e-05,3.223571756067470380e-06
-5.163715971925102936e-06,5.978680672939561358e-07
-5.947834480977632479e-06,-1.346517405123814697e-06
-7.995655504678569854e-06,3.402976603526930523e-06
-6.438023378552710934e-06,1.327752080023620615e-06
-7.004996330238099989e-06,2.189754692071580376e-06
-9.760061901970125173e-06,2.779924287989857486e-06
-1.116362128486733957e-05,1.776788291249840056e-06
-6.494363653276916455e-06,-3.538738940977711293e-07
-6.441366607463679766e-06,-1.598559979887292442e-06
-8.329019415741559579e-06,9.570951976218932392e-07
-1.097049186077603120e-05,3.482812275372492252e-07
-1.106773273689555363e-05,-1.037945467344941589e-06
-7.501606149534575685e-06,-1.269255132217886886e-06
-6.732791374866469376e-06,-2.131251614777608705e-06
-7.095630770925064909e-06,-3.586763718436575186e-06
-9.686986067310166660e-06,-1.224682828204555142e-06
-7.625407587046275497e-06,-4.980436651202054484e-06
-1.145987322114981251e-05,-2.431620080994133067e-06
-8.415189620018237844e-06,-3.642783247141033512e-06
-1.034212765640272351e-05,-3.751400497921738915e-06
-8.311402039268418854e-06,-6.303196939680675751e-06
-1.210780567932019655e-05,-3.752957478774358388e-06
-1.154226369337741831e-05,-5.044383435914768143e-06
-1.022980682768190490e-05,-5.848365796843326120e-06
-9.146199745078181158e-06,-7.551713030041883333e-06
-1.012978962788765722e-05,-8.706709949511008613e-06
-1.299508635996684455e-05,-4.964763566366800485e-06
-1.233880959413767864e-05,-6.481284042742717899e-06
-1.156939724846676418e-05,-8.245509437746803867e-06
-1.124243566308822146e-05,-9.753438316032134045e-06
-1.409127797169119488e-05,-6.021605968902012716e-06
-1.375417910256047425e-05,-8.232005416426540673e-06
-1.247863704755464106e-05,-1.066896178060941532e-05
-1.382522191998755126e-05,-1.144561000376589833e-05
