Size 192,2
8.070604608907486763e-05,-1.348462051257771491e-05
8.098581322124447925e-05,-1.280927358698141559e-05
8.098573207636960221e-05,-9.625450814687460500e-06
8.070594547245800920e-05,-8.950070596182880061e-06
8.003064284733071051e-05,-1.376434499576576303e-05
7.876371251049861793e-05,-1.121736805778466339e-05
8.003050451289006053e-05,-8.670333733581777054e-06
7.527525034026068772e-05,-1.376374021092637706e-05
7.527504255847083990e-05,-8.671264981247161900e-06
7.265022519878465955e-05,-1.121779805155329908e-05
7.052216679333759154e-05,-1.376128999826398650e-05
7.052171836163657176e-05,-8.674423645428034146e-06
6.814727516908011807e-05,-1.121811922387139294e-05
6.577701116357961332e-05,-1.375541002123778870e-05
6.577659340701875589e-05,-8.681160457233282209e-06
6.340852264276129041e-05,-1.121861936345878489e-05
6.104695698747267664e-05,-1.374597864889140712e-05
6.104651154575255971e-05,-8.691585301655001126e-06
5.868840937371030275e-05,-1.121899552325481677e-05
5.633864462371015265e-05,-1.373348839924435529e-05
5.633802303907789000e-05,-8.704613373655054382e-06
5.399273015764650361e-05,-1.121921146811787202e-05
5.165748104216972436e-05,-1.371864151754751529e-05
5.165635666315672632e-05,-8.719832736559444180e-06
4.932623530847665108e-05,-1.121914130678999332e-05
4.700605495585753594e-05,-1.370273906052072105e-05
4.700512727986878170e-05,-8.735710601203639300e-06
4.469020476637425391e-05,-1.121879506927053371e-05
4.238397747254033150e-05,-1.368767053203838804e-05
4.238366884577401023e-05,-8.750047337753557097e-06
4.008235475317070066e-05,-1.121827042879264888e-05
3.778795951374682696e-05,-1.367468887109557125e-05
3.778823672627005419e-05,-8.761570168371210805e-06
3.549766258815255322e-05,-1.121767240281839627e-05
3.321263040880699757e-05,-1.366435822822141068e-05
3.321297504877387176e-05,-8.770209201167327264e-06
3.102269391716134384e-05,-1.121688237110201053e-05
2.883620772802647763e-05,-1.365741867686634559e-05
2.883629112719619914e-05,-8.775262950311715044e-06
2.719788851899653442e-05,-1.140684775098589848e-05
2.552635908029870436e-05,-1.365446761239969550e-05
2.552624689057857106e-05,-8.776783539287239970e-06
2.311862592128339895e-05,-1.365395992960140511e-05
2.359006428494600803e-05,-1.204757925317464685e-05
2.311848283876266299e-05,-8.776196082721728729e-06
2.136757966056495372e-05,-8.775035916065047155e-06
-3.708272121890800956e-06,-1.528633311994725202e-07
-3.782789839556666776e-06,2.625030804609201487e-08
-3.782418928984257830e-06,6.940380663822245292e-07
-3.708246275495242551e-06,8.709487462239050111e-07
