Size 192,2
7.830912103121968578e-05,-1.279562785472235856e-05
7.857199306739280772e-05,-1.216098758440043141e-05
7.857221389452624237e-05,-9.169357210416871748e-06
7.830936751172997703e-05,-8.534730437039636037e-06
7.767449816126407286e-05,-1.305851053750447673e-05
7.648450720500601723e-05,-1.066524113844996753e-05
7.767477633126176981e-05,-8.271855957100150377e-06
7.320652117522491497e-05,-1.305907681291729708e-05
7.320686539428179177e-05,-8.271679304231908548e-06
7.073948012128065195e-05,-1.066552354139143462e-05
6.873693764775384732e-05,-1.306049958029169983e-05
6.873684220452660543e-05,-8.270435628450969350e-06
6.650090590599898246e-05,-1.066580983982609961e-05
6.426439068860660870e-05,-1.306229595664967809e-05
6.426342529370417545e-05,-8.269189983717915629e-06
6.202655946499239180e-05,-1.066592573035186911e-05
5.978895891379535716e-05,-1.306371850897577494e-05
5.978782636156587454e-05,-8.268201778054318720e-06
5.755025702386943514e-05,-1.066594076710631703e-05
5.531166684615384361e-05,-1.306540756525598490e-05
5.531065039181086023e-05,-8.266707999003426976e-06
5.307177398808921704e-05,-1.066596353466235784e-05
5.083061437302309048e-05,-1.306894699780104800e-05
5.082969829559782230e-05,-8.263166067317016244e-06
4.858705279408172245e-05,-1.066580794674074073e-05
4.633988467432534456e-05,-1.307529673342070845e-05
4.633934178230878550e-05,-8.256458511050345536e-06
4.408951993295997818e-05,-1.066542750804764458e-05
4.183408702955842520e-05,-1.308288177036223816e-05
4.183399382491553511e-05,-8.247676561493841205e-06
3.957563815866377727e-05,-1.066482983003989858e-05
3.731218150084537042e-05,-1.308984571222137484e-05
3.731223435942624539e-05,-8.239024799634393881e-06
3.504651818792387473e-05,-1.066400979334745306e-05
3.277722461451235489e-05,-1.309480278783789645e-05
3.277694913284970649e-05,-8.232107467912873252e-06
3.059799287938522725e-05,-1.066297538897094232e-05
2.841681958872484663e-05,-1.309770455808286756e-05
2.841629260337582142e-05,-8.227070125266492149e-06
2.678051214658116739e-05,-1.085241521123077992e-05
2.510861287326698229e-05,-1.309890102859175499e-05
2.510823116923718224e-05,-8.224298213003684965e-06
2.269932959592676794e-05,-1.309885145546743073e-05
2.317093873838272597e-05,-1.149287393892426945e-05
2.269882901723034718e-05,-8.223211678780168702e-06
2.094702081441450050e-05,-8.222898978657145920e-06
-3.596478757253097381e-06,2.532509970385404604e-07
-3.667583675951222671e-06,4.240073820998063974e-07
-3.667274467292793290e-06,1.060963798350753014e-06
-3.596492073534037480e-06,1.229788578562323289e-06
2.094751972174980928e-05,-1.309825371374937824e-05
1.935549222809137938e-05,-1.300684450647033284e-05
2.059374952363983349e-05,-1.005178726014228883e-05
1.935839139326512177e-05,-8.084417827474041590e-06
-3.426421527326857500e-06,1.828057758580322064e-07
-3.254760442917134689e-06,8.816075015501896737e-07
-3.427563264944355501e-06,1.300541286713081176e-06
1.885121494046939391e-05,-1.150259514250698156e-05
1.778486922034749814e-05,-1.273472943624141865e-05
1.625582192030081461e-05,-1.228584120759528739e-05
1.837270326127077796e-05,-9.419090670882601966e-06
1.781809019092111520e-05,-7.673890769099868777e-06
-2.273004441348456650e-06,1.658954605222328881e-07
-2.271541360432783736e-06,1.322955190560922322e-06
-1.673989714465958057e-06,7.453536539231541078e-07
1.478989249880460268e-05,-1.166574867866627076e-05
1.605574159152398651e-05,-1.070528022659673203e-05
1.658592277531186569e-05,-8.702896040522489909e-06
1.637344837611429010e-05,-7.004830769176956573e-06
-1.024815828942827021e-06,5.886470816366987113e-08
-1.024757334695993780e-06,1.432675150125204517e-06
-2.848996321687921781e-07,7.461079151336086039e-07
1.340454516092343073e-05,-1.088361587965814542e-05
1.211992044709661930e-05,-9.950803935925122676e-06
1.472045755542080110e-05,-8.383260164173881226e-06
1.506875652385046214e-05,-6.097540406257840107e-06
5.650835143148211991e-07,-1.750244841885304509e-07
5.653183743640842616e-07,1.667858526832977554e-06
1.244412986948491856e-05,-8.491153162214075975e-06
1.095290785210240786e-05,-8.878880138225047733e-06
1.299112433713566471e-05,-6.822242513428428457e-06
1.394332519324662232e-05,-4.981908296234745149e-06
1.502493732232495232e-06,7.464295003244356751e-07
2.617779432932873897e-06,-5.131610774954922114e-07
2.616244697636659475e-06,2.008580320409531430e-06
9.915784557104149254e-06,-7.683206875056035500e-06
9.023923629254037215e-06,-6.382102037911228659e-06
8.284935019722958874e-06,-4.987293556871290708e-06
1.187013127508264344e-05,-5.302220937015498862e-06
1.303082292725449494e-05,-3.694510090708014851e-06
3.514272000249599471e-06,7.432819957392588638e-07
4.615312063717963674e-06,-8.466405989287041436e-07
4.614858109698141537e-06,2.355030385676027907e-06
9.773975318807270229e-06,-4.994148753902735844e-06
7.709814547748539750e-06,-3.514641873271777240e-06
6.450220842905723537e-06,-1.131503665347217805e-06
6.998405309139494761e-06,-1.409274074431874122e-06
7.306452095315618689e-06,-1.966871738500461305e-06
1.107962934797139816e-05,-3.502749641081725038e-06
1.235907999003678877e-05,-2.284729681647122483e-06
5.605810879522141543e-06,5.110121580447902693e-07
6.413409640453047118e-06,2.602476882330374044e-06
8.736480972744627645e-06,-2.463614747306994211e-06
7.014422698086596506e-06,-2.917316439746688051e-07
