Size 192,2
7.517107545443581988e-05,-1.286395058720654856e-05
7.543308128287206954e-05,-1.223144912915480980e-05
7.543297910799923189e-05,-9.249721756876537086e-06
7.517096371033545109e-05,-8.617227627888613588e-06
7.453854188144283077e-05,-1.312593248297759023e-05
7.335203825699088956e-05,-1.074055940539510629e-05
7.453842327139701416e-05,-8.355248778698906980e-06
7.008489534224174138e-05,-1.312537498983085076e-05
7.008475311007582277e-05,-8.355792469955756617e-06
6.762654742608158989e-05,-1.074067904439492756e-05
6.563315562022770946e-05,-1.312327381123488665e-05
6.563292706297200064e-05,-8.358215698594700834e-06
6.340881836207172551e-05,-1.074074691617314610e-05
6.118737950210376923e-05,-1.311856944716199832e-05
6.118739195722424100e-05,-8.363045146568599971e-06
5.896807300975934581e-05,-1.074073141895283474e-05
5.675272548671853290e-05,-1.311104848908219729e-05
5.675294141819354463e-05,-8.370136534978619820e-06
5.454094163053514472e-05,-1.074044016468569108e-05
5.233483285437425631e-05,-1.310024710723372799e-05
5.233500608662011938e-05,-8.380055112387633023e-06
5.013329200327771396e-05,-1.074001107367820098e-05
4.793951968222553934e-05,-1.308667535404618167e-05
4.793927014176060789e-05,-8.392492435297828950e-06
4.575034126129765688e-05,-1.073930192315008928e-05
4.357070765910106818e-05,-1.307139262310880809e-05
4.357031881690684607e-05,-8.406452096337939655e-06
4.139550191760285662e-05,-1.073851403349176123e-05
3.923022060500398631e-05,-1.305591603004541593e-05
3.922968992525777967e-05,-8.420318177640785356e-06
3.706876944252352884e-05,-1.073778177348974744e-05
3.491670676472107085e-05,-1.304150823449069423e-05
3.491570106816571287e-05,-8.433001035015601530e-06
3.276759651793869575e-05,-1.073695075075949139e-05
3.062681567386684334e-05,-1.302900319343128476e-05
3.062562871902834257e-05,-8.443884262382604397e-06
2.857460138690295123e-05,-1.073601146813981622e-05
2.652901158893902636e-05,-1.301871455496565783e-05
2.652821554369678341e-05,-8.452832029202081543e-06
2.499621553965988716e-05,-1.091344714044307350e-05
2.343543572012697626e-05,-1.301181264823002092e-05
2.343492982946576941e-05,-8.458519150272622426e-06
2.118907335275072278e-05,-1.300728580652471016e-05
2.162756127277933675e-05,-1.151063048743188739e-05
2.118876454087399402e-05,-8.461028263302660648e-06
1.955777446037309966e-05,-8.463272334022790001e-06
-3.383861387498139781e-06,-5.449006407416606270e-07
-3.450786835362383411e-06,-3.838788563642726066e-07
-3.450387491319847766e-06,2.156222009980253657e-07
-3.383815058053460797e-06,3.742941163006337515e-07
1.955769694377578179e-05,-1.300450412906148846e-05
1.807685366835894774e-05,-1.291778691937140944e-05
1.922800316730562697e-05,-1.016704439981544967e-05
1.807939138042462834e-05,-8.336081404657262411e-06
-3.223582544947129935e-06,-6.115163224876237500e-07
-3.062247568155207201e-06,4.600467772273726160e-08
-3.225010130790168813e-06,4.405018802999671867e-07
1.760739561938307114e-05,-1.151736018591540707e-05
1.661616400398799385e-05,-1.266326961363978108e-05
1.519503880057952928e-05,-1.224541022841450313e-05
1.716284220776848730e-05,-9.578336285280298094e-06
1.664787653338357695e-05,-7.955031251526693592e-06
-2.137733537848637530e-06,-6.296299913638475828e-07
-2.136993923674650853e-06,4.595502437078167200e-07
-1.573927140513453864e-06,-8.510021978245745957e-08
1.383204221057590310e-05,-1.166872381852033952e-05
1.500918478623703866e-05,-1.077529649993015408e-05
1.550259660907260545e-05,-8.912400772749104339e-06
1.530582794610751686e-05,-7.332391279102854055e-06
-9.625403916307652963e-07,-7.315912300258663382e-07
-9.628538888830012927e-07,5.606863582983998047e-07
-2.668037779982803379e-07,-8.580853811085203817e-08
1.254398889196583708e-05,-1.094186445932827878e-05
1.134842088014282245e-05,-1.007450781739558698e-05
1.376857893464673063e-05,-8.615378802880904629e-06
1.409367902751109766e-05,-6.487181758237846445e-06
5.319695666240239744e-07,-9.511802781113790363e-07
5.318346102181125842e-07,7.789456830076365122e-07
1.165041557149340445e-05,-8.716299863669826789e-06
1.026105917545072035e-05,-9.077512234788795228e-06
1.216033752510417311e-05,-7.162030567952214768e-06
1.304795987617399834e-05,-5.446779347042634378e-06
1.411383393108973703e-06,-8.657518310254777234e-08
2.457191355021645120e-06,-1.267878416519802752e-06
2.455604213232425604e-06,1.096414019796139108e-06
9.294305293506361095e-06,-7.964813411146579906e-06
8.461404973480662542e-06,-6.752061391962197594e-06
7.769953725992880900e-06,-5.451136196489366303e-06
1.111652447199691430e-05,-5.745327326406777505e-06
1.219996531956208954e-05,-4.244661049172289724e-06
3.297540141152664991e-06,-9.015934775193943848e-08
4.329489982147807341e-06,-1.580388498250711307e-06
4.328835533907490769e-06,1.419922302182687177e-06
9.161058952560802317e-06,-5.457927331980852311e-06
7.231409374669903362e-06,-4.075987729137076486e-06
6.049156827332273048e-06,-1.847214581582447307e-06
6.563109303282528128e-06,-2.107264740368889757e-06
6.852276842237263330e-06,-2.629094614497883956e-06
1.038028998675171066e-05,-4.065533473554823582e-06
1.157622970326270989e-05,-2.926797008687157413e-06
5.257661342346082656e-06,-3.082814981196355549e-07
6.013823178864234421e-06,1.651067504456150349e-06
8.190707454193710006e-06,-3.094109144507417074e-06
6.577701935552895319e-06,-1.060598676274678937e-06
7.186280747942500186e-06,-1.924708020367168293e-06
9.834428305097337529e-06,-2.515346401719467193e-06
1.120514266204319661e-05,-1.539950133520686533e-06
6.577316674737897658e-06,6.373297928651187848e-07
6.477929978420671672e-06,1.908893037314763049e-06
8.466579896704880796e-06,-7.409069024565348968e-07
1.109986935421591105e-05,-1.224944627113477651e-07
1.132865118445764640e-05,1.312169075601029866e-06
7.564283818357947760e-06,1.552424484831356102e-06
6.739071385103590701e-06,2.478559916545312341e-06
7.042696640156658764e-06,4.084082021116064159e-06
9.859422428533952244e-06,1.471008524504474381e-06
7.536029670488903802e-06,5.703628393831779460e-06
1.186898401623774926e-05,2.781359765375858813e-06
8.466330361107156512e-06,4.120066053564265552e-06
1.063357632028331198e-05,4.245002727638222657e-06
8.258908967777825962e-06,7.276639567687409575e-06
1.272206433064846864e-05,4.248007338682531491e-06
1.208180220247515270e-05,5.750740187071456586e-06
1.049782323088838540e-05,6.716217716883391476e-06
9.182211557776364394e-06,8.837236400285860673e-06
1.035163186287628426e-05,1.033613021505664537e-05
1.390442847502940419e-05,5.636198771929956857e-06
1.309191371017528408e-05,7.504909198270783347e-06
1.212327496121999706e-05,9.753435157708284742e-06
1.170691144369434657e-05,1.174948173871520534e-05
1.537489467592791889e-05,6.892744535595474715e-06
1.494516427300595291e-05,9.754389652767915298e-06
1.327974261962474419e-05,1.300951210878661917e-05
1.506310190099758495e-05,1.412242445645552445e-05
1.700131683796945054e-05,1.506839561400790280e-05
1.714426673771986731e-05,1.038514037447296035e-05
1.712038570780847468e-05,7.961122260607512107e-06
1.670079226592885934e-05,1.285842999850701547e-05
1.910242673366231004e-05,1.577338436769283841e-05
2.132970792157551858e-05,1.625316283086570890e-05
1.894455402440454965e-05,1.093127739630501869e-05
1.911951547336172307e-05,8.743047256824969731e-06
2.362810587313850811e-05,1.646953188318503876e-05
2.102853967229610180e-05,1.301613913546234273e-05
2.130348273628002601e-05,9.194489903781803071e-06
2.412810800277927992e-05,1.337772391103146374e-05
2.624765872681563921e-05,1.656931493451718569e-05
2.360020208777348450e-05,9.311176155558109906e-06
2.993533647388780486e-05,1.666873654122857825e-05
2.698302848942129740e-05,1.159486319759036921e-05
2.624217882252334155e-05,9.212218983939779253e-06
3.520163825087900490e-05,1.681918218318823285e-05
3.255292987331452018e-05,1.258473853854118355e-05
2.993801635893458287e-05,9.084361101271383462e-06
4.242780504248717358e-05,1.697758938168387598e-05
3.877005513096470413e-05,1.288442689733544823e-05
3.520268574888396661e-05,8.940565540056688885e-06
5.021243162523457686e-05,1.710737528477543793e-05
4.628048473824135828e-05,1.288350144982486868e-05
4.242804060358956985e-05,8.788591113658083897e-06
5.821229059289147650e-05,1.721338962800289207e-05
5.417946069074059876e-05,1.288348170066687802e-05
5.021238089309108121e-05,8.659401035718103620e-06
6.638953433161602624e-05,1.729996509973868990e-05
