Size 192,2
7.894557019076454193e-05,-1.152210257393713448e-05
7.923729005553563430e-05,-1.081780624952132687e-05
7.923730328807443760e-05,-7.497722641291455234e-06
7.894557611638316672e-05,-6.793375604988159710e-06
7.824129206696352179e-05,-1.181383371419154420e-05
7.692052684311531923e-05,-9.157742730518976453e-06
7.824127016593293148e-05,-6.501617860402555506e-06
7.328302329162558239e-05,-1.181404046802031326e-05
7.328286362623884903e-05,-6.500913810071817171e-06
7.054503953252056392e-05,-9.157216537143163314e-06
6.832233948336700999e-05,-1.181580210525142471e-05
6.832189279168313751e-05,-6.497729972652284345e-06
6.583961557531430519e-05,-9.156610949934154033e-06
6.335469692189106365e-05,-1.181916944691556954e-05
6.335365783263556094e-05,-6.493012815503344173e-06
6.086718759401353672e-05,-9.155952324179130044e-06
5.837775489906363622e-05,-1.182213775688110233e-05
5.837633322232676418e-05,-6.488778500298962785e-06
5.588607879589782567e-05,-9.155216244048800195e-06
5.339527707497423764e-05,-1.182098839011300056e-05
5.339375105447101807e-05,-6.488839267518021484e-06
5.090408289578884487e-05,-9.154360389100930922e-06
4.841867968307473832e-05,-1.181191263813619341e-05
4.841780329422576168e-05,-6.496672568262826281e-06
4.593638479648349046e-05,-9.153633249779802807e-06
4.346647902067399786e-05,-1.179171124996680144e-05
4.346616263758563660e-05,-6.515321607097567433e-06
4.100404735222952111e-05,-9.152904071014516569e-06
3.856205315190867710e-05,-1.175848241930337080e-05
3.856196710457599294e-05,-6.546726285583774144e-06
3.613200771430948938e-05,-9.152253452803173312e-06
3.373045649903935218e-05,-1.171280525199787977e-05
3.373016559162684717e-05,-6.590887148732602439e-06
3.134430533513406529e-05,-9.151635523822614657e-06
2.899377067375775985e-05,-1.165561674938916202e-05
2.899315678124042724e-05,-6.647068828041273652e-06
2.675503192844019482e-05,-9.150510643244345773e-06
2.455619669762377182e-05,-1.158931261041538321e-05
2.455552159020877283e-05,-6.714326305644862542e-06
2.291842254746981230e-05,-9.337053425158320480e-06
2.128469671329754991e-05,-1.152842634403177335e-05
2.128280949115060117e-05,-6.775848098552928898e-06
1.896095811640208519e-05,-1.147680116484157758e-05
1.939928407866132603e-05,-9.949595679209892744e-06
1.895835063584212885e-05,-6.814031332137757255e-06
1.730016106630071870e-05,-6.854075490361677113e-06
-2.754329110625706595e-06,-1.064250416820444601e-07
-2.809467953527208616e-06,2.609204029337941934e-08
-2.809173781531993236e-06,5.201936741313554752e-07
-2.754281196776452247e-06,6.510907758153124049e-07
1.729639724762141638e-05,-1.144121494921441088e-05
1.581593384521982486e-05,-1.132489118400859143e-05
1.695169873142461211e-05,-8.576811271123383585e-06
1.580598716276994931e-05,-6.765980154496793191e-06
-2.622362330184584592e-06,-1.611629931097367708e-07
-2.489114619327766816e-06,3.807631621088461276e-07
-2.623283494518363826e-06,7.058498915459946974e-07
1.533751317432708076e-05,-9.917539392181575148e-06
1.437277633759601461e-05,-1.103583957212171635e-05
1.299386398246505350e-05,-1.059976209106410129e-05
1.489347081068036015e-05,-8.002904209314645195e-06
1.439075601088645452e-05,-6.436173289546106156e-06
-1.727268621173580723e-06,-1.743202442432666980e-07
-1.726157783848860154e-06,7.226510332815511220e-07
-1.262733050325714057e-06,2.750802015554067960e-07
1.169738592020458278e-05,-1.000765208025033184e-05
1.280471436264230571e-05,-9.159865616681198253e-06
1.327914207181644520e-05,-7.367491082892165217e-06
1.308529595680389360e-05,-5.882945004269969116e-06
-7.603894569640109834e-07,-2.547159346850351579e-07
-7.599391975227898067e-07,8.065858037507682819e-07
-1.888797891705806401e-07,2.768868545631996806e-07
1.048881761437397776e-05,-9.288972544299855440e-06
9.394229659327178229e-06,-8.454385915933970445e-06
1.162836397802696096e-05,-7.090592902497881955e-06
1.192443286119710648e-05,-5.123595899356109598e-06
4.655668954751868256e-07,-4.304222963835885874e-07
4.662098394972503099e-07,9.862478678633002931e-07
9.672416108267954123e-06,-7.178450103450778140e-06
8.421702584329798455e-06,-7.507007629006213742e-06
1.013499137781071885e-05,-5.751374027474677706e-06
1.093726861893134720e-05,-4.202493222491794292e-06
1.186010276981239136e-06,2.786651406808050532e-07
2.040541987802989922e-06,-6.845971210508810719e-07
2.039755192482611869e-06,1.245595360989782020e-06
7.566930921107064291e-06,-6.473314094440606226e-06
6.857460673699670340e-06,-5.381291399398188785e-06
6.289810314186495737e-06,-4.223772275882049736e-06
9.195396170974231418e-06,-4.475379903976208022e-06
1.014575410830008883e-05,-3.158862759701924828e-06
2.727155273905801127e-06,2.774199261666556927e-07
3.567569702467945410e-06,-9.348733849727795936e-07
3.568163496461995618e-06,1.508875503836481287e-06
7.480167320259174305e-06,-4.222721641894527223e-06
5.856769315356813639e-06,-3.027163853416789825e-06
4.955184934925715733e-06,-1.147353826419570593e-06
5.361224867939070819e-06,-1.360417844422020259e-06
5.580208224946723359e-06,-1.794643978390390298e-06
8.540032414918783020e-06,-3.006217477843562112e-06
9.559536515923513372e-06,-2.037132076932872793e-06
4.323269747274487189e-06,1.006416342145561765e-07
4.952858183701899862e-06,1.698328152098270176e-06
6.680745778958521206e-06,-2.179243337269008988e-06
5.385414768969853073e-06,-5.047851662250920144e-07
