Size 192,2
-1.086720200036794912e-04,1.548520848141171830e-05
-1.090889294353509988e-04,1.447867291455633777e-05
-1.090886573474066063e-04,9.733571439683567995e-06
-1.086717081254825714e-04,8.727000023174927786e-06
-1.076654920486745849e-04,1.590212762857011461e-05
-1.057773358126874995e-04,1.210607431029312189e-05
-1.076651208005887365e-04,8.310066462835887644e-06
-1.005781875040913533e-04,1.590200553607167014e-05
-1.005777562224869026e-04,8.310349009713636359e-06
-9.666527546699677127e-05,1.210640132096111850e-05
-9.349088897468375685e-05,1.590144375192446014e-05
-9.349051160049513668e-05,8.311724044258316199e-06
-8.994802425473836811e-05,1.210664284901919562e-05
-8.640655582029155193e-05,1.589862218532551056e-05
-8.640663086389272721e-05,8.315365188691604487e-06
-8.286683269361862279e-05,1.210723932453346370e-05
-7.933094455013232405e-05,1.589147022710853363e-05
-7.933098960388301193e-05,8.323630668898087954e-06
-7.579830051032011428e-05,1.210776557973975634e-05
-7.227356402221423207e-05,1.587764030967956334e-05
-7.227349574622363084e-05,8.338087348787667904e-06
-6.875451726510389101e-05,1.210809217901104686e-05
-6.525025510844221089e-05,1.585330623243592980e-05
-6.524986002966887133e-05,8.362865549086251964e-06
-6.175482380889033192e-05,1.210821449491275574e-05
-5.828310345623740306e-05,1.581529730122074469e-05
-5.828258802173146084e-05,8.401192197907808083e-06
-5.482461216051375626e-05,1.210817708769792800e-05
-5.140033623174171081e-05,1.576096492213870332e-05
-5.140024419995245758e-05,8.455551942702403274e-06
-4.799506033769668906e-05,1.210797625643959337e-05
-4.463498261227240538e-05,1.568835986467852220e-05
-4.463560649587762394e-05,8.527834527822720880e-06
-4.130015284652448703e-05,1.210783008672378162e-05
-3.802174728730502146e-05,1.559593544816677559e-05
-3.802228776534185206e-05,8.620180071091210506e-06
-3.490436595048786584e-05,1.210710898549651501e-05
-3.185237029668544446e-05,1.548567481505796716e-05
-3.185196924804781286e-05,8.734720784025172546e-06
-2.958249332954482677e-05,1.236503270644995580e-05
-2.733113317134787737e-05,1.538075466259783273e-05
-2.732833976713824222e-05,8.843454583246467327e-06
-2.414232976323712660e-05,1.528743239869106914e-05
-2.473610575530670473e-05,1.320370727760320470e-05
-2.413766248250027397e-05,8.914239953025398822e-06
-2.187672227249571038e-05,8.990411961875020624e-06
3.294504485497714055e-06,5.872673905647737749e-07
3.360175297953688897e-06,4.292641344179073500e-07
3.359786905027080319e-06,-1.590384912445987419e-07
3.294458818408914765e-06,-3.147444622017880346e-07
-2.186937826714153437e-05,1.522127189209645880e-05
-1.986555375537698564e-05,1.504683528249099743e-05
-2.139399294540477226e-05,1.133146241319107515e-05
-1.984456391879921487e-05,8.895430651289836787e-06
3.137211211095940793e-06,6.526441639002919568e-07
2.978796854338922858e-06,7.471814593019961602e-09
3.138605685061648841e-06,-3.796930524563146356e-07
-1.921263197065911467e-05,1.313918426351813059e-05
-1.792342037441600308e-05,1.463494307192686698e-05
-1.608379090584495814e-05,1.403386516565179287e-05
-1.861167446942351358e-05,1.056539039275364627e-05
-1.793877630256402388e-05,8.482347130280252446e-06
2.071430222289883816e-06,6.702241193645188172e-07
2.070730922637328842e-06,-3.980329358991474208e-07
1.518657358567002445e-06,1.362121986757908963e-07
-1.437206926037296882e-05,1.322314451939583872e-05
-1.582562179886529437e-05,1.210529303893674423e-05
-1.645553866574084488e-05,9.725952061940280462e-06
-1.619493128574697255e-05,7.779405377400883676e-06
9.196417024478165003e-07,7.695845601252738543e-07
9.200100304821461293e-07,-4.963497344335889747e-07
2.382859752858517911e-07,1.369259200084212204e-07
-1.278780973833449262e-05,1.225635012650327967e-05
-1.137211532294932089e-05,1.114879992246295541e-05
-1.427498702342244387e-05,9.364947541261619982e-06
-1.465691337511668317e-05,6.808459648736150684e-06
-5.438831090208791757e-07,9.842913020360374861e-07
-5.439088803490343436e-07,-7.101246032908545740e-07
-1.173310410386973142e-05,9.475991011842575112e-06
-1.013034419985352815e-05,9.899542933717389931e-06
-1.232839886942197108e-05,7.627845847970538846e-06
-1.335880147336631004e-05,5.640197640460263863e-06
-1.405495464282737046e-06,1.374687751471957472e-07
-2.430024937695797504e-06,1.293957522990730696e-06
-2.428225969576762490e-06,-1.021098324924273577e-06
-9.045967133388360768e-06,8.552572698557936294e-06
-8.165391704490705850e-06,7.153351340306735272e-06
-7.476875517809635977e-06,5.680029294127479730e-06
-1.112402780171104612e-05,5.992989641165850805e-06
-1.232377745322034452e-05,4.330969062576648511e-06
-3.252972877645939066e-06,1.412309659968042621e-07
-4.262314078544216417e-06,1.597725760837464465e-06
-4.262847428758189110e-06,-1.338044228913831521e-06
-8.958060341701892018e-06,5.673636451732770285e-06
-6.958726869010285442e-06,4.176084358447309559e-06
-5.920299798381769816e-06,1.854780362159488607e-06
-6.399495158301940037e-06,2.114106423826661293e-06
-6.650485959802598971e-06,2.646088435037562139e-06
-1.028888401890854206e-05,4.141465596777659465e-06
-1.155407191484006485e-05,2.940267779193868630e-06
-5.169143494945627369e-06,3.555194372952692986e-07
-5.937032452113856958e-06,-1.567691812947110300e-06
-7.986164809382979607e-06,3.115202470146030289e-06
-6.437827199733420094e-06,1.080279037740644057e-06
-7.006500886903627239e-06,1.930298491018171926e-06
-9.696733656931442278e-06,2.510964119716142791e-06
-1.107207655322368892e-05,1.528558720925927753e-06
-6.480525129424928512e-06,-5.826888961471880721e-07
-6.417913293214475348e-06,-1.817058823140092009e-06
-8.301487983161351497e-06,7.257455584184018543e-07
-1.090219794203797073e-05,1.226523675058338485e-07
-1.102748079260032409e-05,-1.255619138461480768e-06
-7.469339972716940066e-06,-1.485753034126344831e-06
-6.698845688661885795e-06,-2.350036242151811086e-06
-7.044369323194127722e-06,-3.817553950089134670e-06
-9.647295738366846099e-06,-1.433609294021241009e-06
-7.559545013249950020e-06,-5.239737028672761906e-06
-1.144611613355844496e-05,-2.646981840215893882e-06
-8.367888986782985852e-06,-3.868673922900645016e-06
-1.031907146505663109e-05,-3.979706017261740278e-06
-8.244540291155938921e-06,-6.597141591288896369e-06
-1.212830344156701707e-05,-3.982010534468945860e-06
