Size 192,2
4.651693736728787498e-05,-4.997078577817165384e-06
4.672064427163563443e-05,-4.505322447040449729e-06
4.672065761608890983e-05,-2.187019721772769174e-06
4.651695934323789251e-05,-1.695290694412658370e-06
4.602515267647236326e-05,-5.200762675913788944e-06
4.510268798260403528e-05,-3.346167700608057398e-06
4.602519651424057692e-05,-1.491618249501740032e-06
4.256245188502061019e-05,-5.200179258413754131e-06
4.256254226484575511e-05,-1.492166586411230053e-06
4.065104122105239027e-05,-3.346161352320338359e-06
3.910126647807752307e-05,-5.197464892553166638e-06
3.910123878192220382e-05,-1.494773196432684583e-06
3.737254062276800247e-05,-3.346100121563112950e-06
3.564776672502126790e-05,-5.190438255781874791e-06
3.564785233475797481e-05,-1.501729849309098756e-06
3.392584289480758539e-05,-3.346000960856618302e-06
3.221154863798561513e-05,-5.177411689648161598e-06
3.221183238267055575e-05,-1.514478303468668443e-06
3.050242226020259697e-05,-3.345884433545035825e-06
2.880540997582365804e-05,-5.157244238678881770e-06
2.880570141407298504e-05,-1.534220932087510761e-06
2.711586486176228834e-05,-3.345731083646014023e-06
2.544363284477910676e-05,-5.128729122614785928e-06
2.544349588506580155e-05,-1.562342033632750515e-06
2.378099466280752494e-05,-3.345648952589334510e-06
2.214248512225518498e-05,-5.089923780887037929e-06
2.214185117945147678e-05,-1.601072181860667213e-06
2.051679531516268693e-05,-3.345550313343254028e-06
1.892409487516958017e-05,-5.037999100048642137e-06
1.892339586713403734e-05,-1.653045078403421181e-06
1.734854592399551765e-05,-3.345531774074480293e-06
1.581569388788180830e-05,-4.971099170199687903e-06
1.581519205703998683e-05,-1.720098825201460993e-06
1.430486516754682710e-05,-3.345510237842707743e-06
1.284606078738664500e-05,-4.888230356769531608e-06
1.284554417861046939e-05,-1.803268261395269743e-06
1.147057532002084481e-05,-3.344969391124814311e-06
1.015301760874491927e-05,-4.791982166041168265e-06
1.015231024290956586e-05,-1.903665022299382360e-06
9.180798381057850865e-06,-3.452945131356881588e-06
8.245676641582135212e-06,-4.701405453009322213e-06
8.243270335485705619e-06,-1.998012362740756068e-06
6.945164318111656268e-06,-4.621294508601393497e-06
7.173597697134412936e-06,-3.790618618636199837e-06
6.941209402402214167e-06,-2.059246318385769090e-06
6.044857590769576898e-06,-2.125198050345220472e-06
-6.395290059605960842e-07,-6.917615630853537105e-08
-6.519042333259234122e-07,-3.943081578603541946e-08
-6.518602516271495195e-07,7.134164178365476500e-08
-6.395541031811104014e-07,1.006756953325381600e-07
6.038388700961607445e-06,-4.564414051051094845e-06
5.267680863068133760e-06,-4.468505703228967947e-06
5.840917883938015321e-06,-3.043245661006756226e-06
5.247273693221373654e-06,-2.127381898417510518e-06
-6.099108345975187408e-07,-8.147287744039628670e-08
-5.801052349714760573e-07,4.000965119641135988e-08
-6.101917610799736435e-07,1.129178852879188854e-07
5.007641738335549268e-06,-3.728483853686065075e-06
4.538161255278159453e-06,-4.275900214714443639e-06
3.872822460653028683e-06,-4.026480983090428026e-06
4.776674006728418989e-06,-2.763967223974419852e-06
4.529818331084959867e-06,-2.020563299284555780e-06
-4.092624497736949716e-07,-8.478852323007976715e-08
-4.091330261705940534e-07,1.162856581602847361e-07
-3.053445168147440812e-07,1.565696088245415747e-08
3.281962991481071713e-06,-3.699041954936526222e-06
3.770013459513329199e-06,-3.315549948244868950e-06
3.992980981126100412e-06,-2.472489790245526965e-06
3.895396027517267028e-06,-1.821688644552218637e-06
-1.926396748973895507e-07,-1.037288484780550654e-07
-1.928549436716640073e-07,1.345329242131286501e-07
-6.454267258447717743e-08,1.513188013724854114e-08
2.753444319613712337e-06,-3.335587491755032388e-06
2.312308725402775672e-06,-2.943420298834709675e-06
3.238533276607910042e-06,-2.354634302854166232e-06
3.355633373011853742e-06,-1.537074133655126776e-06
8.290609882217444882e-08,-1.450438322544610697e-07
8.283463061777464722e-08,1.748773248645913800e-07
2.426727723960841007e-06,-2.384521297604973232e-06
1.952437925089728710e-06,-2.514112668556261778e-06
2.607246341859145166e-06,-1.804445510603030237e-06
2.916245938982944585e-06,-1.211203340005756210e-06
2.455416625925527053e-07,1.469585763163135087e-08
4.396293366759357860e-07,-2.047030551370211228e-07
4.390721013749204183e-07,2.344849229470166700e-07
1.650184485433997488e-06,-2.077793786883644618e-06
1.437932596269411858e-06,-1.664436704091495071e-06
1.298908183624323529e-06,-1.245469071315476481e-06
2.251192553446689733e-06,-1.321213039220303022e-06
2.576750657043246209e-06,-8.711944874081306813e-07
5.954747479995882784e-07,1.349889747053694929e-08
7.871446763000129433e-07,-2.629274488412551168e-07
7.877479199344128311e-07,2.961556578260425658e-07
1.663926155771349680e-06,-1.234983813960030821e-06
1.206350665651890191e-06,-8.505351277598843708e-07
1.087078444730173408e-06,-3.110804118131077546e-07
1.163180890039446817e-06,-3.644357399994921557e-07
1.189945811291361211e-06,-4.807130237463068881e-07
2.013619703045356585e-06,-8.262885655431659706e-07
2.321012787784212114e-06,-5.378987207906407574e-07
9.585792529180635796e-07,-2.839265815402200121e-08
1.123611400918936499e-06,3.435032921429696350e-07
1.463552525418927144e-06,-5.797745854140425874e-07
1.186306283729835566e-06,-1.599893949805579412e-07
1.277902672502925210e-06,-3.260199730390067788e-07
1.861434986167875307e-06,-4.386008651397359098e-07
2.149436627870493751e-06,-2.319828127161974322e-07
1.222615510503110773e-06,1.595659029288906111e-07
1.232625967121105305e-06,3.898403447225879048e-07
1.555495359871508148e-06,-6.501679800663380414e-08
2.073587110429537581e-06,4.918857493677471271e-08
2.035792884466616554e-06,2.967711804832285067e-07
1.427727096767991579e-06,3.375027692754932149e-07
1.302648076170548115e-06,4.771515695619479499e-07
1.399330403537995256e-06,6.947799076988116694e-07
1.805530538403159454e-06,3.449466301210386056e-07
1.518533044242228722e-06,8.679267389709710094e-07
2.048703494558461677e-06,5.344848337844776196e-07
1.611188875171742189e-06,7.143116854333413342e-07
1.882534817345137299e-06,7.284437524681649384e-07
1.636547979904642835e-06,1.016813519683574611e-06
2.087024128505677772e-06,7.282716833251203218e-07
2.009714492919599163e-06,8.878517851792031766e-07
1.871649555423983276e-06,9.740933149083047831e-07
1.761331052830039310e-06,1.124563396910630077e-06
1.873338376698530923e-06,1.200394870363683550e-06
2.133018934570211591e-06,8.877120561385017384e-07
2.073367156911052753e-06,1.030189357165958886e-06
2.010410154906415506e-06,1.163341208068188827e-06
1.985780196623261938e-06,1.244464764556284637e-06
2.184992475970118863e-06,1.007437127042927187e-06
2.160477225189237933e-06,1.154726928651516770e-06
2.081641927562041777e-06,1.272282903537070138e-06
2.154798691683559097e-06,1.275700823385360223e-06
2.213984389007602878e-06,1.255303228239374827e-06
2.227328099476586277e-06,1.177638295905607881e-06
2.230842409071888838e-06,1.089287504857625392e-06
2.218582630593718549e-06,1.235126210939152266e-06
2.248167864179068933e-06,1.232805451692955591e-06
2.257747655181293182e-06,1.199208368037393076e-06
2.259645869538960484e-06,1.195094990724849965e-06
2.258488430390805985e-06,1.152362540052677223e-06
2.253030382267141229e-06,1.166705207833342275e-06
2.276075405451554261e-06,1.210068512626797166e-06
2.268832933842659418e-06,1.201846177685237353e-06
2.255670533563411167e-06,1.201210252923687902e-06
2.213388310667483992e-06,1.127216254889841008e-06
2.263300453805811930e-06,1.232026875182833539e-06
2.124958347547511698e-06,1.085792224344423718e-06
2.212290157105070791e-06,1.231475179879629152e-06
2.215935657637291387e-06,1.269868752366386484e-06
1.916915532526054292e-06,1.018063438884367171e-06
2.039551011779304388e-06,1.211241261805650736e-06
2.124040619691618047e-06,1.322086952010712753e-06
1.509950638702097381e-06,9.394192575788347167e-07
1.735966225850568639e-06,1.199697789599679477e-06
1.916757098386258486e-06,1.386137158921607062e-06
9.521036868923610545e-07,8.692080892350643373e-07
1.252661535716942455e-06,1.199289726281544328e-06
1.509939856363546634e-06,1.460321755523506228e-06
2.737541846458424621e-07,8.089633533007110421e-07
6.318111711779383325e-07,1.198393343427543827e-06
9.523344830801324019e-07,1.528484635506835840e-06
-5.052545586318338161e-07,7.599484850060960257e-07
-1.004593277570436588e-07,1.197301936816723345e-06
2.741596708710968706e-07,1.586721981447439010e-06
-1.362230702591764793e-06,7.230038310834712084e-07
-9.222516380989841138e-07,1.196131668005815483e-06
-5.046458912324001448e-07,1.633434696736310889e-06
-2.275064050030584949e-06,6.969489110242231546e-07
-1.810671182249421927e-06,1.194917216602649511e-06
-1.361564273700348559e-06,1.668083824308367579e-06
-3.223663352560455640e-06,6.805738253232485420e-07
-2.744544046415441335e-06,1.193635328497671594e-06
-2.274415346392315763e-06,1.691637768630303079e-06
-4.191717355142037675e-06,6.717957460909672035e-07
-3.705265940650729701e-06,1.192520140081215867e-06
-3.223171418464294107e-06,1.705586902027726512e-06
-5.168914835602836204e-06,6.674160595128624366e-07
-4.679198408794702584e-06,1.191742349478046073e-06
-4.191426474658143236e-06,1.712430624170566418e-06
-7.270260058349104033e-06,7.226446286868000130e-07
-7.130896839502645296e-06,6.649260314488745898e-07
-5.607598836386296059e-06,1.191016785987879192e-06
-6.149325744623065512e-06,6.654385710273123253e-07
-5.168481710047674063e-06,1.715234433195070180e-06
-7.327984202656598818e-06,8.619993819584313794e-07
-6.998062617018019979e-06,1.190550542874893169e-06
-6.149130741570499289e-06,1.716149777015559370e-06
-7.327868526244059982e-06,1.519026989306348895e-06
-7.130740056812745699e-06,1.716138073005853115e-06
-7.270128194118526655e-06,1.658404943393197470e-06
