Size 192,2
5.153216620256038195e-05,-6.782195726803102434e-06
5.175619972961927452e-05,-6.241514704590793894e-06
5.175638652960655038e-05,-3.692270365928577406e-06
5.153237325399388904e-05,-3.151581428016485379e-06
5.099135243527732594e-05,-7.006124920965924515e-06
4.997676779861248030e-05,-4.966905287343105149e-06
5.099157838470331111e-05,-2.927646060545945705e-06
4.718312849854402514e-05,-7.004215913248342668e-06
4.718336913279384251e-05,-2.929323104898560938e-06
4.508246215688093404e-05,-4.966536067193720117e-06
4.338137227134286552e-05,-6.996541657438977019e-06
4.338174561466955808e-05,-2.936035179519533329e-06
4.148600038987700284e-05,-4.966011788065664070e-06
3.959935468065538814e-05,-6.981401149858372619e-06
3.959984543850195995e-05,-2.949980417089856359e-06
3.771828862136220262e-05,-4.965293123625748409e-06
3.585145334504330814e-05,-6.957872042276047961e-06
3.585196065477958092e-05,-2.971734730729189754e-06
3.399258957908344632e-05,-4.964479126847812590e-06
3.215333934249593853e-05,-6.926343725773320939e-06
3.215336844360541373e-05,-3.001449535261587048e-06
3.032430276953940299e-05,-4.963455173035936978e-06
2.852042503633719567e-05,-6.886422505655910597e-06
2.851999505306226820e-05,-3.039127658953770962e-06
2.672896113569851457e-05,-4.962071567575814039e-06
2.496726316546994564e-05,-6.838819776710019668e-06
2.496661680912932356e-05,-3.083875182128906341e-06
2.321971707745606098e-05,-4.960409525705318946e-06
2.150601254875607833e-05,-6.783927421951143263e-06
2.150548926579688149e-05,-3.135272070861184731e-06
1.980879649294894494e-05,-4.958578896027390446e-06
1.815049753204684267e-05,-6.720027861049007830e-06
1.815008200689248159e-05,-3.195239745278260479e-06
1.651174110408057809e-05,-4.956681049963984148e-06
1.491900518423805773e-05,-6.643600756415750877e-06
1.491838685136002460e-05,-3.268183574298950353e-06
1.341238154475298738e-05,-4.954161676155115699e-06
1.195851484496726165e-05,-6.553538531321970065e-06
1.195742571881276917e-05,-3.357735566441765062e-06
1.088252366397031898e-05,-5.072501640186766688e-06
9.837731269827690618e-06,-6.467693444422294490e-06
9.834774362236884001e-06,-3.443538580694961648e-06
8.376022002320557838e-06,-6.390891610662758321e-06
8.637216721847769082e-06,-5.451358151365987202e-06
8.371410033260390089e-06,-3.499532403785016191e-06
7.354779778924371708e-06,-3.560525169370670696e-06
-8.254449974211407908e-07,-9.077904672085949439e-07
-8.413941532710880997e-07,-8.691439633226580258e-07
-8.411801008800216093e-07,-7.264520000006749784e-07
-8.253685664710220761e-07,-6.889141437182366509e-07
7.349836865736796399e-06,-6.335961066198638538e-06
6.467789705179804306e-06,-6.235412352050964666e-06
7.128277857816619002e-06,-4.604493754976191626e-06
6.447185717871544007e-06,-3.548304374790979233e-06
