Size 192,2
8.065351244787737398e-05,-1.132113264085319314e-05
8.097197258690397921e-05,-1.055238594967424302e-05
8.097191142403625352e-05,-6.928413129869470110e-06
8.065344900033715641e-05,-6.159691972126335569e-06
7.988470160157434634e-05,-1.163954754514208311e-05
7.844247546675989571e-05,-8.740427041888085605e-06
7.988464610524952558e-05,-5.841292152010117591e-06
7.447095977633950991e-05,-1.163868316887667993e-05
7.447094845779164501e-05,-5.842565935008366532e-06
7.148346556201381965e-05,-8.740804495360636266e-06
6.906195198009355937e-05,-1.163397488451952837e-05
6.906209406090630483e-05,-5.848302623765695196e-06
6.636113101340267899e-05,-8.741349762811684936e-06
6.366651593532917828e-05,-1.162424498876444104e-05
6.366705010108675733e-05,-5.859581315446007597e-06
6.097616869973241326e-05,-8.742322900121160214e-06
5.829584213203597016e-05,-1.160882075261794148e-05
5.829664756334869299e-05,-5.877302379777995408e-06
5.562191751122925950e-05,-8.743627067226200631e-06
5.296236232182674193e-05,-1.158612971537931768e-05
5.296359944203047205e-05,-5.902817532812557131e-06
5.031201506231308646e-05,-8.745235366247782868e-06
4.768085180952247142e-05,-1.155530832474813534e-05
4.768241982256740484e-05,-5.936772156438839155e-06
4.506225405000254837e-05,-8.747083973461076308e-06
4.246804031414708826e-05,-1.151615766220272029e-05
4.246949890659947377e-05,-5.979670485713361918e-06
3.988917854643898999e-05,-8.749278244670021366e-06
3.734027535408030119e-05,-1.146821700982658465e-05
3.734099617806675882e-05,-6.032082626310842136e-06
3.480866687236993003e-05,-8.751670048546962398e-06
3.231416450467937179e-05,-1.140995813697779175e-05
3.231419269911781425e-05,-6.095578687028333260e-06
2.983981731262521563e-05,-8.754125969894493303e-06
2.741106080736513710e-05,-1.133817892514723277e-05
2.741081988686836857e-05,-6.173072466250866693e-06
2.510283832898404618e-05,-8.755929471596682369e-06
2.284797159021086980e-05,-1.125066069686389003e-05
2.284762133875996697e-05,-6.268925944585994662e-06
2.117235869098190834e-05,-8.947608983850417451e-06
1.951611566298108572e-05,-1.116544631114945286e-05
1.951416740613816633e-05,-6.360450494977349509e-06
1.717557690560351681e-05,-1.108898046364334864e-05
1.760861966176136437e-05,-9.563646984019845534e-06
1.717219514829264763e-05,-6.420187170667707394e-06
1.551843511864567973e-05,-6.484090829819822833e-06
-2.304707314505149055e-06,-6.054381373493050770e-07
-2.350778215080329078e-06,-4.945183930807462788e-07
-2.350429985810157589e-06,-8.171372953212783840e-08
-2.304595071482776107e-06,2.748257554565852752e-08
1.551170053642496522e-05,-1.103460906650987301e-05
1.405118019639013235e-05,-1.090163173315511266e-05
1.516247979890365104e-05,-8.194165563379866276e-06
1.403377210338345893e-05,-6.423648604448933732e-06
-2.194299960217562281e-06,-6.513754147247052835e-07
-2.083120771058763413e-06,-1.987269575144270437e-07
-2.195283593407821865e-06,7.296098776415375765e-08
1.357350023353715953e-05,-9.510057884997449818e-06
1.263949624325391919e-05,-1.059433801913859947e-05
1.130797376884785257e-05,-1.015267035193749853e-05
1.313581935404516823e-05,-7.639737215201969811e-06
1.264821791764287764e-05,-6.134269919806927328e-06
-1.446372047679504403e-06,-6.638473363528573853e-07
-1.445979527504256885e-06,8.541333194085643917e-08
-1.058452596427113292e-06,-2.892983402790820467e-07
1.007481485314949292e-05,-9.558886808107777824e-06
1.111916979100360369e-05,-8.753937173452483529e-06
1.157435229573458503e-05,-7.035265573348733371e-06
1.138517480048260626e-05,-5.637510647279955399e-06
-6.386098406130042299e-07,-7.323128009961962071e-07
-6.386958438966966894e-07,1.535586442420450226e-07
-1.619408690057983461e-07,-2.892918512277268290e-07
8.937314493543067467e-06,-8.856643249585830554e-06
7.927113092386308370e-06,-8.057224919347939949e-06
1.000296310309154761e-05,-6.777237357209315372e-06
1.027528191847890688e-05,-4.948747495289737538e-06
3.841259243541224229e-07,-8.797852297891002577e-07
3.844142549451382738e-07,3.018428961179767920e-07
8.185107457973611053e-06,-6.856171908073538397e-06
7.046188348126368060e-06,-7.158141847385388969e-06
8.609045340940791669e-06,-5.536417864369333101e-06
9.342259960314743810e-06,-4.123154539519148313e-06
9.848666195656001309e-07,-2.887088453367335954e-07
1.697541117903939394e-06,-1.092098738163611580e-06
1.696807653137804341e-06,5.176106906146695246e-07
6.279203832121478377e-06,-6.194193328544840671e-06
5.662361864989476712e-06,-5.200484895971242242e-06
5.184476378838601314e-06,-4.156990213704370723e-06
7.753575623408562908e-06,-4.375509669162423756e-06
8.600987883580103738e-06,-3.202387944936522326e-06
2.270199427413094182e-06,-2.900434888376694433e-07
2.971394358320878222e-06,-1.300787710114276598e-06
2.972218291020588052e-06,7.380052001594258753e-07
6.224094799702763465e-06,-4.150790190943329073e-06
4.826765425158326065e-06,-3.097935871614778435e-06
4.119971140781864210e-06,-1.476426728021494026e-06
4.449752255945875200e-06,-1.655877223707649613e-06
4.620217203352353927e-06,-2.026106633157747384e-06
7.162297233085636341e-06,-3.070347173105300995e-06
8.049745859299647859e-06,-2.228849172162001209e-06
3.601516950594282577e-06,-4.378798616964890664e-07
4.137830170472673577e-06,8.978715095425741545e-07
5.548560821159514709e-06,-2.352146616680260639e-06
4.479173299967519204e-06,-9.384686026951620803e-07
4.870189705042472566e-06,-1.527504493987445472e-06
6.745823829445608579e-06,-1.929031269583952462e-06
7.703030507802461653e-06,-1.245316351131524823e-06
4.513957806343469257e-06,2.151418771376717446e-07
4.474717810709638836e-06,1.070622823390417878e-06
5.772798816771153158e-06,-6.872473728171291496e-07
7.578467869799249877e-06,-2.685732449480889978e-07
7.654298765665632580e-06,6.847953999909081936e-07
5.202552402121472029e-06,8.429605983206454052e-07
4.672722551916737325e-06,1.437577572081707729e-06
4.918852068810102113e-06,2.443437680445463596e-06
6.704268064258786886e-06,8.107600788428650756e-07
5.281130535271142496e-06,3.409598722581900790e-06
7.931309308314176456e-06,1.645214858284521378e-06
5.828455864766197376e-06,2.481224924191713467e-06
7.160237230093447450e-06,2.557751419492637276e-06
5.754863996241992230e-06,4.328374986025870537e-06
8.384708479702066122e-06,2.559955401705145560e-06
7.994069921370759754e-06,3.455672174819975192e-06
7.084119807480219430e-06,4.012947854174768621e-06
6.332729610380320331e-06,5.196456766762860961e-06
7.015985456136554424e-06,6.000414752110335691e-06
9.003858501333468839e-06,3.401128430368070053e-06
8.548925718495657336e-06,4.454765776322269404e-06
8.015777098707774077e-06,5.680514927091514831e-06
7.789034188041509926e-06,6.728095987941981909e-06
9.766965495765899603e-06,4.136532440129236112e-06
9.533929760955588541e-06,5.672734930984532009e-06
8.648643210051089133e-06,7.364374192761432367e-06
9.584252800245609660e-06,7.903316790509442376e-06
1.057902099545451014e-05,8.336349764031154524e-06
1.066229611837749132e-05,6.001496045594419770e-06
1.065488523369769887e-05,4.740268355829567806e-06
1.043974946904647665e-05,7.252378007879815410e-06
1.162439994215390593e-05,8.651618129952834462e-06
1.270422814474042186e-05,8.847249895784256812e-06
1.156113654957969290e-05,6.283469346751560939e-06
1.164400693754193157e-05,5.185650886932007393e-06
1.380251076300564692e-05,8.917946857447976906e-06
1.257888348233488800e-05,7.302552957589504967e-06
1.270296632282131934e-05,5.456920868844928178e-06
1.404466385779547325e-05,7.468282088634051978e-06
1.501847614276670662e-05,8.926625384017574213e-06
1.379906666050748827e-05,5.546015976351695135e-06
1.669745241261077129e-05,8.934852046335722887e-06
1.536898299173052396e-05,6.643994269446848531e-06
1.501717489567615513e-05,5.538893404483952091e-06
1.901655039555843010e-05,8.944905249050881681e-06
1.786633926184882310e-05,7.101298013988368421e-06
1.669659726054479058e-05,5.531205926546941225e-06
2.208763108375073490e-05,8.953004078204930571e-06
2.055025507062984805e-05,7.236645228802399863e-06
1.901548661346415364e-05,5.525304247383979634e-06
2.529350576384354571e-05,8.958483768482463464e-06
2.368936783615788476e-05,7.239107192070572781e-06
2.208661248661694426e-05,5.522528252417517421e-06
2.850407498625685520e-05,8.964685142053838691e-06
2.689739052057471322e-05,7.241547543308890282e-06
2.529265685896220920e-05,5.521973953351084661e-06
3.172281932490367740e-05,8.972756365478541310e-06
3.011133748989699429e-05,7.243945663197215054e-06
2.850339894443292034e-05,5.520733825470761982e-06
3.495414081736965088e-05,8.982317921546444309e-06
3.333581268402914733e-05,7.246201868636331564e-06
3.172223321640748163e-05,5.517437062496612745e-06
3.820072285402636487e-05,8.992744239550476933e-06
3.657443489999856766e-05,7.248186363867907324e-06
3.495360440028280830e-05,5.512294894825957967e-06
4.146474642512130505e-05,9.003652675712905533e-06
3.982945599074872822e-05,7.249667382124113056e-06
3.820030886366308667e-05,5.505321091460436099e-06
4.474737759657089681e-05,9.013924639328334870e-06
4.310285672162914673e-05,7.250792776090575083e-06
4.146441866717545340e-05,5.496929845786520486e-06
4.804754821104663593e-05,9.022656115332884131e-06
4.639477443635336019e-05,7.251512271475521849e-06
4.474722948312498421e-05,5.488392116494794752e-06
5.515153633866853335e-05,8.834367679487686664e-06
5.468023002342600476e-05,9.029559933577554649e-06
4.953019112519087763e-05,7.251912106504386575e-06
5.136094371196300244e-05,9.028318834918790985e-06
4.804752232479648160e-05,5.480753923060668671e-06
5.534676360882879228e-05,8.363107851184207030e-06
5.423126941001464531e-05,7.252185481313314049e-06
5.136092025603392243e-05,5.475833322874354536e-06
5.534682752839100816e-05,6.141228206304239622e-06
5.468027669621167006e-05,5.474740445914934853e-06
5.515159817867240161e-05,5.669943588738261059e-06
