Size 192,2
7.654779266607449940e-05,-1.315766894108583591e-05
7.680488718393558797e-05,-1.253694265806419465e-05
7.680451173445710137e-05,-9.610762735961912197e-06
7.654736879455301265e-05,-8.990000660437306770e-06
7.592708601199511331e-05,-1.341478162246728300e-05
7.476267265670008869e-05,-1.107378075816125182e-05
7.592659616052421724e-05,-8.732871849845101411e-06
7.155677474685010636e-05,-1.341468488863156375e-05
7.155614229173823772e-05,-8.732806219557950197e-06
6.914332756993925744e-05,-1.107379996418582129e-05
6.718597611671381278e-05,-1.341430225426158788e-05
6.718523598119250100e-05,-8.733289178227319306e-06
6.500026928136826187e-05,-1.107357027503837230e-05
6.281678958667500376e-05,-1.341173905368265345e-05
6.281634094405613938e-05,-8.735189310370185798e-06
6.063350817494092315e-05,-1.107345880611524372e-05
5.845460521036852141e-05,-1.340645595256930670e-05
5.845369506959129053e-05,-8.739869919705542658e-06
5.627645993848701681e-05,-1.107303576801475939e-05
5.410436725787430828e-05,-1.339950440409123866e-05
5.410319185269003910e-05,-8.746055172562826728e-06
5.193305012193086956e-05,-1.107252069882070016e-05
4.976706198612867944e-05,-1.339355424238223611e-05
4.976582848172549973e-05,-8.750947751337265267e-06
4.760090565890881406e-05,-1.107165429872736862e-05
4.543775558244919996e-05,-1.339024595737121207e-05
4.543690935674631303e-05,-8.752350857562020102e-06
4.327349359444547858e-05,-1.107050218562398113e-05
4.110922816813488058e-05,-1.339064627892865189e-05
4.110876000179438755e-05,-8.749299987909400282e-06
3.894297572198941835e-05,-1.106905653184690378e-05
3.677373080312138913e-05,-1.339488580670616781e-05
3.677341780489872561e-05,-8.741622358260755154e-06
3.460162763321433810e-05,-1.106734780293904135e-05
3.242349498121112041e-05,-1.340311297006867223e-05
3.242325097150764568e-05,-8.729601720307383726e-06
3.032976767739825041e-05,-1.106558902245125995e-05
2.822774022924239975e-05,-1.341499565976561013e-05
2.822753306591370580e-05,-8.713467633600611046e-06
2.664914510382810787e-05,-1.124849517794903915e-05
2.502873578226004521e-05,-1.342676974865768538e-05
2.502868837820610318e-05,-8.698535119111179683e-06
2.268774369464204754e-05,-1.343651281398366679e-05
2.314926661078405289e-05,-1.187147152678140485e-05
2.268753589671675062e-05,-8.689371513160685197e-06
2.097866299001880603e-05,-8.680534650746188019e-06
-3.654042573454357193e-06,-1.718866648118880229e-07
-3.727273114158810594e-06,4.116515799579451526e-09
-3.726915705374129749e-06,6.602875187658565800e-07
-3.654028176711333410e-06,8.341119931114876140e-07
2.098047428350730340e-05,-1.344279384506994531e-05
1.942204608765535757e-05,-1.335951218065453908e-05
2.063705120396059240e-05,-1.046661452779229826e-05
1.942696027987762873e-05,-8.536244777198641735e-06
-3.478769189706774864e-06,-2.445964647752403315e-07
-3.301811964962087207e-06,4.750473864047319325e-07
-3.480073444117022002e-06,9.067916136295327901e-07
1.893025570130791932e-05,-1.188846346508498504e-05
1.788085044950524024e-05,-1.310035549300715085e-05
1.637487741590961475e-05,-1.266438900061683157e-05
1.846136723084377854e-05,-9.843634716126803600e-06
1.791559687457843237e-05,-8.123059812179023490e-06
-2.289831818712729615e-06,-2.623735547811732910e-07
-2.288591853855221194e-06,9.282788300494552253e-07
-1.673327377688213453e-06,3.336187213368954548e-07
1.492593702710910320e-05,-1.206006795592634897e-05
1.617952262840823111e-05,-1.111055110963939507e-05
1.670232296033315289e-05,-9.135558310034825764e-06
1.649345177211419751e-05,-7.453201331319595609e-06
-1.006860401569178271e-06,-3.691886155212123978e-07
-1.006793780211991096e-06,1.037093862933860347e-06
-2.502499828854109464e-07,3.342550741890779252e-07
1.355323596958064747e-05,-1.129201274122192772e-05
1.227489436979421049e-05,-1.037123119376972328e-05
1.485853620169079142e-05,-8.817809567205460721e-06
1.520492901836119424e-05,-6.546941162591124785e-06
6.160625254043713318e-07,-6.026414125836279769e-07
6.162353920408982229e-07,1.271590372600653131e-06
1.259695904879498398e-05,-8.925013021922544880e-06
1.110970860596755334e-05,-9.310817759397341898e-06
1.314146322430387549e-05,-7.265372991979109840e-06
1.409012369278310310e-05,-5.430369263089411654e-06
1.568435744218250269e-06,3.343515486690628315e-07
2.698878982733588445e-06,-9.413153041009718591e-07
2.697301496085491796e-06,1.612382908953280158e-06
1.007251734391565832e-05,-8.123155185396762896e-06
9.176411706998535630e-06,-6.824925553544772123e-06
8.431299444189843120e-06,-5.431268263674159195e-06
1.202294835237661686e-05,-5.748400751859338392e-06
1.318404578202115354e-05,-4.139148294390824345e-06
3.606806450690587896e-06,3.310418513155412889e-07
4.719594529981729446e-06,-1.275495687675784939e-06
4.719122128125477837e-06,1.959247665461412964e-06
9.925478945308493053e-06,-5.439304360889017295e-06
7.850344566904130720e-06,-3.955503517575530534e-06
6.573273924392420290e-06,-1.560870902369397067e-06
7.127320494867063103e-06,-1.840206152721941272e-06
7.439661283326723852e-06,-2.401188759629949806e-06
1.123269315968659591e-05,-3.945788015983535506e-06
1.251667947276180960e-05,-2.722223312962716290e-06
5.720508680526513826e-06,9.655320201911764871e-08
6.534236445603649054e-06,2.206616552857884797e-06
8.880035363999556642e-06,-2.901497558913637600e-06
7.142517712506631258e-06,-7.134841095717715750e-07
7.798256518197890162e-06,-1.643498939098808387e-06
1.064587086788634660e-05,-2.279416492483431183e-06
1.211928410276738759e-05,-1.230096869524807064e-06
7.141155397367191543e-06,1.114682118638862987e-06
7.033654928416498882e-06,2.483648218854121795e-06
9.174610980457132483e-06,-3.698203530248151228e-07
1.200627654929472182e-05,2.956644832334943180e-07
1.225229113290493443e-05,1.840137646629363846e-06
8.202544582984251404e-06,2.099484882457831874e-06
7.314340075048739337e-06,3.096350271507506394e-06
7.640369129684543097e-06,4.823845974027848319e-06
1.067162716757652070e-05,2.011224123224153141e-06
8.170432244694860322e-06,6.566510645730694784e-06
1.283302063821586328e-05,3.421287428194275788e-06
9.171743966908434608e-06,4.862441635386143439e-06
1.150331561392959011e-05,4.996549929108020945e-06
8.947240105232954994e-06,8.259093431524739280e-06
1.375020246826609639e-05,4.999485981087531560e-06
1.306082194997060262e-05,6.616401685586165386e-06
1.135601740853159770e-05,7.655725593461534077e-06
9.939707633212364654e-06,9.938959310474660363e-06
1.119695969091243978e-05,1.155274338785048915e-05
1.502209146273340970e-05,6.492592761211050748e-06
1.414696231998671930e-05,8.503849677188437200e-06
1.310326540420139801e-05,1.092519936283209979e-05
1.265455590128631318e-05,1.307587165264100881e-05
1.660490523155899861e-05,7.843610634682786475e-06
1.614101979174477450e-05,1.092562302431473683e-05
1.434662440763956421e-05,1.443436351726080053e-05
1.626712627065049957e-05,1.563576749947143252e-05
1.835649362241801444e-05,1.665975784895556806e-05
1.851054093881556494e-05,1.160466744323683274e-05
1.848544277481321306e-05,8.992184818433724753e-06
1.803148321264082336e-05,1.427289833016745063e-05
2.062372836942226995e-05,1.742387399265277510e-05
2.303025954137831631e-05,1.794636599983655159e-05
2.045228665439668492e-05,1.219286285690837308e-05
2.064200658245152642e-05,9.831448007625927474e-06
2.551523275989922037e-05,1.818424855754733761e-05
2.270255349064418017e-05,1.444525479715390062e-05
2.300095399808039940e-05,1.031364999549703302e-05
2.605549218554269544e-05,1.483685849978611571e-05
2.835220678593823864e-05,1.829737150028834091e-05
2.548419807069538258e-05,1.043568493318980501e-05
3.235103278787530222e-05,1.841038850642923858e-05
2.914772451664634123e-05,1.290454601388243534e-05
2.834652163190767436e-05,1.032328599483467784e-05
3.807360909101297744e-05,1.858279736870635345e-05
3.519298937418413289e-05,1.397699089244686554e-05
3.235462068988918403e-05,1.017719845027307647e-05
4.594585571987564994e-05,1.876733735407909133e-05
4.195767257400344704e-05,1.430205815161226184e-05
3.807526459350403893e-05,1.001145488588939086e-05
5.445014821505957852e-05,1.892244739912422074e-05
5.015051855334338483e-05,1.430088867128970712e-05
4.594625818652233617e-05,9.833700898957193869e-06
6.321585979777046666e-05,1.905264423095860164e-05
5.879235459274312337e-05,1.430106697111282808e-05
5.444995844738887130e-05,9.679357041989447501e-06
7.220250815443675309e-05,1.916129715736342160e-05
6.767534711501239778e-05,1.430135066491458357e-05
6.321575466272201310e-05,9.549613215695675983e-06
8.137183593573124390e-05,1.925060312936126356e-05
7.675947044928909139e-05,1.430173827470867640e-05
7.220253714582236635e-05,9.441643343885587077e-06
9.068918024385532145e-05,1.932237692545913242e-05
8.600825244238178441e-05,1.430248430594336600e-05
8.137171546058803598e-05,9.353558905653491860e-06
1.001223277310916423e-04,1.937733751138829788e-05
9.538874135521423973e-05,1.430354741439557855e-05
9.068887018764849731e-05,9.283688386859936388e-06
1.096402558035545680e-04,1.941612633096951129e-05
1.048693659984196156e-04,1.430471357772607838e-05
1.001219228658826570e-04,9.230949777782514065e-06
1.192124119493682228e-04,1.943944082869740293e-05
1.144194942715276409e-04,1.430577274045085373e-05
1.096398385641108892e-04,9.194396285287471528e-06
1.397856964209992557e-04,1.888740023209855206e-05
1.384213035448372505e-04,1.945249518110440601e-05
1.235099919713019204e-04,1.430650609537062512e-05
1.288128158778973731e-04,1.945022659304069564e-05
1.192121887086009473e-04,9.172945303409850862e-06
1.403508545890100952e-04,1.752309233473904167e-05
1.371218174221693715e-04,1.430707412881852855e-05
1.288126978816272290e-04,9.163368900132511167e-06
1.403508745824823321e-04,1.109106354962142594e-05
1.384212830906708408e-04,9.161596893878258115e-06
1.397857062594017009e-04,9.726713389222671146e-06
