Size 192,2
5.914649068254044275e-05,-7.420531788629417527e-06
5.939180202758305357e-05,-6.828435625354963216e-06
5.939217131189874528e-05,-4.037205951385477237e-06
5.914691153584249997e-05,-3.445150892605917623e-06
5.855430590392935965e-05,-7.665772681725032089e-06
5.744370435275884237e-05,-5.432894084925514187e-06
5.855480076172660286e-05,-3.199927443709293720e-06
5.438454846246392144e-05,-7.664762688131054674e-06
5.438517144107084825e-05,-3.200960987689431851e-06
5.208416587664566912e-05,-5.432680007187845324e-06
5.021928123012229411e-05,-7.659859668362440258e-06
5.021980387375720746e-05,-3.205227554549709172e-06
4.813994702363663555e-05,-5.432600566333120293e-06
4.606602410343341045e-05,-7.650435810129098556e-06
4.606585575014784738e-05,-3.214414057141552488e-06
4.399521434128950359e-05,-5.432103114286745339e-06
4.193428163218339662e-05,-7.634621284011094703e-06
4.193446755148622432e-05,-3.229418908085304190e-06
3.987844863285477682e-05,-5.431643612536275225e-06
3.783758334143069220e-05,-7.610064423023568271e-06
3.783822207933400694e-05,-3.253127432273714266e-06
3.580523429487572358e-05,-5.431307640200295091e-06
3.379465200412586247e-05,-7.574361557680081112e-06
3.379548036473610441e-05,-3.287859684532107553e-06
3.179710158588160731e-05,-5.431009194953121567e-06
2.982877906264334888e-05,-7.526723905597912166e-06
2.982930406919721494e-05,-3.334657197186063148e-06
2.787745900062827805e-05,-5.430804002725061543e-06
2.596336935595110640e-05,-7.467014849168164640e-06
2.596331557019918533e-05,-3.393775685027102735e-06
2.406926780859271490e-05,-5.430515834049201160e-06
2.221943456011995282e-05,-7.397103079385730045e-06
2.221876751926607190e-05,-3.463306092223700997e-06
2.039152571768909300e-05,-5.430096015909360545e-06
1.861366180068001552e-05,-7.317665672476020905e-06
1.861265013177409679e-05,-3.542564779031621014e-06
1.692988825330904754e-05,-5.429105609809105089e-06
1.529922749449799861e-05,-7.229878306829403533e-06
1.529800452825287938e-05,-3.632870682311854804e-06
1.409018090078815311e-05,-5.564756730036551184e-06
1.290628325430249497e-05,-7.149979983233744740e-06
1.290375821401582539e-05,-3.714511606363112155e-06
1.124000770505232743e-05,-7.081269856509135617e-06
1.154397002686135737e-05,-6.000553931419550295e-06
1.123646604147477199e-05,-3.766126064316477692e-06
1.006678897237692387e-05,-3.820925730809623815e-06
-1.374311134281912113e-06,-6.840310847568119801e-08
-1.401825463388895067e-06,-2.278803010155436747e-09
-1.401651962556873636e-06,2.442998620409543205e-07
-1.374255239344487095e-06,3.096132853084714356e-07
1.006158452503620645e-05,-7.033180142249766322e-06
9.034969935084059332e-06,-6.930970193592623196e-06
9.811658532051033247e-06,-5.028417225493976185e-06
9.018700382340567862e-06,-3.788442811001506012e-06
-1.308455466060590883e-06,-9.571724182621728145e-08
-1.241913787157269515e-06,1.747169437223922811e-07
-1.308886353522020498e-06,3.369268983693669384e-07
8.696532994471470947e-06,-5.950387962157900474e-06
8.047267513307708659e-06,-6.704863075943805565e-06
7.122482975051692477e-06,-6.388457156024631638e-06
8.388501021459297287e-06,-4.641756139320877678e-06
8.048457852765073295e-06,-3.598383495016977172e-06
-8.616783516303322445e-07,-1.021449348883270653e-07
-8.611863840666916251e-07,3.451019562575487731e-07
-6.300421565757011177e-07,1.217748250381678777e-07
6.274201888134144680e-06,-5.965614493414732802e-06
6.988454892076094414e-06,-5.412984365146303369e-06
7.302572533075688713e-06,-4.224211281839647548e-06
7.169468625283765074e-06,-3.268328633727780987e-06
-3.797844100365652870e-07,-1.420399177455729950e-07
-3.797098200320499125e-07,3.859203517195484603e-07
-9.574535761759414112e-08,1.221140399633177992e-07
5.496844931719001455e-06,-5.472629380426509230e-06
4.816090274763241500e-06,-4.918311168122416432e-06
6.220473043167849460e-06,-4.047292657824058161e-06
6.401921064381999819e-06,-2.808834549165596606e-06
2.294901396937480420e-07,-2.296456730364242651e-07
2.297046198091717645e-07,4.743908348310448920e-07
4.990029227626268114e-06,-4.097100914535074790e-06
4.232476671240838042e-06,-4.298965182329139169e-06
