Size 192,2
7.947440928868090089e-05,-1.235399813931539688e-05
7.974862550325620186e-05,-1.169191126434512783e-05
7.974877411307585600e-05,-8.570964503319175842e-06
7.947457151959974445e-05,-7.908864810712670472e-06
7.881238225976385816e-05,-1.262825776145057098e-05
7.757101151836886621e-05,-1.013145285135038076e-05
7.881255306489573726e-05,-7.634598232404064439e-06
7.415141105159518881e-05,-1.262923460582542873e-05
7.415160989324298007e-05,-7.633579023119825400e-06
7.157747310181511175e-05,-1.013142759215076364e-05
6.948664866626354404e-05,-1.263347690069431873e-05
6.948673929801232690e-05,-7.629346254217923179e-06
6.715102588473606732e-05,-1.013156867574927062e-05
6.481035619191740315e-05,-1.264179359363204558e-05
6.481005415725863154e-05,-7.621503678568593526e-06
6.246580868905213029e-05,-1.013172715454162246e-05
6.011474645429357307e-05,-1.265245718390457337e-05
6.011466438612276468e-05,-7.611436318729699733e-06
5.775942778668157379e-05,-1.013204813309598805e-05
5.539844279685718500e-05,-1.266191891474767562e-05
5.539840203732524561e-05,-7.602577427764243336e-06
5.303430281666743297e-05,-1.013237478254496148e-05
5.066741725182890096e-05,-1.266687567479880317e-05
5.066720377293086944e-05,-7.598223003939866972e-06
4.829943287893069824e-05,-1.013274870653451491e-05
4.593288667345978612e-05,-1.266538293287537576e-05
4.593262087274086071e-05,-7.600384592463816729e-06
4.356770274782461829e-05,-1.013300319293026404e-05
4.120784899273405934e-05,-1.265698910549989585e-05
4.120795102621485162e-05,-7.609305499548783197e-06
3.885181000735539724e-05,-1.013323538302289355e-05
3.650530308125151264e-05,-1.264162862326360637e-05
3.650576011972758120e-05,-7.625316505055877618e-06
3.416527695398376970e-05,-1.013358718484036504e-05
3.183898741157936268e-05,-1.261948643740866616e-05
3.183931205328555325e-05,-7.648466282870835416e-06
2.961426856251487622e-05,-1.013399946725030136e-05
2.740607347441131007e-05,-1.259260302071468562e-05
2.740611976577374647e-05,-7.677908278291162032e-06
2.575551310898128158e-05,-1.032541956144496206e-05
2.408647110074913235e-05,-1.256746462590128229e-05
2.408596963302271206e-05,-7.705153257241454889e-06
2.169504185799589509e-05,-1.254642349612758387e-05
2.215636665472949242e-05,-1.096072256593715932e-05
2.169449789805332176e-05,-7.722056807912339036e-06
1.996945709932205156e-05,-7.739154944738046475e-06
-3.388890284202026442e-06,2.583318736862142951e-07
-3.455928167507826770e-06,4.193121659184815851e-07
-3.455667706878652439e-06,1.019819737984495471e-06
-3.388939837854191489e-06,1.178998999562225243e-06
1.996720777776278595e-05,-1.253233921532485568e-05
1.841013319262459474e-05,-1.243120270025603321e-05
1.961558595228564210e-05,-9.538106070609145008e-06
1.840941931288311406e-05,-7.620256848964590822e-06
-3.228566811131411958e-06,1.919224288770317113e-07
-3.066721944473540743e-06,8.507235830981123137e-07
-3.229669988287115526e-06,1.245713157773309919e-06
1.791348776050172997e-05,-1.095608888103616049e-05
1.688016394392277626e-05,-1.215207763228541479e-05
1.540060598564422064e-05,-1.170747298432280635e-05
1.744702678647405762e-05,-8.925325720124012435e-06
1.691055347870043139e-05,-7.237886870163286562e-06
-2.140982052008776562e-06,1.760041279286527804e-07
-2.139592802292668263e-06,1.266821941353287659e-06
-1.576229104595221440e-06,7.224059016236970160e-07
1.398927437627696056e-05,-1.109725331231332223e-05
1.520456375454395661e-05,-1.017220015582877560e-05
1.571789227109928700e-05,-8.236441686217279464e-06
1.551311761563609783e-05,-6.606241240461624538e-06
-9.644936766686450259e-07,7.581593292302581861e-08
-9.642251825505139152e-07,1.370320900899773282e-06
-2.674253572197334743e-07,7.237016522827096463e-07
1.266095035310390489e-05,-1.033753102561797821e-05
1.143549749157229901e-05,-9.437677774871515085e-06
1.392273373222184268e-05,-7.932041394631394931e-06
1.425709246214813444e-05,-5.744642159374225256e-06
5.331099392752308403e-07,-1.438893998370081704e-07
5.334686594837737402e-07,1.592471712331937053e-06
1.174611360210981112e-05,-8.036058433199892479e-06
1.032580843785978280e-05,-8.406581169850378614e-06
1.226913363184698605e-05,-6.440637194516275726e-06
1.317827639106916205e-05,-4.686365586329306959e-06
1.416273796002482992e-06,7.245921656462284054e-07
2.467184785500472845e-06,-4.624160367195828125e-07
2.465991643455762646e-06,1.914886045443450722e-06
9.341450519127004990e-06,-7.262664134599259359e-06
8.498790511144944110e-06,-6.023557395431923223e-06
7.802531892147175689e-06,-4.696826862664272781e-06
1.120299192684127892e-05,-4.993657474479618687e-06
1.230634143610781817e-05,-3.466764339792266674e-06
3.312322762740008445e-06,7.223460215924051275e-07
4.350495698717200119e-06,-7.766961158226585178e-07
4.350531884433497207e-06,2.243310404171268604e-06
9.212799695899590886e-06,-4.702227818774633189e-06
7.261594663462849167e-06,-3.299792143772332822e-06
6.080212042706539924e-06,-1.044897896152546541e-06
6.596095935358182720e-06,-1.307040012133248685e-06
6.884881551178953949e-06,-1.834022070173477164e-06
1.045263019944939381e-05,-3.286222324157854821e-06
1.166504365495009174e-05,-2.132786497053961690e-06
5.284854536999286526e-06,5.040341693094245533e-07
6.048699156334455308e-06,2.478423130055643824e-06
8.234798636789124741e-06,-2.303153131902429063e-06
6.612607745215601698e-06,-2.523335527127671650e-07
7.223552627095705367e-06,-1.122729163141764599e-06
9.898684530691513657e-06,-1.717020041496772113e-06
1.128230557959368071e-05,-7.325299165767036215e-07
6.615519749552618672e-06,1.458135368694187372e-06
6.518129631810249614e-06,2.738686358055475991e-06
8.516672330980517211e-06,7.324144523181494477e-08
1.117163611795295478e-05,6.966834065785812957e-07
1.139498285456917820e-05,2.140690043791889922e-06
7.611879196729206687e-06,2.381363164682967721e-06
6.783274655405518708e-06,3.311702937363043776e-06
7.093298187035482009e-06,4.922849933362680325e-06
9.918994565897224630e-06,2.302310322620615459e-06
7.593737590020105189e-06,6.542144630355475921e-06
1.193086470610991530e-05,3.618880025737590416e-06
8.522687711175081440e-06,4.960751158501983137e-06
1.069266637791553889e-05,5.086669336497233414e-06
8.321371326858342557e-06,8.112841474311452273e-06
1.277745829671077370e-05,5.090315219122696571e-06
1.213670722731449258e-05,6.592734013277632869e-06
1.055820208521759495e-05,7.555233486198269048e-06
9.247550349871342344e-06,9.665213048553094853e-06
1.041477062147921551e-05,1.115226082564209970e-05
1.394860821023534353e-05,6.480464132034002393e-06
1.314046835416643011e-05,8.340860386552783153e-06
1.217829843829522104e-05,1.057356707420557793e-05
1.176494938747701794e-05,1.254982967555684186e-05
1.540332552981033709e-05,7.735544311802200555e-06
1.497691478782596986e-05,1.057376587654951408e-05
1.332672325447048498e-05,1.379400927964712457e-05
1.509195991535971886e-05,1.488960763880566523e-05
1.700750003308902297e-05,1.581750376470682725e-05
1.715008737424229512e-05,1.119810895661711885e-05
1.712724605601986916e-05,8.799712442308730624e-06
1.671251757517915889e-05,1.364010827554448518e-05
1.907947843721975471e-05,1.650807266605303032e-05
2.127195779817658288e-05,1.697555076013845330e-05
1.892566941900965792e-05,1.173827861895296041e-05
1.909763747024309304e-05,9.578907377678779028e-06
2.353239043999607002e-05,1.718411983230495079e-05
2.097816013803198670e-05,1.379221492234512652e-05
2.124745864360175367e-05,1.003066749621674407e-05
2.402452541308879180e-05,1.414717454290407302e-05
2.610400373881618155e-05,1.727712467144225492e-05
2.350607770391027691e-05,1.015015472275535402e-05
2.972033727669898766e-05,1.736945811566482440e-05
2.682732969578430722e-05,1.239768361741537657e-05
2.609876652515412390e-05,1.005861280310151573e-05
3.487252122373021341e-05,1.750721350070616217e-05
3.228401649629424411e-05,1.336968718864692034e-05
2.972261826263775588e-05,9.941031479255076916e-06
4.191959362166031443e-05,1.764859261557192500e-05
3.835655438100982483e-05,1.366373577413127793e-05
3.487331328719795831e-05,9.810942142247080502e-06
4.948344196209041311e-05,1.776027766787167272e-05
4.566773251198425794e-05,1.366387671115840920e-05
4.191958489506846403e-05,9.677455064982958585e-06
5.722646454233282080e-05,1.784793746880318185e-05
5.332794240599560696e-05,1.366481681740019462e-05
4.948311254444471809e-05,9.568328315940512191e-06
6.511077020063503202e-05,1.791608504128532615e-05
6.114762483557630772e-05,1.366563077651727869e-05
5.722619925472062372e-05,9.482543708431438772e-06
7.310410226501937961e-05,1.796819605599068122e-05
6.909138069628213566e-05,1.366615397869056758e-05
6.511059312615453303e-05,9.415754969490717675e-06
8.118033717832796111e-05,1.800717277011208559e-05
7.713018702848707328e-05,1.366636715735751176e-05
7.310406184386780562e-05,9.364354707563126768e-06
8.931749744170729057e-05,1.803510283493826033e-05
8.524030087412188530e-05,1.366653444442103842e-05
8.118027458718170589e-05,9.325732538373535181e-06
9.749657247372391891e-05,1.805352263970175122e-05
9.340141791046881312e-05,1.366663105699837036e-05
8.931746339668036113e-05,9.298080215421098918e-06
1.057016022775089762e-04,1.806454256929196988e-05
1.015958430559000392e-04,1.366664005646751071e-05
9.749658504055536482e-05,9.279749589744960879e-06
1.233129497232758403e-04,1.758765689020055567e-05
1.221450203487274404e-04,1.807139482771105989e-05
1.093818111747304832e-04,1.366671797329086416e-05
1.139208264329960189e-04,1.807011309110125025e-05
1.057015719201481995e-04,9.268805096463912267e-06
1.237967264201557903e-04,1.641977954026362864e-05
1.210328089023303476e-04,1.366688929234358206e-05
1.139207750452887107e-04,9.263474659817431679e-06
1.237967214804238172e-04,1.091400940761761996e-05
1.221450002401873903e-04,9.262372456361094028e-06
1.233129404611298314e-04,9.746117892519285254e-06
