Size 192,2
7.805616272444290140e-05,-1.311692057064455609e-05
7.832096001628128276e-05,-1.247758692293736093e-05
7.832108138338593570e-05,-9.463875076100315744e-06
7.805630060352353140e-05,-8.824564162899751839e-06
7.741687651568454273e-05,-1.338175343314008177e-05
7.621804587633500597e-05,-1.097077684280800560e-05
7.741704051582814052e-05,-8.559743336623971103e-06
7.291575832392183402e-05,-1.338247748961399826e-05
7.291593352912119526e-05,-8.559235172221635741e-06
7.042999058260473902e-05,-1.097090424508456640e-05
6.841186643757621940e-05,-1.338421920042186295e-05
6.841206671110537109e-05,-8.557700989507654288e-06
6.615874730169394127e-05,-1.097112026909514427e-05
6.390435297815143126e-05,-1.338603431123128900e-05
6.390458693713407096e-05,-8.556472383302795250e-06
6.164942695053673874e-05,-1.097139956644918074e-05
5.939446383043397537e-05,-1.338656973293495642e-05
5.939478212794966640e-05,-8.556607073040019856e-06
5.713947393861924882e-05,-1.097178449564814613e-05
5.488609886327741702e-05,-1.338480260045928271e-05
5.488653987914241835e-05,-8.559137883216272308e-06
5.263359186425364789e-05,-1.097221160680528070e-05
5.038414592996377545e-05,-1.338064596244155565e-05
5.038431751258969727e-05,-8.564053015086472970e-06
4.813649844824399813e-05,-1.097255977950004049e-05
4.589332661256459938e-05,-1.337435410560846196e-05
4.589321627333967346e-05,-8.571219056413324842e-06
4.365239710036584276e-05,-1.097292706972390003e-05
4.141627706724460630e-05,-1.336728466121155501e-05
4.141636521484545134e-05,-8.579431546132679505e-06
3.918285709038232833e-05,-1.097349278026801701e-05
3.695409730831922463e-05,-1.336011228738530808e-05
3.695452369935501913e-05,-8.587756321468594317e-06
3.472819283979223392e-05,-1.097427781846000147e-05
3.250631545999034099e-05,-1.335389219701348278e-05
3.250682612060326458e-05,-8.595181900554140262e-06
3.037668689685491200e-05,-1.097507580211452675e-05
2.824971674927833715e-05,-1.334988081602912835e-05
2.825002108671434374e-05,-8.600674651437285984e-06
2.665603587572834251e-05,-1.116129242949995414e-05
2.502965101515990215e-05,-1.334855666622198670e-05
2.502973745503747979e-05,-8.602868951707257224e-06
2.268676158409380273e-05,-1.334935860331632309e-05
2.314580268489158302e-05,-1.178589667895535334e-05
2.268715384000151669e-05,-8.602806138659725227e-06
2.098329593281667230e-05,-8.601658360644065103e-06
-3.669503780801022465e-06,-1.307910377603075449e-07
-3.743050657587436246e-06,4.597494590767799702e-08
-3.742674226749787284e-06,7.050528374971850976e-07
-3.669459662549478930e-06,8.796554676336236822e-07
2.098312648364961279e-05,-1.335067977894979927e-05
1.943323031076147475e-05,-1.326397016811172510e-05
2.064009047370866972e-05,-1.038330507159695372e-05
1.943815250154677676e-05,-8.464367535639140869e-06
-3.493479370779620146e-06,-2.038066882003454733e-07
-3.315767903206926140e-06,5.190687600044729729e-07
-3.494731778572749330e-06,9.526978623457344715e-07
1.894314846655036156e-05,-1.179895026068489772e-05
1.790193155642216734e-05,-1.300255014895425867e-05
1.640883730603046517e-05,-1.256842209471464309e-05
1.847840456190784727e-05,-9.765845774190951698e-06
1.793829020227729199e-05,-8.058863389112243836e-06
-2.299586004384507242e-06,-2.214648123313584265e-07
-2.298132413578511026e-06,9.750532546141743101e-07
-1.679836868403920267e-06,3.779437986037256129e-07
1.497229519054860324e-05,-1.196794743304829085e-05
1.621513702322268001e-05,-1.102560896289552987e-05
1.673490742576571588e-05,-9.065081268916057723e-06
1.652927624391486565e-05,-7.396831543488216053e-06
-1.009671501564892526e-06,-3.286568398714138388e-07
-1.009135934468634018e-06,1.086672061141372433e-06
-2.475987915427130431e-07,3.802490736128059498e-07
1.361215718090331403e-05,-1.120708723923184457e-05
1.234451630837361734e-05,-1.029512360440898433e-05
1.490798753498819281e-05,-8.751924572710077668e-06
1.525390827376134500e-05,-6.498471618434943665e-06
6.247126558440377159e-07,-5.623501442392003003e-07
6.256626139239201475e-07,1.325806158537250312e-06
1.266474048671072900e-05,-8.860754239140181896e-06
1.118642054260543833e-05,-9.244627765156960495e-06
1.320703568272539264e-05,-7.212974849287570169e-06
1.415127651659752614e-05,-5.389152053717594913e-06
1.584618805153459676e-06,3.829543876499740178e-07
2.723131657437077241e-06,-9.009608845276682995e-07
2.722527208889490683e-06,1.672304413432750277e-06
1.015466541863540438e-05,-8.068021286170186718e-06
9.259698165134317886e-06,-6.778045872711022018e-06
8.511555469793356568e-06,-5.391050831586142544e-06
1.209671680070423051e-05,-5.706467609252932555e-06
1.325541795294919960e-05,-4.102218899907297997e-06
3.638477529718748633e-06,3.823637475766745663e-07
4.759448341239428721e-06,-1.235503879856151318e-06
4.759964948557326150e-06,2.024595464544087928e-06
1.000575275218098183e-05,-5.399818533970157392e-06
7.926578335447933388e-06,-3.918972036962167462e-06
6.629998864865104559e-06,-1.521413046272257407e-06
7.190410561949123598e-06,-1.801681816685492482e-06
7.507824194132532517e-06,-2.364214719064005923e-06
1.131174702963752938e-05,-3.910043605411031564e-06
1.259743330685173164e-05,-2.685453116102869322e-06
5.768784369552751769e-06,1.484598909964047378e-07
6.586905533641330196e-06,2.275920465924676758e-06
8.956094100465665560e-06,-2.866348654881671594e-06
7.203775547949326453e-06,-6.677080880262922079e-07
7.866542390442364456e-06,-1.603620131803737554e-06
1.072654218201939752e-05,-2.242563448439166571e-06
1.220855508129268831e-05,-1.187747445582273875e-06
7.199036236966122146e-06,1.174871951720391325e-06
7.088091636147131843e-06,2.556364723857238671e-06
9.249969192582723520e-06,-3.239510980404688503e-07
1.210166417122193984e-05,3.482894513715459972e-07
1.235856966132908552e-05,1.908320165549977004e-06
8.267387406598079042e-06,2.168307485374009093e-06
7.369233246281098261e-06,3.177164187463516808e-06
7.695097061378757192e-06,4.928667319827854067e-06
1.076086953082473393e-05,2.078693728965933726e-06
8.228750600260672108e-06,6.697470373790691526e-06
1.295246962686381247e-05,3.508218064421533168e-06
9.244673385697756195e-06,4.967109483732938500e-06
1.160663461075835108e-05,5.104841982015330297e-06
9.015662251237043334e-06,8.416893372155754888e-06
1.388655780541203271e-05,5.109180511870988166e-06
1.318832448154774379e-05,6.750647194202525677e-06
1.145902192289089444e-05,7.804852791805878129e-06
1.002214087230636692e-05,1.012332555508815472e-05
1.129902886075136378e-05,1.176297295044975522e-05
1.517966476493770040e-05,6.626153400223619792e-06
1.429221079276029964e-05,8.668645255383684587e-06
1.323424530258258044e-05,1.112655421458726451e-05
1.277920891019761184e-05,1.330879052054583214e-05
1.678666193820541855e-05,8.000294668628988044e-06
1.631709143644546466e-05,1.112885354745703402e-05
1.449748817065847724e-05,1.468705564700017290e-05
1.644579846289470892e-05,1.590456918777961027e-05
1.856371211387364506e-05,1.694016043501160327e-05
1.871974259201422509e-05,1.181922769547881295e-05
1.869382240584138019e-05,9.169032289965826281e-06
1.823506094785910233e-05,1.452332959572798186e-05
2.085975558817203493e-05,1.771256290415198370e-05
2.329466483458967813e-05,1.823957497058916507e-05
2.068672128808236358e-05,1.241691607016133662e-05
2.087809615515279180e-05,1.002433962092514552e-05
2.580751807297950397e-05,1.847896573918512576e-05
2.296430191814557029e-05,1.469805722171454818e-05
2.326494982173206517e-05,1.051779208264941189e-05
