Size 192,2
-1.330509089568107878e-04,1.784236276122683920e-05
-1.335874700415733520e-04,1.654702479532095728e-05
-1.335877809838978392e-04,1.044096485041843156e-05
-1.330512677142907830e-04,9.145681979568503434e-06
-1.317555625473544850e-04,1.837891403803081994e-05
-1.293262837916471931e-04,1.349405204614912016e-05
-1.317559967425985343e-04,8.609155229701502307e-06
-1.226346669608534810e-04,1.837876725146198194e-05
-1.226353196974985164e-04,8.609446371745557415e-06
-1.175990949337508935e-04,1.349404732325085445e-05
-1.135143915758159594e-04,1.837482417808880046e-05
-1.135149575360426414e-04,8.613119400519906100e-06
-1.089565904043855558e-04,1.349411040319426176e-05
-1.044057678561530244e-04,1.836254385044316635e-05
-1.044058042600230551e-04,8.625594445468077307e-06
-9.985966738507551482e-05,1.349395212500495490e-05
-9.532956991068686139e-05,1.833651455141275795e-05
-9.532981954285319923e-05,8.651622881285845441e-06
-9.080967519890407536e-05,1.349390941091991561e-05
-8.631649293841700511e-05,1.829301600481099090e-05
-8.631706566522253429e-05,8.694749994915891469e-06
-8.183958777260951477e-05,1.349368455507537160e-05
-7.740082577267686577e-05,1.823075608310561235e-05
-7.740148829908295757e-05,8.755975741069225979e-06
-7.298416429848397498e-05,1.349320661885160175e-05
-6.861745851551099749e-05,1.814933543708741352e-05
-6.861772696392603825e-05,8.835880011305331647e-06
-6.427868318451042547e-05,1.349247009236693502e-05
-6.000313744935492508e-05,1.804682214605818886e-05
-6.000261225954091706e-05,8.936515934918371227e-06
-5.576152224398203813e-05,1.349134317691835718e-05
-5.159807548210282351e-05,1.792109775719209823e-05
-5.159703978967198533e-05,9.060153046479121878e-06
-4.747551467538456790e-05,1.348992522529915396e-05
-4.344646002173479978e-05,1.776980898293969101e-05
-4.344496155137847709e-05,9.209668533829672358e-06
-3.962428467893093996e-05,1.348755008657304811e-05
-3.590691657689309041e-05,1.759462095941653732e-05
-3.590470511305206682e-05,9.389218089556096300e-06
-3.314748655302277892e-05,1.379785172811778488e-05
-3.043388053504628306e-05,1.743062907019449933e-05
-3.042867040142820589e-05,9.556834017427075461e-06
-2.660729343180051959e-05,1.728666290513747729e-05
-2.730963879474530951e-05,1.479976886838734170e-05
-2.659960097825980977e-05,9.664517614234934025e-06
-2.390509794687704163e-05,9.779986674611291085e-06
3.357843735111461700e-06,7.369642293085424888e-07
3.423837139894160044e-06,5.781244752772143738e-07
3.423428866077426871e-06,-1.293846375970456356e-08
3.357798955512028007e-06,-1.693275903234195074e-07
-2.389441427108042416e-05,1.718495302730329769e-05
-2.152303645716936256e-05,1.695713866323731914e-05
-2.332110271518538926e-05,1.256315733443290655e-05
-2.148864319576818653e-05,9.694140895614320678e-06
3.199755157715117004e-06,8.027226728048735057e-07
3.040784530591071624e-06,1.544902913750413595e-07
3.201267278940142036e-06,-2.345159222575903313e-07
-2.074379652953166811e-05,1.469454349979246202e-05
-1.923709231576053414e-05,1.644442970624989211e-05
-1.709000733637470640e-05,1.571880304553584500e-05
-2.003218110092281940e-05,1.166609675587734251e-05
-1.924373029061802621e-05,9.241540241680345461e-06
2.129108811040212426e-06,8.212116092201578849e-07
2.128540204981163340e-06,-2.528222799149963483e-07
1.573406462709431580e-06,2.845991271270402286e-07
-1.511319623736309105e-05,1.474661760328370266e-05
-1.678151147856735928e-05,1.345791413189152256e-05
-1.751229483097807669e-05,1.069384160224041668e-05
-1.720458467060371688e-05,8.460686509443072164e-06
9.704098701017041695e-07,9.231196949379583064e-07
9.710054386648625565e-07,-3.523921824427849065e-07
2.839661504491682622e-07,2.861797815514608916e-07
-1.329682560244662842e-05,1.360639147221392014e-05
-1.169752673243415543e-05,1.231821692231159149e-05
-1.499168320096182710e-05,1.028017755874167430e-05
-1.541972457212425351e-05,7.376287182144558334e-06
-5.057750483051503985e-07,1.143649529949879197e-06
-5.053605237127489080e-07,-5.696141088151376593e-07
-1.210609346201856126e-05,1.039972704242662697e-05
-1.031731068991563966e-05,1.087534218405584192e-05
-1.277279000706871702e-05,8.309472003327479878e-06
-1.392476358043227785e-05,6.086138613524441555e-06
-1.376617600809138365e-06,2.881303323318165410e-07
-2.415048379183965828e-06,1.462643163943203545e-06
-2.412505215304025696e-06,-8.870076126479517426e-07
-9.121881691178543997e-06,9.339652280272422977e-06
-8.179023226083786946e-06,7.777166454627776264e-06
-7.466123993290694588e-06,6.146195762187660359e-06
-1.142776031874230106e-05,6.483034591235683770e-06
-1.274054135854062865e-05,4.663006476664329064e-06
-3.249269077723305910e-06,2.938544185005557477e-07
-4.276358013723789962e-06,1.777177936030921480e-06
-4.276642657756064046e-06,-1.213011794865194475e-06
-9.056315375188696480e-06,6.131917540543967307e-06
-6.940718835671483805e-06,4.509008659322056022e-06
-5.951637780749620078e-06,2.043193145433575619e-06
-6.426805634197240019e-06,2.313216596028919608e-06
-6.663904371385757150e-06,2.871927695521886398e-06
-1.050258878760429122e-05,4.459603312953613185e-06
-1.185565443470694422e-05,3.176924347349194350e-06
-5.198169666091442631e-06,5.147618923922904644e-07
-5.998524413919227024e-06,-1.451941688599538866e-06
-8.047167768810809348e-06,3.361413000931675102e-06
-6.480141441574743925e-06,1.249951177629558218e-06
-7.046135812651407370e-06,2.123052495053672871e-06
-9.860782518708173755e-06,2.720884782557077613e-06
-1.129016965212788201e-05,1.698853688376663144e-06
-6.548960105420869407e-06,-4.504561120825888388e-07
-6.504779605215698198e-06,-1.705934254537608850e-06
-8.397227442761430168e-06,8.640762723354074927e-07
-1.107624184945898811e-05,2.493820345491925456e-07
-1.114787647968310109e-05,-1.144915802397374684e-06
-7.573926731137726822e-06,-1.377689928939607137e-06
-6.806326497902146244e-06,-2.237871805397384128e-06
-7.186072126685535536e-06,-3.681719803019139757e-06
-9.766609908420164507e-06,-1.339804362360570716e-06
-7.730172745302685356e-06,-5.048190374146665689e-06
-1.151540980246559504e-05,-2.541154678402303423e-06
-8.502144571465085769e-06,-3.742408065195541666e-06
-1.040665689864869167e-05,-3.848924952619293311e-06
-8.417839547684140565e-06,-6.337990076265162104e-06
-1.213122010440111507e-05,-3.850068255866120339e-06
-1.157341363954691143e-05,-5.115877805342907174e-06
-1.029774507656098328e-05,-5.898172607124762839e-06
-9.246140697709895781e-06,-7.540658649276691672e-06
-1.020595962039541599e-05,-8.642334809303626363e-06
-1.297206577640733329e-05,-5.042054669571008803e-06
-1.233841649583028426e-05,-6.508172169468070357e-06
-1.159865784438868519e-05,-8.199156019039149874e-06
-1.128521452370075906e-05,-9.629740690666907478e-06
-1.400877442774174772e-05,-6.072586080745620661e-06
-1.368575604746430770e-05,-8.182318187587128938e-06
-1.247087772410759053e-05,-1.048858130477232696e-05
-1.374833744729397225e-05,-1.120825442406563379e-05
-1.510010564218817980e-05,-1.177901564043424858e-05
-1.521784792891676284e-05,-8.628183182396768035e-06
-1.521073626473298690e-05,-6.909669090420757257e-06
-1.491592898145105244e-05,-1.032211861963172788e-05
-1.650976049135475246e-05,-1.219210797041153310e-05
-1.795820497328466279e-05,-1.244232196290603315e-05
-1.643049110702176588e-05,-9.009887345507587946e-06
-1.654199749271925547e-05,-7.526274394514415304e-06
-1.942661254351202033e-05,-1.252601289145863052e-05
-1.779670140772576147e-05,-1.037759243082762343e-05
-1.796178364124478318e-05,-7.903508281002301052e-06
-1.975204807982066944e-05,-1.059460936044180416e-05
-2.104286204337239402e-05,-1.252524557909864314e-05
-1.942676408872983518e-05,-8.029952708569284238e-06
-2.326606054723171521e-05,-1.252305203612692331e-05
-2.151258315840807821e-05,-9.497188166240502248e-06
-2.104347475681547303e-05,-8.028873450979765071e-06
-2.631606766112622043e-05,-1.251648310025120587e-05
-2.480882788218547786e-05,-1.010002500939751876e-05
-2.326642626165276932e-05,-8.029279312338275163e-06
-3.032480419463048086e-05,-1.250255810079909893e-05
-2.832432072902709927e-05,-1.027400177674066583e-05
-2.631638093543342858e-05,-8.033317630383352313e-06
-3.447331598966883861e-05,-1.248276505855796880e-05
-3.240500699480740825e-05,-1.027240667404515317e-05
-3.032506256971359269e-05,-8.043863191510188445e-06
-3.858251734694991816e-05,-1.245969407711827451e-05
-3.653520794857006087e-05,-1.027099012551470049e-05
-3.447356365792510349e-05,-8.060525378661234256e-06
-4.264831775295792695e-05,-1.243686097516791908e-05
-4.062270467779232626e-05,-1.026986535856433447e-05
-3.858282518784873392e-05,-8.081057062908981447e-06
-4.667479884368011669e-05,-1.241757776661408739e-05
-4.466771384054231826e-05,-1.026913609836245804e-05
-4.264870536934387582e-05,-8.101950135310976875e-06
-5.066985381699245513e-05,-1.240287045661698373e-05
-4.867697202519046684e-05,-1.026881092886017010e-05
-4.667505988219153415e-05,-8.120351313999321950e-06
-5.464198697999216096e-05,-1.239267668560824755e-05
-5.265904224954827298e-05,-1.026871254365475468e-05
-5.066990787956222436e-05,-8.134674406645834595e-06
-5.859848589232520544e-05,-1.238621002057425321e-05
-5.662207611653249120e-05,-1.026893028803283843e-05
-5.464163964224447238e-05,-8.145109230894039863e-06
-6.254595117408688675e-05,-1.238294445017934795e-05
-6.057309335174608316e-05,-1.026926762254419808e-05
-5.859805451992374919e-05,-8.152031052745165832e-06
-7.099196823643647372e-05,-1.214943577077020879e-05
-7.043199241445201222e-05,-1.238139532496593110e-05
-6.431277986954352663e-05,-1.026944905782207159e-05
-6.648948240599017445e-05,-1.238175030884844361e-05
-6.254588413675961865e-05,-8.155697767267831559e-06
-7.122391981338837121e-05,-1.158944883580339017e-05
-6.989901808664825719e-05,-1.026962315713169323e-05
-6.648953546398893777e-05,-8.157384931605919618e-06
-7.122402399102968401e-05,-8.949741830668130651e-06
-7.043209929917616037e-05,-8.157776135137285821e-06
-7.099207767684688887e-05,-8.389741043661610051e-06
