Size 192,2
-1.514340147176634594e-05,3.345915014710301135e-06
-1.517309756689733771e-05,3.274089821176154845e-06
-1.517281542243978888e-05,2.935608085897155595e-06
-1.514307506897612299e-05,2.863730978202853520e-06
-1.507166611350265418e-05,3.375681156908343701e-06
-1.493711313098198698e-05,3.104789760450969262e-06
-1.507126935538124437e-05,2.833940732169392652e-06
-1.456677018294281677e-05,3.376627702534988448e-06
-1.456611542261569513e-05,2.832718165482780971e-06
-1.428605221545055915e-05,3.104618797060860369e-06
-1.405677638622994608e-05,3.380542193279666273e-06
-1.405612949019003694e-05,2.828437603211050145e-06
-1.379862803431138218e-05,3.104128867956754905e-06
-1.353673934297806907e-05,3.386522512589576462e-06
-1.353652323466849546e-05,2.821293847635348626e-06
-1.327236075310843929e-05,3.103690788980743947e-06
-1.300266455482908601e-05,3.394687702706824372e-06
-1.300225627543963795e-05,2.812031489622348263e-06
-1.272972516961879102e-05,3.103093020869805082e-06
-1.244981921498572976e-05,3.405788678476325882e-06
-1.244932951143300533e-05,2.799909041924750495e-06
-1.216564190770121084e-05,3.102624287185360731e-06
-1.187273714004487189e-05,3.419782826739266237e-06
-1.187214930493155787e-05,2.785173689637263742e-06
-1.157475308564417838e-05,3.102282243432532286e-06
-1.126660790547034726e-05,3.436043129064842354e-06
-1.126608352706349240e-05,2.768642466300578264e-06
-1.095302793040431369e-05,3.102207933757656998e-06
-1.062751443214187394e-05,3.454947350284286888e-06
-1.062748765164331611e-05,2.750018443655805963e-06
-1.029676145881268151e-05,3.102346659789105516e-06
-9.951845374350366504e-06,3.476933488593585489e-06
-9.952521961613461433e-06,2.728337384317569458e-06
-9.600923038121155975e-06,3.102679636881907190e-06
-9.232694911289980450e-06,3.504085844922600930e-06
-9.233762955467976372e-06,2.701442600576167094e-06
-8.872297149514689709e-06,3.103290135112246163e-06
-8.491342132001202222e-06,3.538206536445039426e-06
-8.492238522608873077e-06,2.666029005199318759e-06
-8.200824815810176240e-06,3.139670123302581687e-06
-7.881801723528927261e-06,3.573431046030463248e-06
-7.883059084295091225e-06,2.629751901097693511e-06
-7.403283016618667920e-06,3.607139083145088010e-06
-7.508162793238598580e-06,3.271419536475139173e-06
-7.405357936725337344e-06,2.604450156066326745e-06
-7.036796375436479670e-06,2.576109947815638065e-06
1.468154757260796864e-06,-3.978050750470588361e-07
1.498149088029851432e-06,-4.697301380292972111e-07
1.498069480576142004e-06,-7.386825368779543966e-07
1.468176642579050732e-06,-8.100915037439537716e-07
-7.039132616332045195e-06,3.632229822023126226e-06
-6.684464143884418615e-06,3.635590125914223031e-06
-6.972505033594154324e-06,2.971228116085200033e-06
-6.696175358216251025e-06,2.514042945428410862e-06
1.396481423302960546e-06,-3.681983885743747924e-07
1.323707521114930506e-06,-6.632527689158145062e-07
1.396755198064699784e-06,-8.401539490096388583e-07
-6.579578401314433422e-06,3.304750567217285168e-06
-6.319356264074743632e-06,3.603880303507262769e-06
-5.942894280918738410e-06,3.520263914579577802e-06
-6.473733238164491291e-06,2.817522799967106573e-06
-6.340996273629744719e-06,2.378593304545511493e-06
9.088584769525138849e-07,-3.626733456518497310e-07
9.076967020445688712e-07,-8.507722134022905376e-07
6.554848763681717608e-07,-6.082143837881926743e-07
-5.557304202185658533e-06,3.396796680650722530e-06
-5.901959953298678519e-06,3.141373693224273017e-06
-6.037821539023724885e-06,2.631604597475594580e-06
-5.989679848477449783e-06,2.166890778683280051e-06
3.828295103224042087e-07,-3.225665941291943244e-07
3.818833282854319758e-07,-8.970477603254282349e-07
7.312990865438324847e-08,-6.115177620021596632e-07
-5.177961072724259383e-06,3.217005055531194784e-06
-4.799507016835105449e-06,2.981045011824433933e-06
-5.549799225346487132e-06,2.543255367731325547e-06
-5.656330867063489998e-06,1.885379020588100167e-06
-2.789427330724430712e-07,-2.335755002337226343e-07
