Size 192,2
3.019302096274622843e-05,-3.279953904362233652e-06
3.034156464982019316e-05,-2.921345059455282711e-06
3.034138207479733046e-05,-1.230651437924393998e-06
3.019281690623572262e-05,-8.720383921030694132e-07
2.983439873587988801e-05,-3.428489512637368940e-06
2.916148724268794270e-05,-2.075981485966197114e-06
2.983416992920657633e-05,-7.235028128110818744e-07
2.730891153518233695e-05,-3.427971127754758047e-06
2.730866794736842273e-05,-7.241483635713090854e-07
2.591445628667442188e-05,-2.076138878020159504e-06
2.478466972991629212e-05,-3.424875888318463860e-06
2.478456772804249022e-05,-7.277541651139893622e-07
2.352494254298301754e-05,-2.076180907824319767e-06
2.227038968484975246e-05,-3.415650757158106067e-06
2.227060766091955348e-05,-7.368476459918139770e-07
2.101962804706865973e-05,-2.076177049041399360e-06
1.978006022827663406e-05,-3.397153643826330121e-06
1.977995922198314577e-05,-7.549037474052304120e-07
1.854738792381505999e-05,-2.075911906677448577e-06
1.733294619633388934e-05,-3.368185507062328754e-06
1.733259920923564527e-05,-7.830355882467461890e-07
1.612852064170666651e-05,-2.075466188401084955e-06
1.494895789176277961e-05,-3.328950263022036318e-06
1.494839038836049486e-05,-8.212574692649647840e-07
1.378203243760607596e-05,-2.074763193357426960e-06
1.264651203464105168e-05,-3.279455157233764544e-06
1.264603753216074643e-05,-8.693857614838468256e-07
1.152637724953611197e-05,-2.073890330758965267e-06
1.044391583882515507e-05,-3.219849127649961500e-06
1.044359944617251960e-05,-9.271364619332008704e-07
9.380062251059325082e-06,-2.072855878640297110e-06
8.360350104279625782e-06,-3.149343741730279435e-06
8.360359186437072812e-06,-9.954797985438489646e-07
7.363184516660869741e-06,-2.071629846051522737e-06
6.416403322018203661e-06,-3.066824424259530567e-06
6.416373270154181078e-06,-1.075615876507679905e-06
5.532070974935184405e-06,-2.069859008565153335e-06
4.701826608032126676e-06,-2.975000926370507532e-06
4.701353954393737380e-06,-1.168147546248729087e-06
4.094505960385675228e-06,-2.134782515899201362e-06
3.526557032496594904e-06,-2.891945211437811422e-06
3.524107416396620709e-06,-1.251396236640932361e-06
2.748711201563264115e-06,-2.821442990843687681e-06
2.878361609855500114e-06,-2.333303491558272454e-06
2.744951501818050991e-06,-1.303344871492368510e-06
2.221210259090071851e-06,-1.358331944785608261e-06
-1.636030246113341782e-08,-7.762511063510825251e-07
-1.704809945771493917e-08,-7.743202205922780659e-07
-1.696098698685317314e-08,-7.681775828851869150e-07
-1.632704957282083078e-08,-7.667626924387659150e-07
2.216570157579385507e-06,-2.772461928396339519e-06
1.777313601262678480e-06,-2.703138902589374297e-06
2.096331083146241869e-06,-1.891417271573458331e-06
1.758805316331591389e-06,-1.377148325897288450e-06
-1.449897349481081096e-08,-7.772313679483204203e-07
-1.298726546051306375e-08,-7.707303381171109096e-07
-1.486693885305032901e-08,-7.664685734747975610e-07
1.624595379768595097e-06,-2.277260515043311984e-06
1.369299215470974853e-06,-2.576491176567266424e-06
1.009100175791971467e-06,-2.424690720282124711e-06
1.492472166301687664e-06,-1.737686535142836511e-06
1.356883597828828710e-06,-1.339286482257316877e-06
-2.834157426826142308e-09,-7.793952355942361535e-07
-3.530851344707368064e-09,-7.687333299766771975e-07
2.402599728262941592e-09,-7.752064796042050163e-07
7.033429273345778820e-07,-2.229387579531213470e-06
9.485247516072379216e-07,-2.032584513659625921e-06
1.066278922679267322e-06,-1.584490229280929336e-06
1.011169424727787645e-06,-1.257883484009109916e-06
8.059107245391149649e-09,-7.811513398344302784e-07
7.455392038336228589e-09,-7.715170011139784370e-07
1.264156344970429512e-08,-7.774639738448694538e-07
4.392964592832430951e-07,-2.024112022487030829e-06
2.362391080063301916e-07,-1.814106476679314612e-06
6.743574021938389476e-07,-1.525329686460579181e-06
7.257932092096203620e-07,-1.136128523255080834e-06
1.726913192941216825e-08,-7.823261796546317437e-07
1.661312887835084471e-08,-7.748689942513193935e-07
2.895853266716377026e-07,-1.533888602019758516e-06
8.831675712505348391e-08,-1.591117906283525059e-06
3.681669605659845345e-07,-1.264759038863093124e-06
5.009583769869098959e-07,-1.008642765959223926e-06
2.025237774834947237e-08,-7.796445415989154177e-07
2.346973114224751495e-08,-7.832781040832301600e-07
2.260236226577802681e-08,-7.778382454064061123e-07
-2.752842695683704118e-08,-1.378328890102206150e-06
-8.378109998455713986e-08,-1.201723396733541571e-06
-9.519194936022271415e-08,-1.034935655257655660e-06
2.161190523124712297e-07,-1.057427593924126991e-06
3.319889618092422943e-07,-8.954417037141935246e-07
2.498413823181834430e-08,-7.818462225791720488e-07
2.632679966665391638e-08,-7.833630643305038308e-07
2.653279099111736365e-08,-7.796749888699346350e-07
5.787457002238681676e-09,-1.024511750348679580e-06
-8.899205948113445654e-08,-9.017791880336365104e-07
7.757317882816710784e-09,-7.814345577383966739e-07
-1.138912864666539582e-08,-7.861483660038881828e-07
-3.758162258896627166e-08,-8.048683280795527023e-07
1.204171503285850976e-07,-8.824776033945222035e-07
2.001187669698245790e-07,-8.087175358889105307e-07
2.609824839768685520e-08,-7.845860477749440580e-07
5.000245350455238914e-08,-7.784283416411724223e-07
-1.438164751392225155e-08,-8.174654019728450474e-07
8.568045199787506110e-09,-7.766882709106509711e-07
-1.296969472065660402e-08,-7.818146976355800948e-07
7.175004662636398872e-08,-7.855863391885763643e-07
1.014100485327315204e-07,-7.612110624773129251e-07
4.425267414848653126e-08,-7.738699060491302505e-07
7.268933635459940920e-08,-7.813561782152005879e-07
2.335164809607840115e-08,-7.424222572070852966e-07
4.587467447474588736e-08,-7.442274392486030205e-07
-3.491985112726555534e-08,-7.647689018994161336e-07
6.408052259367711071e-08,-7.677247745413751275e-07
9.381347739727942051e-08,-8.019484179953545369e-07
1.337332319308117730e-07,-8.871241340360461551e-07
1.083653289013295425e-08,-7.460785341463941836e-07
1.601669056853198856e-07,-1.019062443656243794e-06
-1.240885215108755109e-07,-8.031463809317222521e-07
7.774529202899891356e-08,-8.744436328723574656e-07
-5.823827107592017729e-08,-8.843534380652536500e-07
1.418889086204392374e-07,-1.166523543683368322e-06
-2.465630313763451978e-07,-8.854950818974865493e-07
-2.036760165326119171e-07,-1.008835019973197085e-06
-4.417298929416749602e-08,-1.103965754417575816e-06
9.268450881266747173e-08,-1.352153113801282803e-06
-1.558451040803094406e-08,-1.557824538567436695e-06
-4.228629550825132794e-07,-9.878442376502993286e-07
-3.301111075214055582e-07,-1.196631375466490797e-06
-2.115667055945645531e-07,-1.485570922480086830e-06
-1.581557582874456855e-07,-1.778457537089435050e-06
-6.466106438455041000e-07,-1.105012228724411483e-06
-5.908274479695902047e-07,-1.494612554401611845e-06
-3.577644684915124705e-07,-1.986366536409980357e-06
-6.187291834614354751e-07,-2.190494054131835872e-06
