Size 192,2
-1.406008188646312154e-04,1.973685183267973679e-05
-1.411647236810439020e-04,1.837559434493287434e-05
-1.411647204149306107e-04,1.195823877075204747e-05
-1.406008062190043195e-04,1.059692408317529721e-05
-1.392394661968456265e-04,2.030068350878219531e-05
-1.366858375240640139e-04,1.516686068454156121e-05
-1.392394212143865983e-04,1.003306071696556582e-05
-1.296536470912211015e-04,2.029909007262766386e-05
-1.296534740456176745e-04,1.003392366255834998e-05
-1.243624569354097700e-04,1.516622460542053910e-05
-1.200724713880102891e-04,2.029200074139248701e-05
-1.200718587002216155e-04,1.003924969196256093e-05
-1.152856007395329800e-04,1.516544691723362305e-05
-1.105084641327985122e-04,2.027605925511525306e-05
-1.105069514030359998e-04,1.005295796244218329e-05
-1.057353708816806490e-04,1.516410258338676451e-05
-1.009808670033235443e-04,2.024734890948304972e-05
-1.009786544982977974e-04,1.007866197965737888e-05
-9.623422235093893103e-05,1.516215299376564951e-05
-9.151673896479340503e-05,2.020197736139398405e-05
-9.151464220505799055e-05,1.012026895948490864e-05
-8.681276214683901547e-05,1.515987503292045923e-05
-8.214948981349524016e-05,2.013742173440729490e-05
-8.214790615963280136e-05,1.018037033720285872e-05
-7.750638908777781125e-05,1.515732391220440689e-05
-7.291659634071566388e-05,2.005156031427928311e-05
-7.291537170683866462e-05,1.026061723172907429e-05
-6.835406783743112381e-05,1.515444440229300822e-05
-6.385911116697529652e-05,1.994259259362595057e-05
-6.385800598551217286e-05,1.036337208286239718e-05
-5.939867742801272247e-05,1.515117038265592221e-05
-5.502065141356657330e-05,1.980940595250839088e-05
-5.501958307386629188e-05,1.048951889844099738e-05
-5.068461674671122182e-05,1.514750672407797157e-05
-4.644543571028189361e-05,1.965093368702831725e-05
-4.644396382754366440e-05,1.064080874436681630e-05
-4.242262780477521541e-05,1.514258777885002298e-05
-3.850647734577446001e-05,1.947059404925926862e-05
-3.850400276533845056e-05,1.082003500263891132e-05
-3.559820187568518875e-05,1.546802843337219144e-05
-3.273331821728359169e-05,1.930433889171715540e-05
-3.272731431773117852e-05,1.098562216093626388e-05
-2.868748902766311615e-05,1.916017940244031778e-05
-2.943299210479981450e-05,1.652628896818861842e-05
-2.867895682626801654e-05,1.109070986559304172e-05
-2.582366024391569224e-05,1.120336763621471870e-05
3.661835393086428479e-06,1.375316750366247066e-06
3.734930268962080899e-06,1.199156765841760449e-06
3.734394454472014808e-06,5.444426955932653758e-07
