Size 192,2
7.723069658137426496e-05,-1.323231372213614778e-05
7.748806045070746949e-05,-1.261097711836704251e-05
7.748811324096513550e-05,-9.682006398744975989e-06
7.723075080045729141e-05,-9.060662545837201752e-06
7.660936740713822606e-05,-1.348968231985785519e-05
7.544412715895611253e-05,-1.114652603718695736e-05
7.660941768771758163e-05,-8.803293618755574134e-06
7.223484641616851785e-05,-1.348988396349073760e-05
7.223493597349476734e-05,-8.803445217776362746e-06
6.981977500912868093e-05,-1.114678780909182502e-05
6.785995561592393210e-05,-1.349037040800969245e-05
6.786041422761968425e-05,-8.803752918535899945e-06
6.567278460294968551e-05,-1.114722104548466609e-05
6.348471794051131225e-05,-1.349132270425512981e-05
6.348560320798112954e-05,-8.803968013522274393e-06
6.129782192529737393e-05,-1.114792589905391328e-05
5.910876228636528676e-05,-1.349326757817649537e-05
5.910979531429633957e-05,-8.803196852648938057e-06
5.692100975783656011e-05,-1.114856842504875394e-05
5.472938057784726250e-05,-1.349763055534959436e-05
5.473040444924847189e-05,-8.800086051470264371e-06
5.253793606598356408e-05,-1.114929398794236441e-05
5.034021743110994384e-05,-1.350606153803381290e-05
5.034090619061012891e-05,-8.792808492235409734e-06
4.814034288273238282e-05,-1.114994881743486430e-05
4.593200117372517278e-05,-1.351881958961251480e-05
4.593211126884986037e-05,-8.781093335170007716e-06
4.371916327351339500e-05,-1.115037659459197567e-05
4.149652183555650698e-05,-1.353434580361799395e-05
4.149641884546572681e-05,-8.766498044378210318e-06
3.926853020997821462e-05,-1.115059688411235865e-05
3.703054446861927482e-05,-1.355001215707147753e-05
3.703079671879579143e-05,-8.751512728112625301e-06
3.478809244500625310e-05,-1.115079036858827860e-05
3.253678737335695891e-05,-1.356366224687076755e-05
3.253713698073868604e-05,-8.738275671412267233e-06
3.037328548570326941e-05,-1.115104037679230993e-05
2.820326920049970868e-05,-1.357373628008416167e-05
2.820350148862286286e-05,-8.728455386388971187e-06
2.657473427620835835e-05,-1.134090132484577283e-05
2.490821786170642051e-05,-1.357901085710143032e-05
2.490831839238665682e-05,-8.723833157565734274e-06
2.250684766203351256e-05,-1.358022511080077377e-05
2.297701446448346813e-05,-1.198025416568171324e-05
2.250650843781491219e-05,-8.723154894937023250e-06
2.076020933606247278e-05,-8.724138690593794229e-06
-3.564116376251638670e-06,-3.432190598411045107e-07
-3.634544406221285274e-06,-1.738667452874666562e-07
-3.634169520312723978e-06,4.569896617001190057e-07
-3.564100384840682756e-06,6.240396934607866310e-07
2.076051566477008824e-05,-1.357952620143377810e-05
1.917451394947964052e-05,-1.348781894925873710e-05
2.040758500403271357e-05,-1.054563767352564668e-05
1.917697305712913223e-05,-8.588355102656570586e-06
-3.395517660869518326e-06,-4.132268728352747905e-07
-3.225667982956656789e-06,2.787391017109215698e-07
-3.396923537084515861e-06,6.938383610087169830e-07
1.867184987154391613e-05,-1.198991106382161367e-05
1.761103978229559600e-05,-1.321549965386751531e-05
1.609043058062174558e-05,-1.276786389240258890e-05
1.819521228332373987e-05,-9.917131839101930540e-06
1.764350361844566292e-05,-8.182947637695523258e-06
-2.252752675166721721e-06,-4.316289701530212436e-07
-2.251737014775916259e-06,7.146164019636131592e-07
-1.659310483056072263e-06,1.417842127752686588e-07
1.463439751670342180e-05,-1.214979758831041667e-05
1.589097572387627687e-05,-1.119593472564676503e-05
1.641806828858426780e-05,-9.206332101401398468e-06
1.620667553882614191e-05,-7.521391872308497712e-06
-1.015995821464500877e-06,-5.384494940849321772e-07
-1.016120456719803499e-06,8.219779833075561756e-07
-2.834913654188177513e-07,1.417672613546871540e-07
1.325943139234056230e-05,-1.137182401702174619e-05
1.198604542562955303e-05,-1.044533104754430278e-05
1.456498048835369708e-05,-8.889808082354190517e-06
1.491031856356772457e-05,-6.623571427543272744e-06
5.577976290519917894e-07,-7.698966439915431512e-07
5.578711691604065573e-07,1.053533527113503812e-06
1.230749319523151051e-05,-8.996986739224401759e-06
1.083033095895464526e-05,-9.381330365644505891e-06
1.284958455444398021e-05,-7.342874036506882174e-06
1.379321608206801169e-05,-5.520136449502980306e-06
1.485082463536394197e-06,1.416504242445912495e-07
2.588173191926734832e-06,-1.104188778376362047e-06
2.586659921825479698e-06,1.389924964193966682e-06
9.803703770973910605e-06,-8.196029965337124331e-06
8.922035445550092014e-06,-6.907884818110621816e-06
8.191850255368404217e-06,-5.527356244519377625e-06
1.173929500602771945e-05,-5.838113276396389757e-06
