Size 192,2
-1.406789077833263575e-04,1.966317875656657066e-05
-1.412451917515040187e-04,1.829605361211180910e-05
-1.412451032667805641e-04,1.185129790382294169e-05
-1.406788122526600807e-04,1.048417193182477998e-05
-1.393117765415899368e-04,2.022945755012638705e-05
-1.367475131045179097e-04,1.507364004356287761e-05
-1.393116756764583414e-04,9.917889892728704685e-06
-1.296855744186168008e-04,2.022901995383797526e-05
-1.296853805504894386e-04,9.917957379197688418e-06
-1.243701695249274381e-04,1.507325204020212900e-05
-1.200583333707179749e-04,2.022597093867834148e-05
-1.200584201237048899e-04,9.920619489895235273e-06
-1.152467043587108162e-04,1.507280149592502938e-05
-1.104406903110821475e-04,2.021418571918171220e-05
-1.104415052547988912e-04,9.931557839793750311e-06
-1.056406312305438667e-04,1.507223489679777357e-05
-1.008538922336127896e-04,2.018825994834379573e-05
-1.008550208445425456e-04,9.955720398463000824e-06
-9.607883058280031576e-05,1.507128101281357955e-05
-9.132805643826469647e-05,2.014427656091042582e-05
-9.132896398142623519e-05,9.996839586245728461e-06
-8.659474065382110220e-05,1.506991670156220439e-05
-8.189951157503044842e-05,2.007918002141958393e-05
-8.189979398475505531e-05,1.005848943121373501e-05
-7.722747244044127159e-05,1.506824502020282738e-05
-7.260950502043600171e-05,1.999022393192738688e-05
-7.260917253673271278e-05,1.014386799610301184e-05
-6.802152503713458263e-05,1.506617699724378894e-05
-6.350493852544704940e-05,1.987479910372844970e-05
-6.350425625240287641e-05,1.025503100387905586e-05
-5.902640415013070689e-05,1.506391062738778905e-05
-5.463699731517928320e-05,1.973181128661975387e-05
-5.463607916319440861e-05,1.039358620133889463e-05
-5.029378243830477467e-05,1.506146425591445694e-05
-4.605627484742491043e-05,1.956082325053855989e-05
-4.605466025126214784e-05,1.056042421178335681e-05
-4.203927622385736742e-05,1.505774942623175858e-05
-3.813806686785502318e-05,1.936707734021415111e-05
-3.813585232904895299e-05,1.075650475767246078e-05
-3.524387620727328289e-05,1.538227716216917116e-05
-3.240081193905113715e-05,1.918988688333914333e-05
-3.239522115725195319e-05,1.093540105138183149e-05
-2.839226687364947654e-05,1.903771635317203344e-05
-2.912795584472384382e-05,1.643127855101381716e-05
-2.838436817013141041e-05,1.104812874419946802e-05
-2.556193778894228717e-05,1.116764891197397152e-05
3.654195976251494570e-06,1.482734284150569072e-06
3.727149038530631490e-06,1.306899667899633368e-06
