Size 192,2
-1.361237399905343816e-04,1.912098985703544274e-05
-1.366622476562663851e-04,1.782110863302658308e-05
-1.366625343766364334e-04,1.169299708130275372e-05
-1.361240628819820918e-04,1.039313202106751834e-05
-1.348237248776006862e-04,1.965939282958911852e-05
-1.323852372676530894e-04,1.475709808495339229e-05
-1.348240935847496726e-04,9.854735037093071770e-06
-1.256698473771021541e-04,1.965750127347999505e-05
-1.256703201401168169e-04,9.856685949048029060e-06
-1.206189987367533499e-04,1.475704588577501886e-05
-1.165241620623378447e-04,1.964969828861949430e-05
-1.165246159532812569e-04,9.864404159569441086e-06
-1.119573879342390253e-04,1.475716588052574555e-05
-1.073980706187836249e-04,1.963638571180559026e-05
-1.073984234194565646e-04,9.878372494936465763e-06
-1.028443719761209054e-04,1.475736161713302519e-05
-9.830203335498784764e-05,1.961627813666113294e-05
-9.830300350549841962e-05,9.899090331771516981e-06
-9.376832694380520027e-05,1.475783718307405298e-05
-8.925124852069251302e-05,1.958691452087099358e-05
-8.925238167817553417e-05,9.929296740475059685e-06
-8.474598931312736689e-05,1.475837232384257553e-05
-8.026519069255710025e-05,1.954498212016529213e-05
-8.026617547669761914e-05,9.972168774290609823e-06
-7.580062472367113619e-05,1.475896646520188804e-05
-7.137145907604046564e-05,1.948646963499867839e-05
-7.137211771455664237e-05,1.003190670764364458e-05
-6.696386668219812463e-05,1.475963572256591869e-05
-6.260441627348584104e-05,1.940806957671529424e-05
-6.260490394414998665e-05,1.011179896901094650e-05
-5.827285429004355939e-05,1.476050800229162453e-05
-5.400437962346816558e-05,1.930654023801251258e-05
-5.400448912624890990e-05,1.021523887402469464e-05
-4.977060305934017623e-05,1.476142600674505391e-05
-4.561657275624430663e-05,1.917783254372275670e-05
-4.561609116057136555e-05,1.034683053199849650e-05
-4.166935825604073607e-05,1.476147384564920917e-05
-3.781652077602251703e-05,1.902050503096824175e-05
-3.781543287096853780e-05,1.051319868006554242e-05
-3.495372160348486721e-05,1.508610157364112089e-05
-3.212906553320014690e-05,1.886582904878309825e-05
-3.212493031609425440e-05,1.067559775422871924e-05
-2.814209735575876547e-05,1.872533921727562151e-05
-2.887642638358711483e-05,1.613237269368253645e-05
-2.813504546384383820e-05,1.078303731874619197e-05
-2.532353722098764699e-05,1.089958224244437081e-05
3.611697119194454101e-06,1.336357935072291308e-06
3.683211700019459984e-06,1.164048969976694703e-06
3.682645502135996010e-06,5.234644566367348575e-07
3.611531172989506917e-06,3.541311528373882648e-07
-2.531212332396843933e-05,1.862462168830561907e-05
-2.283528754137846464e-05,1.839102566524734972e-05
-2.471552659629100692e-05,1.380291721387095325e-05
-2.280134933838049287e-05,1.080679231507919651e-05
3.440224879396514169e-06,1.407810190153560514e-06
3.267959517508743119e-06,7.054500602373183691e-07
3.441983555247245098e-06,2.837494758284490819e-07
-2.202262439539027418e-05,1.602991776355217209e-05
-2.044648071719661335e-05,1.785995678957789411e-05
-1.820046917094688313e-05,1.710492089671964333e-05
-2.127958368923280527e-05,1.286645074525485349e-05
-2.045533091764095224e-05,1.033077126217369214e-05
2.279925323924559368e-06,1.428650909908196442e-06
2.279643081050327789e-06,2.652392311184330213e-07
1.678076136923037122e-06,8.476728836818915347e-07
-1.612998980137581105e-05,1.609222381231282053e-05
-1.787879837180547153e-05,1.474201189490223049e-05
-1.864406962312470565e-05,1.184999680928136382e-05
-1.832290357484035831e-05,9.510324324006375575e-06
1.025215567846978080e-06,1.538475296065763140e-06
1.025701063583934268e-06,1.584593750380567007e-07
2.824344608937076398e-07,8.491338106990875101e-07
-1.422590955441604412e-05,1.490230360027085484e-05
-1.254592729534211326e-05,1.355556840915636518e-05
-1.600444678555964760e-05,1.141767749249041011e-05
-1.645482908150517587e-05,8.370759349220553187e-06
-5.707765176028211174e-07,1.774003006777994444e-06
-5.705695802777819850e-07,-7.466260133480893004e-08
-1.297503124891864294e-05,1.154522911292351722e-05
-1.109232952645718883e-05,1.204556163241740436e-05
-1.367655136805713008e-05,9.350482673908894963e-06
-1.488893212992200961e-05,7.012192562523119378e-06
-1.510641086361137740e-06,8.503803823160861514e-07
-2.629099295231861334e-06,2.113475636692489558e-06
-2.626830178021409163e-06,-4.147317350313896141e-07
-9.831657855924811259e-06,1.043567666171199793e-05
-8.832339120681927320e-06,8.792293384458007031e-06
-8.071562261139880018e-06,7.074138480483531716e-06
-1.226120192179262898e-05,7.430002332278435402e-06
-1.364772541253439655e-05,5.508930963115263902e-06
-3.527440911597005083e-06,8.551300301180576104e-07
-4.630608889781045406e-06,2.447027728051205503e-06
-4.631462926909998010e-06,-7.629858043860692570e-07
-9.756804504937677063e-06,7.060327239847473619e-06
-7.508261665272406569e-06,5.344561916965644622e-06
-6.431787761512000025e-06,2.728463771088117032e-06
-6.944413507156087771e-06,3.015528251733695981e-06
-7.202962488752968865e-06,3.609478769881656987e-06
-1.128631380680354389e-05,5.294023736360242444e-06
-1.272142573680764004e-05,3.933663279131089800e-06
-5.621193544855101726e-06,1.090485018281448772e-06
-6.475656845899003232e-06,-1.017344102376777070e-06
-8.679947757047229732e-06,4.130663987010133076e-06
-6.998437245143995698e-06,1.878522593745579574e-06
-7.607983640025659796e-06,2.811907483870133084e-06
-1.060716967043230290e-05,3.449756185702358211e-06
-1.213181111695462786e-05,2.359840578358139366e-06
-7.066637697406912171e-06,5.711039801629048937e-08
-7.014980446385993943e-06,-1.289297041903852603e-06
-9.048481452870242402e-06,1.469721444660796400e-06
-1.191142548096133083e-05,8.108887056315967259e-07
-1.199969749004359474e-05,-6.853705610129580943e-07
-8.161039118026955239e-06,-9.352848362777837281e-07
-7.334859295308343822e-06,-1.861367432929040030e-06
-7.735971789900364018e-06,-3.418811382452451738e-06
-1.051506980613223230e-05,-8.914297198394844762e-07
-8.315015160951110372e-06,-4.899421335553505584e-06
-1.240502186584961622e-05,-2.186154001363412531e-06
-9.152405142986492736e-06,-3.482142964390126094e-06
