Size 192,2
-1.060398755793748381e-04,1.500222309435789285e-05
-1.064549086542359679e-04,1.400037880468821047e-05
-1.064551788399548452e-04,9.277346555181713653e-06
-1.060401852488312567e-04,8.275534961858887052e-06
-1.050379400253066226e-04,1.541718352406801115e-05
-1.031586135310671819e-04,1.163889416132655064e-05
-1.050383075403165159e-04,7.860586761342593814e-06
-9.798270377914590718e-05,1.541579745384317115e-05
-9.798319322680432175e-05,7.861744455852755979e-06
-9.408866643135802639e-05,1.163852694062765685e-05
-9.093157661018902633e-05,1.540884206700379131e-05
-9.093228933774979343e-05,7.867912712707908672e-06
-8.741138180504295181e-05,1.163828231129999781e-05
-8.390008872130082034e-05,1.539224926255838610e-05
-8.390063010619772110e-05,7.883651735045790968e-06
-8.039610136796641003e-05,1.163767798008943200e-05
-7.690854708575391293e-05,1.536384072651361611e-05
-7.690925477377756018e-05,7.910812603221748787e-06
-7.343256544244813758e-05,1.163704694822688897e-05
-6.997999218158136223e-05,1.532445010645000705e-05
-6.998065935985113290e-05,7.948914361626458933e-06
-6.654221988041075482e-05,1.163626553500433416e-05
-6.313398537150858420e-05,1.527544908474616833e-05
-6.313445655571967149e-05,7.996126209726722161e-06
-5.974254723734590401e-05,1.163539830699959376e-05
-5.638601253488165980e-05,1.521847532167603035e-05
-5.638592584651594549e-05,8.051080214260555271e-06
-5.304723098826751021e-05,1.163439514214449143e-05
-4.974873493632920012e-05,1.515379143028511818e-05
-4.974815523357590418e-05,8.113716353361203915e-06
-4.646982812536661241e-05,1.163322541825710790e-05
-4.323726389064434843e-05,1.507954634360422870e-05
-4.323675702134481167e-05,8.185994272514246018e-06
-4.002768904401019163e-05,1.163208408573903768e-05
-3.687167304924472103e-05,1.499196853095253574e-05
-3.687117770955774219e-05,8.271580901614107988e-06
-3.386842896144174751e-05,1.163024144872173269e-05
-3.092476578290521787e-05,1.489076186613288270e-05
-3.092387971100196963e-05,8.374083494881764318e-06
-2.873378142847931820e-05,1.187843869600130298e-05
-2.655659045258391537e-05,1.479520560868934192e-05
-2.655359609385736790e-05,8.470832298639018935e-06
-2.346877983619733983e-05,1.471014564291839141e-05
-2.404558482932591513e-05,1.268995728706650417e-05
-2.346388383173218231e-05,8.533721209082776603e-06
-2.127032782931854657e-05,8.601967896455586394e-06
3.203324483200217284e-06,4.358428659237978298e-07
3.267558562185133969e-06,2.813221429553091375e-07
3.267176363307452789e-06,-2.943174015983327446e-07
3.203257592819347468e-06,-4.467260144940903296e-07
-2.126457249838076551e-05,1.464950127459068716e-05
-1.931716680383556016e-05,1.448302523897493867e-05
