Size 192,2
1.681575791194280135e-05,-8.037545906078698674e-07
1.690834743035656346e-05,-5.802690977348652452e-07
1.690870507723646882e-05,4.731149543119529207e-07
1.681616335605069459e-05,6.965545612739668263e-07
1.659225280521402506e-05,-8.963244309938297899e-07
1.617342288000450114e-05,-5.365833979019883841e-08
1.659272728560163242e-05,7.891024063139819162e-07
1.501900729304686781e-05,-8.965361417265303713e-07
1.501963036860091502e-05,7.890024507673566651e-07
1.415078620027545514e-05,-5.380250239113856858e-08
1.344517446762875368e-05,-8.978219245910241408e-07
1.344619257647398129e-05,7.898003315409951535e-07
1.265766160339168297e-05,-5.432782578176569929e-08
1.186789938490132670e-05,-9.004224701478073274e-07
1.186882681129829254e-05,7.912786229234880532e-07
1.107750857444733187e-05,-5.492497240790641228e-08
1.028541893650879056e-05,-9.015838951341486294e-07
1.028667436026905183e-05,7.910830924847689267e-07
9.493810332006108222e-06,-5.577299130161103490e-08
8.703915251449220701e-06,-8.972446436733183619e-07
8.705101560695660150e-06,7.849346782052547217e-07
7.917397381722363593e-06,-5.669185265220858799e-08
7.140128914920799462e-06,-8.814302271286273545e-07
7.141231365754187632e-06,7.672305183321737061e-07
6.370610324386954520e-06,-5.767512449169989795e-08
5.620048584057629191e-06,-8.508985212839159258e-07
5.620859139561723400e-06,7.346908829836809540e-07
4.881979079909226380e-06,-5.875893345772890737e-08
4.173389419839593861e-06,-8.050535039119399445e-07
4.173702369074687946e-06,6.865256400500731538e-07
3.481661455882904892e-06,-5.997537839054756980e-08
2.828876395988162780e-06,-7.446728828622939755e-07
2.828951021009375842e-06,6.234570594049851111e-07
2.196966351940561382e-06,-6.125320050510529127e-08
1.611891672883259957e-06,-6.702682504947673869e-07
1.611995113096332146e-06,5.460193779927192574e-07
1.073663033094666981e-06,-6.204592615262744390e-08
5.872660568228868741e-07,-5.841687779906576336e-07
5.872339435304121980e-07,4.541199596600284041e-07
2.376997039735354375e-07,-9.930195857242518795e-08
-6.835919389503456463e-08,-5.046493366395149930e-07
-6.992748971465563571e-08,3.700601472865847802e-07
-4.685022987142501742e-07,-4.364675910126078073e-07
-4.123006485973444965e-07,-1.996358819213169097e-07
-4.710476174366339012e-07,3.170067297258620227e-07
-7.196822313205170450e-07,2.616902965115921484e-07
4.436935412477959997e-07,-2.933969233852658706e-07
4.534016798585869789e-07,-3.166414347427401849e-07
4.534446404424338553e-07,-4.037066710915737915e-07
4.437817200970942350e-07,-4.268530469284002810e-07
-7.257479694631223990e-07,-3.893837395174213196e-07
-9.153781472907580186e-07,-3.362345669900124596e-07
-7.891666515313847890e-07,1.474933514168814382e-08
-9.320876203321255621e-07,2.216246323287454407e-07
4.205246390868727076e-07,-2.838595076696880316e-07
3.969596597173831821e-07,-3.794089750106428845e-07
4.206525371206321455e-07,-4.366257281581010564e-07
-9.883434512840869024e-07,-1.462591757853218713e-07
-1.078224883471527209e-06,-2.548018430140663523e-07
-1.200831997232708463e-06,-1.760522105342445260e-07
-1.044114335664042384e-06,6.881792500515002033e-08
-1.092262568998099221e-06,1.977183334355471085e-07
2.626611542349339596e-07,-2.819573502965644863e-07
2.624561363283444818e-07,-4.397166419215044685e-07
1.806088448018623637e-07,-3.608171807811084379e-07
-1.282638399528152643e-06,-8.119398792648556231e-08
-1.229003758859500512e-06,-3.000739328165689266e-08
-1.191742307711392910e-06,1.107677303242962944e-07
-1.212008589463373531e-06,1.804763031959042631e-07
9.224193096974594278e-08,-2.683419516637036401e-07
9.248994531961891141e-08,-4.526375919759403024e-07
-7.037855771155615890e-09,-3.600128533923147232e-07
-1.336751746627323331e-06,-5.666620786613832790e-10
-1.350125671874543783e-06,6.413232683720135593e-08
-1.297300631979355709e-06,1.198709694236966222e-07
-1.294724529481385560e-06,1.698518739982450245e-07
-1.193867249189846245e-07,-2.400772832376664937e-07
-1.190503554980916114e-07,-4.787824285142880939e-07
-1.344098958504113992e-06,1.238686302222812879e-07
-1.331848215677358048e-06,1.222683187939033968e-07
-1.343347810026126855e-06,1.477381784993892973e-07
-1.346234122127747208e-06,1.393143721637895686e-07
-2.403052523128970357e-07,-3.588611065180936981e-07
-3.813741943197470495e-07,-2.010985709992722120e-07
-3.809292666531069722e-07,-5.153134024959276056e-07
-1.302392445016293347e-06,1.549143333708902607e-07
-1.241398559626196052e-06,1.445904180249650857e-07
-1.162950561844123433e-06,1.153366278208991942e-07
-1.333514684008968946e-06,1.358299126281755861e-07
-1.375595190592717795e-06,7.722525753185698791e-08
-4.937039128034551502e-07,-3.576526623191485129e-07
-6.286642401602015590e-07,-1.638543001018073606e-07
-6.276342985540831510e-07,-5.505552940373072518e-07
-1.256683957487947419e-06,1.248649369055481864e-07
-1.089904645261097642e-06,4.905143975979621464e-08
-8.645972991085751140e-07,-1.323047934833735485e-07
-9.444784148403824299e-07,-1.045337141931600499e-07
-1.001417713691253469e-06,-5.469044477244315109e-08
-1.316653824850010085e-06,6.395132868832208110e-08
-1.401995218162207761e-06,-2.021513576878892996e-08
-7.500651233883362667e-07,-3.298071858216806350e-07
-8.277940365862373318e-07,-5.721820967678422079e-07
-1.150232949294637659e-06,-6.720252244860277824e-09
-9.311197414484516438e-07,-2.287562153040340585e-07
-1.023736826170310381e-06,-1.247008398196035035e-07
-1.286429947392490059e-06,-5.413968979561437189e-08
-1.432342459038344546e-06,-1.567577271386337722e-07
-9.039023192603808749e-07,-4.397762204748145730e-07
-8.700262528978066157e-07,-6.041993989328004435e-07
-1.154407458939235305e-06,-2.425794599140436712e-07
-1.461150466647867947e-06,-3.202736333667697580e-07
-1.549353031142970609e-06,-5.135752339759861856e-07
-1.011280306889196009e-06,-5.479606850003680237e-07
-8.868689705454986635e-07,-6.876047212071717278e-07
-8.950271512391887932e-07,-9.460313104915270739e-07
-1.334312433423553504e-06,-5.197180643483007579e-07
-9.356499500364339786e-07,-1.242695420995375825e-06
-1.681861365122071717e-06,-7.219986625102787435e-07
-1.111621393231102849e-06,-9.406124558657289910e-07
-1.480360221607428989e-06,-9.619798713717701694e-07
-1.037149911741264037e-06,-1.545311159518624914e-06
-1.878570563058586248e-06,-9.621922979591608226e-07
-1.767501210870276339e-06,-1.238208378780950997e-06
-1.451889094793819858e-06,-1.428867765489452114e-06
-1.186592462267638877e-06,-1.876999438197339895e-06
-1.411038004370950377e-06,-2.217149457680849384e-06
-2.157783020884490583e-06,-1.207048271489883967e-06
-1.987075352120333686e-06,-1.593958834205670895e-06
-1.776956723593101280e-06,-2.090168431436105350e-06
-1.684837533993321720e-06,-2.560381958085240807e-06
-2.510053260378182185e-06,-1.447170404024499042e-06
-2.413825981562186132e-06,-2.096095087523229405e-06
-2.029699673591299091e-06,-2.875625062892682633e-06
-2.449561749503705365e-06,-3.171367932190226200e-06
-2.922658457138573698e-06,-3.442072360441719789e-06
-2.950612924849076038e-06,-2.245999573539528866e-06
-2.941645196464293881e-06,-1.666724287491833253e-06
-2.838101260079614639e-06,-2.864219385117299611e-06
-3.460170417476202000e-06,-3.649694492480487382e-06
-4.052174026944860535e-06,-3.805874309596439665e-06
-3.408665488365973959e-06,-2.377835690328129974e-06
-3.456979452047953182e-06,-1.824253387419560033e-06
-4.675374399977380458e-06,-3.890082016152777021e-06
-3.956207265029209838e-06,-2.925773150347442980e-06
-4.036701736533647042e-06,-1.903861192126807541e-06
-4.808389100221250349e-06,-3.029336436937248291e-06
-5.413918914941328632e-06,-3.948052424648306892e-06
-4.660167745087290204e-06,-1.909448513607241726e-06
-6.479903715357266240e-06,-4.006347848650189274e-06
-5.613908851739790710e-06,-2.523733604785970770e-06
-5.411317276449125413e-06,-1.851013416695421997e-06
-8.065301517338997820e-06,-4.096815088838748955e-06
-7.254767072569502991e-06,-2.804687387966062359e-06
-6.482177780101324444e-06,-1.773812098711069032e-06
-1.033016825060819636e-05,-4.194827234709252405e-06
-9.169717109035276141e-06,-2.892257643970057719e-06
-8.066610603002093453e-06,-1.684205699987602651e-06
-1.285526112988762224e-05,-4.278124081274888625e-06
-1.156686229021615980e-05,-2.889718557169241336e-06
-1.033106224143237369e-05,-1.586220634616685351e-06
-1.552542516787020773e-05,-4.348879397936804568e-06
-1.416793419885466056e-05,-2.887849085569046241e-06
-1.285578117002394382e-05,-1.499320053832394724e-06
-1.831952620897546336e-05,-4.408300255579442083e-06
-1.690368305960337979e-05,-2.886158967539323152e-06
-1.552592552018645494e-05,-1.425007042329046508e-06
-2.121702034063565671e-05,-4.457484730223412114e-06
-1.975273597770845768e-05,-2.884574082119873465e-06
-1.832004750773409254e-05,-1.362360905255525096e-06
-2.420035687073890160e-05,-4.497350541968363189e-06
-2.269599768111715270e-05,-2.882956584525629920e-06
-2.121769390276347935e-05,-1.310058719816575368e-06
-2.725227084112638446e-05,-4.527633155016167908e-06
-2.571650973344787017e-05,-2.881482700013925425e-06
-2.420085416521353054e-05,-1.267211725631017722e-06
-3.035442195272917707e-05,-4.548075320099804161e-06
-2.879671330339310080e-05,-2.880034476603875701e-06
-2.725268115091659764e-05,-1.233891279372187733e-06
-3.348738679812056449e-05,-4.559377187037148603e-06
-3.191742588032662971e-05,-2.878840098986776284e-06
-3.035476657090233738e-05,-1.210628740492421933e-06
-4.023326933514680191e-05,-4.379207931934774981e-06
-3.978587667445703397e-05,-4.564507261438970654e-06
-3.489607091923683846e-05,-2.877965420232037202e-06
-3.663486770614470380e-05,-4.563870846455843442e-06
-3.348766869994989118e-05,-1.197175478837001468e-06
-4.041858859002490266e-05,-3.931844992507271023e-06
-3.935974485384069569e-05,-2.877350428278882988e-06
-3.663501758323109246e-05,-1.191405499330803507e-06
-4.041860654710598301e-05,-1.822831431020664349e-06
-3.978593562543890669e-05,-1.190227157319012296e-06
-4.023329922998227648e-05,-1.375506297408875378e-06
