Size 192,2
1.787442827330234236e-05,-7.485204412898447683e-07
1.797740433224171363e-05,-5.000710422224691522e-07
1.797780816010128991e-05,6.713242460448034924e-07
1.787489327687534621e-05,9.197031022376511733e-07
1.762587424481890748e-05,-8.514141745252879843e-07
1.715968462497640318e-05,8.554926606242674448e-08
1.762643519770014982e-05,1.022564933107701636e-06
1.587538508774055782e-05,-8.502797413716151928e-07
1.587622402163075953e-05,1.021115423056066588e-06
1.491133354479386087e-05,8.536838477218643315e-08
1.413067474975543890e-05,-8.454549269494476666e-07
1.413149976211678034e-05,1.015996892767509518e-06
1.326248987348480913e-05,8.486023756844430685e-08
1.239856453945416930e-05,-8.374015681919809616e-07
1.239898580915980873e-05,1.006668829834853607e-06
1.153854959299406690e-05,8.435630518553271941e-08
1.068528097493530290e-05,-8.254545438244897332e-07
1.068638298658580522e-05,9.931058522458387313e-07
9.837952756524178522e-06,8.345114564920656990e-08
9.000326347132658916e-06,-8.078972803364823639e-07
9.001749027333581698e-06,9.735595705053328344e-07
8.170753389940837595e-06,8.238315587275922750e-08
7.355525545550253720e-06,-7.827780439637410845e-07
7.356844425177777098e-06,9.465817704620291674e-07
6.550814473124337144e-06,8.131460370313924136e-08
5.767222483640437327e-06,-7.480101500937968823e-07
5.768086380649992782e-06,9.098377228270703873e-07
4.996750375798044204e-06,8.025502773215200439e-08
4.255592171841555231e-06,-7.015372271938090992e-07
4.256023204311755021e-06,8.612938484267043227e-07
3.530794448077109554e-06,7.916767300277268582e-08
2.843863332391368998e-06,-6.422268011278092153e-07
2.843835923217229819e-06,7.997176911191233840e-07
2.176788968257436038e-06,7.798520998399410870e-08
1.556179087090872103e-06,-5.689570420109933204e-07
1.555671480484513938e-06,7.233630940704507879e-07
9.827413584016804144e-07,7.732336155157387544e-08
4.625719608883126297e-07,-4.814571223980987755e-07
4.616072361456111522e-07,6.300044424350484266e-07
8.687318437224943939e-08,3.778334101379692371e-08
-2.425776713143076830e-07,-3.976972945442719774e-07
-2.449686082564532361e-07,5.416909683013127997e-07
-6.740195728658194818e-07,-3.239844661282933250e-07
-6.136297518935387284e-07,-6.957840480759866580e-08
-6.770996407192433224e-07,4.847748681734076513e-07
-9.448615728210962589e-07,4.245998424446991658e-07
5.098673639019904189e-07,-2.830460992452611103e-07
5.208777559614522210e-07,-3.094212480314207415e-07
5.209053428524547667e-07,-4.081394857459147745e-07
5.099480143762784843e-07,-4.343780890565705832e-07
-9.514635306006322985e-07,-2.722076872602611971e-07
-1.154723725184870148e-06,-2.137045758839407275e-07
-1.020012111781453930e-06,1.604188854517330818e-07
-1.173437192810394414e-06,3.798309717738342217e-07
4.835810202538993839e-07,-2.722123720627890192e-07
4.568435764072663665e-07,-3.805490548087894221e-07
4.837276155302268839e-07,-4.454471293953837266e-07
-1.233419791027925008e-06,-1.042115980225768770e-08
-1.327719493398987770e-06,-1.241658677916722458e-07
-1.455800096899104751e-06,-3.828525842694332861e-08
-1.293394382963922783e-06,2.172205710465383614e-07
-1.344404370312470207e-06,3.503080665648219414e-07
3.043359982634282779e-07,-2.699672561293842035e-07
3.041309112864188245e-07,-4.488583036038604245e-07
2.114907096176705874e-07,-3.593403652762291314e-07
-1.537509879186936194e-06,6.481407107660112683e-08
-1.486429110108166323e-06,1.153764889107454523e-07
-1.448409736493832629e-06,2.595951644251806308e-07
-1.470321715267571594e-06,3.253736354990295256e-07
1.116332840355285875e-07,-2.546038383553689831e-07
1.119331535404040554e-07,-4.633686331490998385e-07
-2.810912473909739069e-10,-3.585462958324063803e-07
-1.588388745011766821e-06,1.507208094863351754e-07
-1.593297194831415822e-06,2.170438927132270465e-07
-1.554481802126761186e-06,2.675667105093430233e-07
-1.554935092464117896e-06,3.054368992831248273e-07
-1.274695192712633252e-07,-2.216996273544922652e-07
-1.271718231788128261e-07,-4.943824085358526405e-07
-1.589276192665126486e-06,2.731338202309831828e-07
-1.562366510060244080e-06,2.745684076575047672e-07
-1.593257940743153415e-06,2.861306888404113097e-07
-1.604782421714791776e-06,2.602508755125845974e-07
-2.656273228106237160e-07,-3.575169566296307284e-07
-4.281233143985002049e-07,-1.745606441838933174e-07
-4.278114509541974212e-07,-5.394928641406959132e-07
-1.519615479292626970e-06,3.014304353287226967e-07
-1.441919067051661109e-06,2.778279354242443600e-07
-1.345941496943832793e-06,2.317575935446468528e-07
-1.572095547486399348e-06,2.586344273990123916e-07
-1.630206622682473464e-06,1.769926626549842343e-07
-5.580718656163651327e-07,-3.565554141710122448e-07
-7.160491205743637178e-07,-1.283750108579611476e-07
-7.151371442522914098e-07,-5.848057446159770501e-07
-1.465969641581131212e-06,2.428185669234796685e-07
-1.257832333898712254e-06,1.420770585933655394e-07
-9.939493935703653563e-07,-8.815667187491679299e-08
-1.088071513053836684e-06,-5.344826937168848596e-08
-1.154584076039465140e-06,8.940718854439861499e-09
-1.545410283937315000e-06,1.594940588173885517e-07
-1.653610511653307244e-06,5.240940149093706867e-08
-8.585951745954611864e-07,-3.240445141207787438e-07
-9.526394187838319468e-07,-6.141617479485590834e-07
-1.335739114761887485e-06,6.848503202119800974e-08
-1.073218289636062357e-06,-2.034063360792030495e-07
-1.183116422678478698e-06,-7.747711105712598498e-08
-1.505389770495568665e-06,9.312840577841484980e-09
-1.683331039921008024e-06,-1.165537190416479076e-07
-1.042777708781098442e-06,-4.567227584397184952e-07
-1.004196527360169480e-06,-6.537734415653467396e-07
-1.342461188501263391e-06,-2.220590564374574263e-07
-1.713831724223498214e-06,-3.157496762177295488e-07
-1.813761099164367087e-06,-5.481196747835863638e-07
-1.173354944485563856e-06,-5.881251057543604928e-07
-1.025892830891447575e-06,-7.543237431294305183e-07
-1.038734118122588955e-06,-1.061680051201434693e-06
-1.557969629420797284e-06,-5.569745650511431940e-07
-1.090500848024666536e-06,-1.409214757199155712e-06
-1.965741697763781507e-06,-7.987774959058046215e-07
-1.295638971293749490e-06,-1.056703195367985657e-06
-1.728108571571283580e-06,-1.082998427849730490e-06
-1.212295952345247826e-06,-1.762382454929168611e-06
-2.190879091233416154e-06,-1.084110147339266330e-06
-2.060452315419530692e-06,-1.407509983968396648e-06
-1.695567342942221903e-06,-1.628325350012461962e-06
-1.388789347999168691e-06,-2.144991332247668311e-06
-1.649498489235056267e-06,-2.534860512017206184e-06
-2.508608438866558235e-06,-1.373232775675673976e-06
-2.312195950331425772e-06,-1.820404257723641058e-06
