Size 192,2
-8.212581918028971357e-05,1.240766298949373224e-05
-8.243870945822289506e-05,1.165232905875756887e-05
-8.243889174588821765e-05,8.091688112998612919e-06
-8.212603403969083134e-05,7.336390961085949601e-06
-8.137045581533294911e-05,1.272052694939274275e-05
-7.995385204262357443e-05,9.872016676680455896e-06
-8.137072459402047459e-05,7.023539593646632275e-06
-7.605200563540118598e-05,1.271997264447730355e-05
-7.605232882324060512e-05,7.023671524399813762e-06
-7.311599551050483516e-05,9.871449056632040862e-06
-7.073424309880258041e-05,1.271747298511998682e-05
-7.073474877636513436e-05,7.025009499204518137e-06
-6.807714579838643112e-05,9.870806487726783841e-06
-6.542252953352336502e-05,1.271128190747316729e-05
-6.542294885625743895e-05,7.029333311695798609e-06
-6.277056901942269611e-05,9.869573516335891322e-06
-6.012373744242734092e-05,1.269991419113139733e-05
-6.012413091221803258e-05,7.037772654317407697e-06
-5.748148305602568170e-05,9.867966502769620954e-06
-5.484822157819202026e-05,1.268184144791481206e-05
-5.484822694020833895e-05,7.051815728623134464e-06
-5.222144031307142468e-05,9.865710655892544502e-06
-4.960942016170578038e-05,1.265500602358478170e-05
-4.960900238716414143e-05,7.073292642054298087e-06
-4.700594005955790816e-05,9.862797876987947212e-06
-4.442404112167222969e-05,1.261847995373381004e-05
-4.442291789200603726e-05,7.103285443257051690e-06
-4.185237944324379154e-05,9.859189863557015380e-06
-3.930895990682839832e-05,1.257226767345453550e-05
-3.930747031519419432e-05,7.142020349727955778e-06
-3.677819001971677790e-05,9.855101606420220661e-06
-3.428140025282640577e-05,1.251665133261135705e-05
-3.428006548674815559e-05,7.189552712975273886e-06
-3.180029616062570737e-05,9.850808614147595383e-06
-2.935826189161641438e-05,1.245118587811420389e-05
-2.935711120990157510e-05,7.246638629177506389e-06
-2.703201795064902864e-05,9.846227878215600771e-06
-2.474803137834331786e-05,1.237792421455839171e-05
-2.474655481248485387e-05,7.314433923629305809e-06
-2.304599024462405900e-05,1.003707201088964454e-05
-2.134962022794969282e-05,1.231077361436917353e-05
-2.134665671803395587e-05,7.377691492846560041e-06
-1.893771374281698705e-05,1.225234637450961088e-05
-1.939115070896297680e-05,1.066985343216220571e-05
-1.893347321862527899e-05,7.418051956701485546e-06
-1.721397858797911947e-05,7.462157217313113797e-06
2.639285886366902191e-06,7.816966027219112790e-07
2.693015288821390153e-06,6.523104217628913291e-07
2.692684013141692936e-06,1.708580312088356161e-07
2.639258298879606450e-06,4.351221583633314617e-08
-1.721122749488468066e-05,1.221098717866645180e-05
-1.567895614862271480e-05,1.208596040176720668e-05
-1.685166246575416389e-05,9.245539249546461829e-06
-1.566521833997255655e-05,7.375139668996239730e-06
2.510490947272964649e-06,8.353068477319371881e-07
2.380748243582959109e-06,3.074899565480443542e-07
2.511784514423814390e-06,-9.460088356285981267e-09
-1.518224847687648277e-05,1.062903257124569620e-05
-1.418845223678660703e-05,1.178078234639872472e-05
-1.276821526823942732e-05,1.132512360835908213e-05
-1.472152212066677691e-05,8.652847142433583980e-06
-1.420215394871065087e-05,7.041626481026158366e-06
1.637518060926150978e-06,8.502477949253870667e-07
1.637411332437679934e-06,-2.262945027939736942e-08
1.185690236544770174e-06,4.146395340240002711e-07
-1.143943031914739610e-05,1.070779830327319320e-05
-1.257116546534590496e-05,9.840212850620218762e-06
-1.305748292050990347e-05,7.999550257087722021e-06
-1.285573153816371565e-05,6.482295460077959866e-06
6.973619619755657091e-07,9.293097032462992703e-07
6.980517387549110058e-07,-9.784618253327833805e-08
1.453316531364758601e-07,4.168455529803710626e-07
-1.020426939826884913e-05,9.963140477214349873e-06
-9.093388264579777783e-06,9.103859140111362596e-06
-1.136403424785178585e-05,7.715126371015592279e-06
-1.166161744991485525e-05,5.714764745192339393e-06
-4.858490998613878133e-07,1.098923989209377929e-06
-4.852662944625772460e-07,-2.629810954504015555e-07
-9.375277806193838416e-06,7.800231866602373045e-06
-8.115140120837482099e-06,8.131693825528653959e-06
-9.840937502743753339e-06,6.352456530656964921e-06
-1.064855902502034479e-05,4.789869341636545406e-06
-1.177210961904832341e-06,4.192323739157798432e-07
-1.996696686743112091e-06,1.343336011002934327e-06
-1.994609843166212591e-06,-5.044033770360926675e-07
-7.258954135243425879e-06,7.076718626067176444e-06
-6.559619053985796667e-06,5.974920222558884244e-06
-6.011597182683449193e-06,4.813469053640614434e-06
-8.892134077474826140e-06,5.064177804965317813e-06
-9.837153207493078001e-06,3.751780721448328256e-06
-2.653494251629819065e-06,4.240020595079473839e-07
-3.456966631249728050e-06,1.582920616087740914e-06
-3.456780108743473782e-06,-7.509455438661493325e-07
-7.183414010021426878e-06,4.809691114581918029e-06
-5.598842889527093903e-06,3.623692543029305518e-06
-4.773630919368100563e-06,1.785080075046677340e-06
-5.153502315349402689e-06,1.990275167837143463e-06
-5.352706892562464209e-06,2.411972747184878788e-06
-8.232323294583661550e-06,3.599441720676027519e-06
-9.231717948808033377e-06,2.648089601000958390e-06
-4.178063122053873540e-06,5.956238953687015074e-07
-4.787457647057697876e-06,-9.289755249591947873e-07
-6.411029183774685947e-06,2.784373953380691160e-06
-5.184088994464567652e-06,1.170467671823377640e-06
-5.634361649767969948e-06,1.844361083006293710e-06
-7.763181535305551141e-06,2.306280133971216959e-06
-8.850570296301295809e-06,1.527446487385728373e-06
-5.218388151490911272e-06,-1.475929727254283391e-07
-5.169776314224558900e-06,-1.125037199561634908e-06
-6.658566981291555994e-06,8.893963867932131382e-07
-8.714477183869803823e-06,4.122264429200461187e-07
-8.809365421283716778e-06,-6.789058392558655481e-07
-6.001143876306794004e-06,-8.624409178657583873e-07
-5.393014576995241913e-06,-1.544528588967058933e-06
-5.668334382696481314e-06,-2.699679896010043360e-06
-7.720451643722088018e-06,-8.211046381185229413e-07
-6.076825161850953965e-06,-3.816618128397400461e-06
-9.134560492235221059e-06,-1.777714513280835852e-06
-6.711482917485965462e-06,-2.740716428423993942e-06
-8.246571110774923738e-06,-2.827469573250768431e-06
-6.616761454290294336e-06,-4.881430691006708522e-06
-9.666021825591539167e-06,-2.828788841996310638e-06
-9.214568173206925386e-06,-3.864255381199062306e-06
-8.155264657325054495e-06,-4.512777760211514313e-06
-7.279449661854146932e-06,-5.896213847400486833e-06
-8.070302790554831785e-06,-6.841935395071548289e-06
-1.039549427791580708e-05,-3.797470476408505895e-06
-9.862821203167470039e-06,-5.026510177326732831e-06
-9.236176657658983269e-06,-6.466210656666554506e-06
-8.969174675574047108e-06,-7.706717724930899977e-06
-1.129832230717972559e-05,-4.647527062502253364e-06
-1.102231579709490235e-05,-6.457074033376566828e-06
-9.976151000886579652e-06,-8.466491494408009860e-06
-1.108263002384684210e-05,-9.117635422569312568e-06
-1.226698095027707990e-05,-9.651390710397804798e-06
-1.236421037999164327e-05,-6.845439787042824444e-06
-1.235551727238538611e-05,-5.348704404594302475e-06
-1.209634802670830850e-05,-8.342337636986024585e-06
-1.352195891901002467e-05,-1.004373118378305423e-05
-1.483079594790209619e-05,-1.029699344926015018e-05
-1.344141355966276974e-05,-7.179470635438940871e-06
-1.354372866447357128e-05,-5.862781841505102363e-06
-1.616835200546914056e-05,-1.039842749893205626e-05
-1.467001253477198084e-05,-8.411690499649848569e-06
-1.482557398239254794e-05,-6.168671982873254676e-06
-1.646186874734316112e-05,-8.615982356586873679e-06
-1.766743934367634366e-05,-1.042914515983546739e-05
-1.616061483880587958e-05,-6.260641166263611341e-06
-1.975626548018514296e-05,-1.046086050995793823e-05
-1.809478388754127317e-05,-7.594867887470712294e-06
-1.766592580592792039e-05,-6.230324659188141337e-06
-2.269290066360163437e-05,-1.051198318926114725e-05
-2.122516632770358455e-05,-8.159078173948077907e-06
-1.975734815837945987e-05,-6.189015945313923204e-06
-2.666865862539192922e-05,-1.057063158011892666e-05
-2.466402423698632235e-05,-8.326845350125725121e-06
-2.269349407300251279e-05,-6.139092874517409652e-06
-3.091329498176852446e-05,-1.062378512428591223e-05
-2.877447499076794937e-05,-8.326092052720297513e-06
-2.666902833025527796e-05,-6.081783152108857101e-06
-3.525265944185107433e-05,-1.067074809075980965e-05
-3.306799536328695129e-05,-8.325578215819239917e-06
-3.091350319485871277e-05,-6.027848472775013743e-06
-3.967447086965367257e-05,-1.070951862859981192e-05
-3.745112035720096245e-05,-8.325278592495471917e-06
-3.525270599680210354e-05,-5.980143166580382551e-06
-4.416046723606076557e-05,-1.073817792177789792e-05
-4.190844136054042672e-05,-8.325033748948621783e-06
-3.967446894890835115e-05,-5.940740321310621147e-06
-4.868965934380976211e-05,-1.075663889347761732e-05
-4.641952375260419768e-05,-8.325005012332228229e-06
-4.416051734122774283e-05,-5.911774871976298530e-06
-5.324343151203250486e-05,-1.076741203978700687e-05
-5.096353693031006145e-05,-8.325204258204840012e-06
-4.868963334986664625e-05,-5.893565221199142251e-06
-5.781064033032548983e-05,-1.077413683129507768e-05
-5.552518465656274005e-05,-8.325522642978487302e-06
-5.324335754115064231e-05,-5.883348852944819336e-06
-6.238679133739343560e-05,-1.077914373507230251e-05
-6.009723078443076136e-05,-8.326012913142485480e-06
-5.781039371184486139e-05,-5.877385701715067284e-06
-7.221001207786674372e-05,-1.051386664019247335e-05
-7.155846511280514449e-05,-1.078370969011691848e-05
-6.443901666411038312e-05,-8.326339016336824645e-06
-6.697052513034481159e-05,-1.078262898134379277e-05
-6.238667099331674491e-05,-5.873186835689496404e-06
-7.247989649008990847e-05,-9.862373783216321296e-06
-7.093793992537020384e-05,-8.326629593524614219e-06
-6.697046509320684433e-05,-5.870326881177436395e-06
-7.247989304463666230e-05,-6.790900778891889831e-06
-7.155844117329881559e-05,-5.869534100141213005e-06
-7.221000296528425609e-05,-6.139387899701057276e-06
