Size 192,2
-6.854437509254881762e-05,1.020070864416015956e-05
-6.879519034789562950e-05,9.595195396321778367e-06
-6.879529140014089574e-05,6.740744375514121294e-06
-6.854448927394312405e-05,6.135250828092680098e-06
-6.793886007754236121e-05,1.045152361736270906e-05
-6.680312377730122453e-05,8.167997648219737627e-06
-6.793899443621055471e-05,5.884447325491564115e-06
-6.367493590060671550e-05,1.045153582915637844e-05
-6.367524073705411406e-05,5.884850963086524704e-06
-6.132136267330026388e-05,8.168440699673081121e-06
-5.941231919664861135e-05,1.044977600399087415e-05
-5.941267042541212572e-05,5.887379112024480300e-06
-5.728274537543451560e-05,8.168945316088940470e-06
-5.515588117262807218e-05,1.044526287110169251e-05
-5.515591985351736754e-05,5.892766988787413512e-06
-5.303106706453944934e-05,8.169223760736438680e-06
-5.091158642311873129e-05,1.043716030973988213e-05
-5.091138727215413175e-05,5.901379271388103538e-06
-4.879496453046950553e-05,8.169408688299117238e-06
-4.668626998331935831e-05,1.042506948817364578e-05
-4.668599611584362989e-05,5.914012375870047826e-06
-4.458148308894997926e-05,8.169573242555951576e-06
-4.248729543505116020e-05,1.040861755914844297e-05
-4.248730746686101446e-05,5.930928180942300000e-06
-4.039875071238356884e-05,8.169667409774719776e-06
-3.832390785724911321e-05,1.038713698265784109e-05
-3.832409071996750250e-05,5.952317692281723977e-06
-3.625612600846547546e-05,8.169736013191222752e-06
-3.420534894766681135e-05,1.036078343291202834e-05
-3.420536681172066867e-05,5.978559794191683849e-06
-3.216273643751564604e-05,8.169783261441856704e-06
-3.014042317761853987e-05,1.032971079881151682e-05
-3.013989055129279152e-05,6.009546132729175797e-06
-2.812735544085330478e-05,8.169672900124888500e-06
-2.613705219346498099e-05,1.029436079189090230e-05
-2.613644102684619240e-05,6.045033001708112239e-06
-2.423715186867480669e-05,8.169280886146059169e-06
-2.236088384633750422e-05,1.025536543775698062e-05
-2.236042987316497373e-05,6.085242920100578001e-06
-2.096038685195333637e-05,8.330331274519987007e-06
-1.955241431775624238e-05,1.022069712704959769e-05
-1.955143105062378332e-05,6.120919422958707956e-06
-1.754095043605779947e-05,1.019187834742273308e-05
-1.792543474084957379e-05,8.863019698988837042e-06
-1.753986134761732191e-05,6.143070543177616113e-06
-1.609519750047249309e-05,6.165933678322750998e-06
2.657112552029908039e-06,-1.713320753961661728e-07
2.710877921341462289e-06,-3.004569428612852855e-07
2.710636776331175836e-06,-7.823290136736646899e-07
2.657099675428844445e-06,-9.100650236257707303e-07
-1.609273417490094551e-05,1.017220004747149798e-05
