Size 192,2
-1.397543312796243286e-04,1.961396664223964814e-05
-1.403127215394535865e-04,1.826603471160081267e-05
-1.403129173477805230e-04,1.191148237017466032e-05
-1.397545581320820457e-04,1.056357531505969496e-05
-1.384062987280094677e-04,2.017227808278733648e-05
-1.358777702183133231e-04,1.508877091891419591e-05
-1.384065723354053492e-04,1.000527165531850634e-05
-1.289143068702556800e-04,2.017064904616117500e-05
-1.289146665735339922e-04,1.000649999846744787e-05
-1.236755327620789032e-04,1.508815709593564077e-05
-1.194273305058149703e-04,2.016358326510554890e-05
-1.194278502566014608e-04,1.001221744495598913e-05
-1.146888477766132172e-04,1.508736769802143427e-05
-1.099580199540321670e-04,2.014824599148237608e-05
-1.099583527747658541e-04,1.002541316002029328e-05
-1.052332891255948987e-04,1.508600801408530693e-05
-1.005232475590097090e-04,2.012142201286894482e-05
-1.005235903059998953e-04,1.004921495453213500e-05
-9.582312811873624917e-05,1.508448033534132599e-05
-9.114642898541625222e-05,2.008071631794764656e-05
-9.114685567342753752e-05,1.008673310524658447e-05
-8.648444992858276095e-05,1.508291464280555079e-05
-8.185636520116214136e-05,2.002307631776541555e-05
-8.185699694010608099e-05,1.014108840841093768e-05
-7.724870440207211558e-05,1.508151561786344394e-05
-7.268740184155734758e-05,1.994559575210065285e-05
-7.268760638460400520e-05,1.021522946135375662e-05
-6.815284187267899875e-05,1.508005048864179073e-05
-6.367950676997447945e-05,1.984546400697002389e-05
-6.367887598494457091e-05,1.031232695345402848e-05
-5.923967414565526745e-05,1.507838753669195648e-05
-5.487801247627099161e-05,1.971973140662572363e-05
-5.487685204743845805e-05,1.043508462193494846e-05
-5.055716296627975711e-05,1.507638590678466643e-05
-4.633144309113215883e-05,1.956585489322565794e-05
-4.632991041387811188e-05,1.058581231045801985e-05
-4.232102144353465498e-05,1.507316620599867394e-05
-3.841769602597911598e-05,1.938680456155625708e-05
-3.841554929528895920e-05,1.076730546750514403e-05
-3.551953202929199703e-05,1.539871810120119739e-05
-3.266585996757804432e-05,1.921996404361875154e-05
-3.266049110970273235e-05,1.093585415883570867e-05
-2.863800146145827297e-05,1.907481016796345850e-05
-2.937957182700536455e-05,1.645340286324946031e-05
-2.863003354775325808e-05,1.104316395244714117e-05
-2.578919814297435869e-05,1.115789664836846362e-05
3.684823537047830683e-06,1.409125806286930928e-06
3.758921645717946586e-06,1.230572636822041631e-06
3.758335188139861059e-06,5.666269824211623008e-07
3.684642850473416091e-06,3.911042896115840944e-07
-2.577901414949399002e-05,1.897284230914125281e-05
-2.327415686156824727e-05,1.873746528228289017e-05
-2.517598450103250787e-05,1.409491776586200627e-05
-2.323977050377877996e-05,1.105914357452527860e-05
3.507126676681657862e-06,1.483177061417951629e-06
3.328390972852192271e-06,7.552838558737762974e-07
3.508908295009886676e-06,3.181550303708626908e-07
-2.245269748696753669e-05,1.634824111771351302e-05
-2.085577474278012871e-05,1.820243019728166699e-05
-1.857888737994545496e-05,1.743919505184791702e-05
-2.170069023521910102e-05,1.314342587129324170e-05
-2.086512866146876839e-05,1.056989998042552960e-05
2.303933012742081732e-06,1.504363979362359676e-06
2.303585947850296365e-06,2.992872076879340159e-07
1.680244288187995740e-06,9.025456732712760846e-07
-1.647676603903931641e-05,1.641486370078924263e-05
-1.825359745523155827e-05,1.504414324020979887e-05
-1.902921181350269143e-05,1.210927425196671460e-05
-1.870319681247381647e-05,9.729977830413739446e-06
1.004985427403212971e-06,1.615503121895776543e-06
1.005520476142690005e-06,1.912609787709567170e-07
2.386807780962551105e-07,9.040921394720252248e-07
-1.454134269890992482e-05,1.520774678497126429e-05
-1.283091097654734448e-05,1.383904141565983948e-05
-1.634893528409873774e-05,1.166721009862945800e-05
-1.680630143214304146e-05,8.566147110190623949e-06
-6.392039799627513997e-07,1.853499484384541683e-06
-6.389360573115418610e-07,-4.407938895615439374e-08
-1.326720201928763420e-05,1.179484044195308293e-05
-1.135028900662566144e-05,1.230344758485645496e-05
-1.398039357435018523e-05,9.560779265497468875e-06
-1.521359843515256742e-05,7.178766433171798065e-06
-1.603428758939087323e-06,9.055932983205042413e-07
-2.747518306919230725e-06,2.195729608085356188e-06
-2.745015871793197707e-06,-3.859066354435676645e-07
-1.006578917920626530e-05,1.066362587071477118e-05
-9.047261388902650702e-06,8.988331162626749481e-06
-8.273556105880230905e-06,7.237315288786590917e-06
-1.253824027217177664e-05,7.602183520105356679e-06
-1.394918165391943186e-05,5.644515948466702191e-06
-3.665216005726588681e-06,9.110294988234136498e-07
-4.788604687799350862e-06,2.531138737780324037e-06
-4.789228840346848384e-06,-7.347024794201974021e-07
-9.988581784736683564e-06,7.223465725808040242e-06
-7.701742092682640901e-06,5.474294619402659458e-06
-6.617336842022831528e-06,2.813402328901711473e-06
-7.135562390642537243e-06,3.104137752798438878e-06
