Size 192,2
-1.782855916863636736e-05,3.370969139957666001e-06
-1.788220381101912011e-05,3.241511283923431681e-06
-1.788188091170910099e-05,2.631008722740644308e-06
-1.782819245363630924e-05,2.501520977296184412e-06
-1.769904890626336502e-05,3.424578081488818271e-06
-1.745569222023847085e-05,2.936191223814424692e-06
-1.769862149963698445e-05,2.447899259609159263e-06
-1.678682603131500904e-05,3.423608245124761047e-06
-1.678629531164385361e-05,2.448809454854446974e-06
-1.628423294658872068e-05,2.936342150518348970e-06
-1.587912056974756725e-05,3.420070740742215833e-06
-1.587837726373777977e-05,2.452405920877632751e-06
-1.542749435359697129e-05,2.936121135024095808e-06
-1.498026988021415658e-05,3.414719594969492130e-06
-1.497957368519268544e-05,2.457200547444796409e-06
-1.453383156873166604e-05,2.935852975279147238e-06
-1.409173994429654386e-05,3.409743253365397976e-06
-1.409063034757650450e-05,2.461398091493170760e-06
-1.364951492707595680e-05,2.935304832590780743e-06
-1.321048521770871504e-05,3.406374265640894180e-06
-1.320927422217085139e-05,2.463720124067076924e-06
-1.277054432632264419e-05,2.934680528733116890e-06
-1.233270107403106660e-05,3.404690553214967350e-06
-1.233147623190802215e-05,2.464056915925797624e-06
-1.189348473223150916e-05,2.933841728336179264e-06
-1.145524449226122757e-05,3.404624125644036562e-06
-1.145428629661442755e-05,2.462520671380958418e-06
-1.101525495983777827e-05,2.932910838931132776e-06
-1.057486338705892176e-05,3.406446648559832374e-06
-1.057451681254247943e-05,2.458867153473482567e-06
-1.013256197091793309e-05,2.931947599017972575e-06
-9.687000822694582665e-06,3.411601888452819733e-06
-9.687308708021352238e-06,2.451671059016589894e-06
-9.239165678555189226e-06,2.931060252406078610e-06
-8.784514098525226099e-06,3.421562801232029473e-06
-8.784866394846234424e-06,2.439444309015460468e-06
-8.345095755814621128e-06,2.930200322675083165e-06
-7.895492900273806913e-06,3.437521319710520095e-06
-7.895624385656193137e-06,2.420555848575993512e-06
-7.555715332808322335e-06,2.970292667528965237e-06
-7.196692206124744189e-06,3.456153184510980723e-06
-7.196921297732064464e-06,2.399641719754304546e-06
-6.668027150246842300e-06,3.475284139373157143e-06
-6.777963916733622141e-06,3.112914438647267372e-06
-6.669053160549766463e-06,2.384698758670571586e-06
-6.272751052070449638e-06,2.367642468488332596e-06
1.226823753742713354e-06,-2.774595540602049523e-07
1.251213671268304801e-06,-3.359542596482019999e-07
1.251156565538363416e-06,-5.544659020664917937e-07
1.226865348382735794e-06,-6.124471019416520603e-07
-6.274386553293866481e-06,3.489861836438698143e-06
-5.902355508745672311e-06,3.482510038184645876e-06
-6.198864631466933032e-06,2.787841909113042156e-06
-5.909574918587701101e-06,2.316358261302712703e-06
1.168544257692996661e-06,-2.533727044049542893e-07
1.109582449343008854e-06,-4.931218947313531276e-07
1.168859911989409333e-06,-6.368182602846926923e-07
-5.788925225220144802e-06,3.133245346271175779e-06
-5.526156243298812376e-06,3.436048140845362111e-06
-5.147219687483908631e-06,3.340731166278457660e-06
-5.677554106764596134e-06,2.631998305327345679e-06
-5.542407461967038389e-06,2.193648073173184625e-06
7.728580164278025691e-07,-2.482301429668182081e-07
7.721490932769668377e-07,-6.450185652608018388e-07
5.673282475201598945e-07,-4.473061030698156832e-07
-4.769004921144945077e-06,3.204427799520760003e-06
-5.102589776989134835e-06,2.955005809456695898e-06
-5.237231837397641939e-06,2.448413767721358032e-06
-5.187153735811051477e-06,1.999341130091128865e-06
3.450880288158459040e-07,-2.127974376311051311e-07
3.448025368729236788e-07,-6.828946056348747765e-07
9.186519787687514452e-08,-4.483553155865168716e-07
-4.402636880554148383e-06,3.018200389966024343e-06
-4.046852396684439745e-06,2.783067564274357522e-06
-4.757579143838833063e-06,2.363259116945020495e-06
-4.856468354735256132e-06,1.739345921762414615e-06
-1.983517236986784379e-07,-1.343906033689283415e-07
