Size 192,2
4.607769002253508825e-05,-4.803412982554185190e-06
4.628251795096363506e-05,-4.308927193853420648e-06
4.628245846669274609e-05,-1.977932345329602609e-06
4.607762450619909308e-05,-1.483458551185023503e-06
4.558319348122571779e-05,-5.008232788316651941e-06
4.465570743025079809e-05,-3.143444392635261938e-06
4.558312553575510429e-05,-1.278646372669913699e-06
4.210158841920268126e-05,-5.008070018436353089e-06
4.210145419723550881e-05,-1.279075001860590359e-06
4.017930264490901445e-05,-3.143664924144992025e-06
3.862015494880844258e-05,-5.006910938805028531e-06
3.862029905760960163e-05,-1.280949105487373257e-06
3.688054831323295837e-05,-3.143768085414557017e-06
3.514282030725033901e-05,-5.002224576981171987e-06
3.514390385601357913e-05,-1.285997016881624955e-06
3.340854752260717756e-05,-3.144154202226123912e-06
3.167839342882457058e-05,-4.992125197043710132e-06
3.167988224274453040e-05,-1.296512041383091773e-06
2.995450061075548433e-05,-3.144473690029089849e-06
2.823916516833459796e-05,-4.974363243172532075e-06
2.824036022672859762e-05,-1.314421407292953024e-06
2.653244706632463694e-05,-3.144569097476320038e-06
2.484110884053512402e-05,-4.946574473451411217e-06
2.484192923784047795e-05,-1.342160300855407375e-06
2.316083357992196844e-05,-3.144522687373645241e-06
2.150450154307603464e-05,-4.906164562447568522e-06
2.150492291779081849e-05,-1.382499481432516008e-06
1.986288139618106079e-05,-3.144494226348624936e-06
1.825598083149163213e-05,-4.849884997528958136e-06
1.825595806620781310e-05,-1.438718982623185348e-06
1.666868310057535249e-05,-3.144412605635146601e-06
1.512795614168566203e-05,-4.775784934613613389e-06
1.512765672478376229e-05,-1.512912209953839652e-06
1.361236058961097542e-05,-3.144368864649443501e-06
1.215462035872633753e-05,-4.683251016008568470e-06
1.215412550651339282e-05,-1.606217425675364537e-06
1.078370955402983537e-05,-3.143833467618726054e-06
9.477755042684175076e-06,-4.575153260639481192e-06
9.477223976525898426e-06,-1.718856999129105761e-06
8.516709119350366564e-06,-3.250151776371937891e-06
7.599393414674085409e-06,-4.474610771428086754e-06
7.596910966302054729e-06,-1.823502152084927508e-06
6.329186724044839402e-06,-4.387178491484032014e-06
