Size 192,2
-1.051761560894770884e-04,1.508349992989896765e-05
-1.055834355928571896e-04,1.410026412780088438e-05
-1.055833612464642830e-04,9.465132791210238090e-06
-1.051760739933437031e-04,8.481903426938973705e-06
-1.041928986673751155e-04,1.549076450631559323e-05
-1.023485522221750005e-04,1.178268096994461428e-05
-1.041928102158514900e-04,8.074642522639088513e-06
-9.726952069602930976e-05,1.549034125995334279e-05
-9.726947086263525242e-05,8.075117983108712124e-06
-9.344766618880366777e-05,1.178282413927241054e-05
-9.034760655999033926e-05,1.548814642873344526e-05
-9.034767004079755223e-05,8.077489267679541801e-06
-8.688831122900860112e-05,1.178292078992771898e-05
-8.343264093255042444e-05,1.548209024581843251e-05
-8.343264899973625980e-05,8.083362124008048306e-06
-7.997896270476594787e-05,1.178287267074265525e-05
-7.653208391744070987e-05,1.547166678574939856e-05
-7.653190500794768158e-05,8.093765680625067467e-06
-7.308805481293025215e-05,1.178272265136790111e-05
-6.965475569437202250e-05,1.545506967501227081e-05
-6.965456138286899100e-05,8.110387754510104137e-06
-6.622654874436967234e-05,1.178259939570884978e-05
-6.281486111706460242e-05,1.542876131661458366e-05
-6.281493807758697576e-05,8.136917845577478487e-06
-5.941244074109609845e-05,1.178282377454116355e-05
-5.603444857322120346e-05,1.538930042153119969e-05
-5.603470334327552015e-05,8.176886433192144161e-06
-5.267100138172378713e-05,1.178336098819627030e-05
-4.934215221878602718e-05,1.533404674506899984e-05
-4.934222401730031148e-05,8.232996279119536193e-06
-4.603283972297546924e-05,1.178382821511509665e-05
-4.276886035402460348e-05,1.526186416621472049e-05
-4.276890470041405879e-05,8.306106924870919382e-06
-3.952947466234514866e-05,1.178409448549168544e-05
-3.634604022046792769e-05,1.517122806754977940e-05
-3.634581456413729059e-05,8.397471604807727629e-06
-3.331863705352744513e-05,1.178340454646763831e-05
-3.035565153000015744e-05,1.506299424227194639e-05
-3.035477420574073690e-05,8.509856553677201874e-06
-2.815168399958118938e-05,1.203344116894678389e-05
-2.596690299468136346e-05,1.495918085111442225e-05
-2.596387656174357520e-05,8.617035149662456169e-06
-2.287344428735021219e-05,1.486597100232048773e-05
-2.344855057841063853e-05,1.284623719974003053e-05
-2.286835554785421502e-05,8.687099089866672880e-06
-2.067632813396888628e-05,8.763096891463538626e-06
3.050088081778939218e-06,7.945765878258006562e-07
3.109828044487035838e-06,6.507262300315078656e-07
3.109446620656731705e-06,1.158039177965107796e-07
3.050061304513179201e-06,-2.567497413040800301e-08
-2.066943639019430334e-05,1.479925534699201823e-05
-1.872869915585781604e-05,1.462743062553586136e-05
-2.020750854110978778e-05,1.103095487073962992e-05
-1.870651899449196143e-05,8.674179779196948203e-06
2.906946040477556119e-06,8.541633435405408751e-07
2.763235336489711180e-06,2.674691695756580454e-07
2.908446180461873713e-06,-8.459226594548237157e-08
-1.809539337909658570e-05,1.277959645599806227e-05
-1.684982823000499255e-05,1.422467213911953349e-05
-1.507274876157207660e-05,1.363974777963542446e-05
-1.751277681990880806e-05,1.029016789746540064e-05
-1.686180297221507633e-05,8.279610796041768979e-06
1.938158895305779318e-06,8.718763993081654187e-07
1.937921172663652691e-06,-1.007467212264905775e-07
1.435103560976882280e-06,3.864320918648816932e-07
-1.342352783639555175e-05,1.285172644283774450e-05
-1.482191021881916803e-05,1.177544050627666651e-05
-1.542908379431736512e-05,9.480343110056077386e-06
-1.517618006684640441e-05,7.607854965511468608e-06
8.881844171291276696e-07,9.666980505046013638e-07
8.890072121950380074e-07,-1.913692822662502636e-07
2.647399299714922966e-07,3.889510962692399613e-07
-1.189954209282326093e-05,1.191519956555325638e-05
-1.054284731659908628e-05,1.084592203806845837e-05
-1.332727540048705918e-05,9.132599934215487297e-06
-1.369188171838564744e-05,6.679688081761703735e-06
-4.536511337054849766e-07,1.169739757015973674e-06
-4.529274854686949898e-07,-3.891499517052177627e-07
-1.088867555110582530e-05,9.237059323206471033e-06
-9.358341831993191505e-06,9.641985656493867458e-06
-1.145730509679618581e-05,7.465898765710166429e-06
-1.244131501546795155e-05,5.566565742710643512e-06
-1.246361126358087049e-06,3.918226754914475495e-07
-2.192354215492104547e-06,1.461963028918931085e-06
-2.189814912266393632e-06,-6.778164275420275796e-07
-8.326294947921673278e-06,8.348002419085472336e-06
-7.494993034240016271e-06,7.011372566331853235e-06
-6.851217124857174907e-06,5.607450827323027579e-06
-1.030690258570416211e-05,5.903786577768243668e-06
-1.144587725958353683e-05,4.324950697750417272e-06
-2.952146748172306655e-06,3.976785012557973989e-07
-3.887836453420840123e-06,1.749203900778838833e-06
-3.887587729505223508e-06,-9.735839299815527098e-07
-8.250114955804399388e-06,5.599685917530134618e-06
-6.369711624171739319e-06,4.180765089797738754e-06
-5.422765288132333081e-06,1.992580765076049359e-06
-5.864512184549006599e-06,2.236303389887742613e-06
-6.092871876547723459e-06,2.736318607771357128e-06
-9.511010476028494576e-06,4.145539959190116710e-06
-1.070429678618404262e-05,3.012762093758296302e-06
-4.727850987759045131e-06,5.987747750986123874e-07
-5.445581320081991948e-06,-1.188891129878571444e-06
-7.341041012553559544e-06,3.176253789883474803e-06
-5.903679984652028317e-06,1.272393858935539466e-06
-6.429092295717428958e-06,2.065218141970003701e-06
-8.950194432289146137e-06,2.608221386782020776e-06
-1.023682848189287633e-05,1.689010423462807216e-06
-5.949659424257006904e-06,-2.745357936371819185e-07
-5.896297061078013446e-06,-1.420872024317898215e-06
-7.641491522666038919e-06,9.374650083838306903e-07
-1.006833683240461706e-05,3.771841755286260070e-07
-1.017129379111636661e-05,-9.015181996697197489e-07
-6.873394828364864099e-06,-1.115340654263064528e-06
-6.161115816571536287e-06,-1.913877040288528372e-06
-6.488641238474609393e-06,-3.266266309178696042e-06
-8.893305302343320251e-06,-1.070264819846069779e-06
-6.971724355244590965e-06,-4.570039351216605377e-06
-1.054714110512546053e-05,-2.189512018048389018e-06
-7.711978950075646928e-06,-3.315583555068765337e-06
-9.507908657591093910e-06,-3.416805139610886677e-06
-7.605849024650372275e-06,-5.811203637701516824e-06
-1.116423868205961260e-05,-3.418210479715814995e-06
-1.063690275106229683e-05,-4.626500036231480771e-06
-9.402286216805194323e-06,-5.382133082803857180e-06
-8.382195265951066440e-06,-6.991070382916405153e-06
-9.305565973732628888e-06,-8.088530771099165177e-06
-1.201104467467516395e-05,-4.549444905102992177e-06
-1.139157433120709752e-05,-5.979679013653167117e-06
-1.066347372678324569e-05,-7.651817004753172811e-06
-1.035357837507652972e-05,-9.089184708800404793e-06
-1.305841744921203974e-05,-5.540870143992169899e-06
-1.273888031184072717e-05,-7.640666814965097975e-06
-1.152520619377412725e-05,-9.966990237429993398e-06
-1.280922847871661727e-05,-1.071646818737474741e-05
-1.418038075367687987e-05,-1.132619684388016947e-05
-1.429336435203293655e-05,-8.090729565462842398e-06
-1.428275272761676366e-05,-6.357674459984740938e-06
-1.398468052837411476e-05,-9.819314086971599106e-06
-1.562977787716724661e-05,-1.177231848454700843e-05
-1.713524427708525499e-05,-1.205505985996019504e-05
-1.553836411780848482e-05,-8.477578517381515334e-06
-1.565497487338310945e-05,-6.958203147280286820e-06
-1.867125742141434891e-05,-1.216284405833917929e-05
-1.695468172917159253e-05,-9.894610777707101110e-06
-1.713108873983938942e-05,-7.319352126936618481e-06
-1.900947049628809918e-05,-1.012688071388204781e-05
-2.038296907790732886e-05,-1.218562628774704666e-05
-1.866458497030118490e-05,-7.432389966607966798e-06
-2.275687644928720026e-05,-1.220710427620656448e-05
-2.087450794658875187e-05,-8.964126934287036539e-06
-2.038211983328346583e-05,-7.408644792467978455e-06
-2.606019665552125497e-05,-1.223680983030214149e-05
-2.441749832247484079e-05,-9.605740239249380217e-06
-2.275774130822208542e-05,-7.379877187690134280e-06
-3.046976188485007916e-05,-1.226373986869813492e-05
-2.825761384652300718e-05,-9.794403230722269918e-06
-2.606068996284227602e-05,-7.350722351771304879e-06
-3.510378880299742016e-05,-1.228180683157871217e-05
