Size 192,2
-3.806714772834779475e-06,1.889480334420209124e-06
-3.787626371053818363e-06,1.935589925950607212e-06
-3.787381617266263602e-06,2.153017899253379947e-06
-3.806443252785711866e-06,2.199140375509845934e-06
-3.852794828941184116e-06,1.870373029941904464e-06
-3.939092662015034800e-06,2.044294057197944397e-06
-3.852498274542682415e-06,2.218258813579724590e-06
-4.177585424744176140e-06,1.870262799714743085e-06
-4.177372022033004175e-06,2.219036409458119140e-06
-4.357808742724514468e-06,2.045181923032950099e-06
-4.504747086705653155e-06,1.871184808444680573e-06
-4.504364042425416607e-06,2.220043669424610669e-06
-4.668147104703864916e-06,2.046164115986540066e-06
-4.830558589295369271e-06,1.875637048855104130e-06
-4.830274256537667657e-06,2.217890544024630002e-06
-4.990906865403331425e-06,2.047474383749060267e-06
-5.146316786995424519e-06,1.886627689617448301e-06
-5.145774642710272758e-06,2.209556021244798040e-06
-5.296982291233675731e-06,2.048754263606919837e-06
-5.437458059789916285e-06,1.905882506029903759e-06
-5.436834574736318577e-06,2.193048292974510835e-06
-5.570262487980181265e-06,2.050188121164137916e-06
-5.686884235917864611e-06,1.934663572994286529e-06
-5.686113557878311775e-06,2.167052028245439248e-06
-5.792689788303026298e-06,2.051340208140974139e-06
-5.875850871164914052e-06,1.973251196074321862e-06
-5.875609816983723892e-06,2.130937494748427788e-06
-5.945391519783187111e-06,2.052336345245516572e-06
-5.985423490230046299e-06,2.021509903891960494e-06
-5.985897008238407473e-06,2.084609304228323018e-06
-6.009404456085442413e-06,2.053352191994455227e-06
-5.997344856775678290e-06,2.078862964185288907e-06
-5.998249134977413502e-06,2.028986726740670908e-06
-5.967191074263416061e-06,2.054388463540497174e-06
-5.896023794883493146e-06,2.144154866738651815e-06
-5.896864728639516846e-06,1.965485028910030569e-06
-5.809549788869237708e-06,2.055923245097132677e-06
-5.681048906556902631e-06,2.213743361813877681e-06
-5.682023754825494977e-06,1.896333080196258477e-06
-5.573954465718397240e-06,2.072809821358467972e-06
-5.426863813968254796e-06,2.273293929435947325e-06
-5.428898668236627607e-06,1.837550419976797996e-06
-5.187700158433372810e-06,2.321617743874069416e-06
-5.249777153511175634e-06,2.142576251014599002e-06
-5.190232389075044101e-06,1.802651228542260136e-06
-4.987911082793927682e-06,1.766744974945751931e-06
1.089999705615080844e-06,-4.141773784967832734e-07
1.111617317669103624e-06,-4.659527584943458045e-07
1.111563490822648341e-06,-6.596846272511838528e-07
1.090009103437485138e-06,-7.111509510785439035e-07
-4.991157723967542673e-06,2.354145498850330573e-06
-4.783578942580449111e-06,2.371260481752601231e-06
-4.959645240213053049e-06,1.985388550181477921e-06
-4.796181909985531563e-06,1.712521937352041263e-06
1.038392160181744282e-06,-3.928998901535283240e-07
9.860117322445046984e-07,-6.054929742868153012e-07
1.038525839772920439e-06,-7.328650486436600788e-07
-4.726612398863169839e-06,2.183101553890701231e-06
-4.562991291453545528e-06,2.369133772462084859e-06
-4.324612874066007551e-06,2.328561941414231657e-06
-4.663944195637580178e-06,1.890729265286771816e-06
