Size 192,2
-2.944157895574997776e-08,1.224840160553284568e-06
-8.215722740326389797e-09,1.276027225147857347e-06
-8.354006559690690040e-09,1.517573344719846249e-06
-2.959982312850294178e-08,1.568786491020679605e-06
-8.067928964299075061e-08,1.203653389628565594e-06
-1.769943680892134421e-07,1.396857937054647505e-06
-8.086912032463614322e-08,1.589987958701687774e-06
-4.413219027455330434e-07,1.204526458654018189e-06
-4.416357075648110660e-07,1.589576314970164479e-06
-6.400227663411532245e-07,1.397246128879467087e-06
-8.002809229513575744e-07,1.206319025803956321e-06
-8.005151064151512350e-07,1.588621583238156831e-06
-9.788842148259371429e-07,1.397849153106662503e-06
-1.155978765722122030e-06,1.209560283867334481e-06
-1.155939355695625546e-06,1.586942244208068914e-06
-1.332108578804200091e-06,1.398561076015011207e-06
-1.505541162842950513e-06,1.214952989943487818e-06
-1.505661412723735904e-06,1.583209524704317181e-06
-1.677445223022817226e-06,1.399447208947397072e-06
-1.844828174606182547e-06,1.222809617976074833e-06
-1.845189402421079794e-06,1.577180283169629425e-06
-2.009994166021760315e-06,1.400441395029776057e-06
-2.168373627092844137e-06,1.233945643996165412e-06
-2.168948326226562538e-06,1.568042786040343596e-06
-2.323651070646179461e-06,1.401626805677884480e-06
-2.470300504760121874e-06,1.248813378749173373e-06
-2.470838083484894489e-06,1.555490636559501358e-06
-2.612414062073813994e-06,1.402949188886306760e-06
-2.743310774144538940e-06,1.268320435440831211e-06
-2.743796235367285231e-06,1.538672382686252500e-06
-2.867828337292743137e-06,1.404390437452773403e-06
-2.977942897621787798e-06,1.293444957497009184e-06
-2.978061211043889779e-06,1.516480352409119339e-06
-3.079968564627911079e-06,1.405801804215144815e-06
-3.163271041731927251e-06,1.326096706747557833e-06
-3.163386188910285922e-06,1.486861136875643132e-06
-3.233900881856333567e-06,1.407624671719408274e-06
-3.281131832886209573e-06,1.367323658970682683e-06
-3.281515336815161203e-06,1.447204974512472436e-06
-3.310306861996489471e-06,1.408233417812715313e-06
-3.314318765364001359e-06,1.408918341778966131e-06
-3.315721501120179827e-06,1.406300906133825797e-06
-3.298025878060481198e-06,1.448038975660668522e-06
-3.314011462813461031e-06,1.418494824230775312e-06
-3.300758974627575454e-06,1.378473231807073323e-06
-3.265707167057223619e-06,1.347094798965349859e-06
8.283721504773175341e-07,-1.076086889427992474e-07
8.459925023133916462e-07,-1.499257786965866649e-07
8.459280054755697927e-07,-3.080356486183641608e-07
8.283735755702737695e-07,-3.499682257023883831e-07
-3.267806652362248743e-06,1.476712784371007823e-06
-3.213828456340004038e-06,1.500151536334195588e-06
-3.269680933282784050e-06,1.394219261421375405e-06
-3.226637674422268608e-06,1.308360081911704310e-06
7.862144002735275025e-07,-9.015736937381009849e-08
7.434073085225682813e-07,-2.635381702629059194e-07
7.864326811821824596e-07,-3.675510471098533625e-07
-3.205027581144466776e-06,1.454549249670812230e-06
-3.144496689595238726e-06,1.522618654988458809e-06
-3.054203949337447071e-06,1.525337448776562274e-06
-3.189787431564825050e-06,1.359851476291384255e-06
-3.160958986500728587e-06,1.247242786125634347e-06
4.994799304045111527e-07,-8.661430047256439312e-08
4.990207614248176606e-07,-3.729708394800956375e-07
3.507291383948404523e-07,-2.303337036734609519e-07
-2.941106368967402586e-06,1.520484167671815866e-06
-3.051263838720199735e-06,1.443526450814292632e-06
-3.088249624268174809e-06,1.307575818977574631e-06
-3.080037299398488384e-06,1.157868985813143796e-06
1.910506772597103346e-07,-6.365121019282220592e-08
1.907237147633106516e-07,-3.982100551212750585e-07
1.100875344062255399e-08,-2.316419833414407497e-07
-2.818166275296224074e-06,1.488513833217685469e-06
-2.675669534333010031e-06,1.427062074349733685e-06
-2.946923859826237385e-06,1.278814109233397788e-06
-2.989432742748734452e-06,1.042664441731004320e-06
-1.927712888699368359e-07,-1.363780528725431001e-08
-1.932928877795945889e-07,-4.513806924464248286e-07
-2.710739191300151752e-06,1.297682132717954935e-06
-2.520391984450087661e-06,1.344082071081382976e-06
-2.777971346568180753e-06,1.114705859257553994e-06
-2.897367104542763135e-06,8.846833239203216676e-07
-4.150033937466896888e-07,-2.333856234668150824e-07
-6.753287651473324538e-07,5.823856346149543176e-08
-6.759218556246847200e-07,-5.276755836127275296e-07
-2.371541615361370462e-06,1.227520726904812356e-06
-2.212745309968221698e-06,1.062088862938023137e-06
-2.055771649001134856e-06,8.686348268544785255e-07
-2.636231606510920895e-06,9.224515252994860525e-07
-2.814063196021142988e-06,6.778062536982069482e-07
-8.845828079641555433e-07,-2.350672258615898623e-07
-1.137577589797309614e-06,1.287349421145957184e-07
-1.137792011219565619e-06,-6.041256673821785153e-07
-2.317085337110109496e-06,8.774806304611381853e-07
-1.922734125318237313e-06,6.339539653215766595e-07
-1.570235852211030475e-06,1.887032840483398165e-07
-1.707613833813506811e-06,2.460112422963075530e-07
-1.795457554689701216e-06,3.567186542014142920e-07
-2.528177057561982103e-06,6.444940595360427653e-07
-2.758377535123421660e-06,4.235930180102388672e-07
-1.366261654018774245e-06,-1.849197230554488333e-07
-1.533869975124353620e-06,-6.561717077444746515e-07
-2.099515906741941855e-06,4.586633665445503746e-07
-1.697849348874377649e-06,9.485541635407239882e-10
-1.858269261355840496e-06,2.041241316941102880e-07
-2.432440961241538255e-06,3.414995415153572484e-07
-2.739555206550413367e-06,1.242170518451724191e-07
-1.674202489833923867e-06,-4.070604466750179430e-07
-1.631941571207811191e-06,-7.193435271878081326e-07
-2.139939984362945814e-06,-5.408610888622094647e-08
-2.753283359459520724e-06,-2.052978560006008609e-07
-2.861570215033472101e-06,-5.650436630693109944e-07
-1.898433627616557414e-06,-6.240652164164795483e-07
-1.681543492751213744e-06,-8.688149363018206237e-07
-1.730790037130129226e-06,-1.308192947148370698e-06
-2.480950070593317337e-06,-5.910730846368951128e-07
-1.834666321535631341e-06,-1.778066287737257653e-06
-3.047250732816428834e-06,-9.443352665814057748e-07
-2.107481169062987833e-06,-1.309644076936668868e-06
-2.710838234798336963e-06,-1.347505880444595482e-06
-2.022004526184852640e-06,-2.246235712298672008e-06
-3.326006531296169389e-06,-1.350416012310099693e-06
-3.146570454492103111e-06,-1.787488327612971638e-06
-2.672211690736506861e-06,-2.075372777347379114e-06
-2.275805238520378111e-06,-2.730853272724428617e-06
-2.622890371671349657e-06,-3.210697610724138244e-06
-3.712737843184400127e-06,-1.749575084273478545e-06
-3.464158760733279513e-06,-2.322185174624450246e-06
-3.164117016083498617e-06,-3.029426653081169233e-06
-3.033676504422323601e-06,-3.674826323146605138e-06
-4.193414050295310719e-06,-2.125108669316991696e-06
-4.059491189818231248e-06,-3.036366226354114768e-06
-3.527894592598103942e-06,-4.093802897410780815e-06
-4.103933516115973030e-06,-4.472740466736063595e-06
-4.738092156221679035e-06,-4.803656405494305132e-06
-4.780061894053102432e-06,-3.243390871346944024e-06
-4.769363671113242861e-06,-2.455193371325042120e-06
