Size 192,2
7.550540536761774467e-05,-1.296719503336709413e-05
7.576594588713276993e-05,-1.233818272851964530e-05
7.576566576499312012e-05,-9.372921653439977881e-06
7.550508426944340930e-05,-8.743869796882038661e-06
7.487639234118325673e-05,-1.322773817325257070e-05
7.369639934908008417e-05,-1.085549394292894434e-05
7.487600911575688866e-05,-8.483309953292243044e-06
7.044736169179501581e-05,-1.322765465643495846e-05
7.044691601368246385e-05,-8.483455380307318477e-06
6.800194228467673348e-05,-1.085580923103666258e-05
6.601855623052569992e-05,-1.322751794142957504e-05
6.601807602245626479e-05,-8.484490682948451286e-06
6.380428065960418713e-05,-1.085607607948161305e-05
6.159131248147162033e-05,-1.322605149383430246e-05
6.159134642139969102e-05,-8.486699421303010694e-06
5.937915653177417769e-05,-1.085655290551910256e-05
5.716915977966659679e-05,-1.322241005418758230e-05
5.716931141767924948e-05,-8.491106458028607935e-06
5.496117419872244763e-05,-1.085697546709326725e-05
5.275681435611714832e-05,-1.321627869866389385e-05
5.275671727623088388e-05,-8.497607713838763462e-06
5.055503422646219952e-05,-1.085716627120753762e-05
4.835902526187388714e-05,-1.320765842026617516e-05
4.835818809089505247e-05,-8.506279844061724485e-06
4.616533845517046137e-05,-1.085685316973141552e-05
4.397928773471244008e-05,-1.319663463540733005e-05
4.397827327270822543e-05,-8.516466533876876615e-06
4.179561974335871871e-05,-1.085613747257977002e-05
3.962066174696467642e-05,-1.318382977269632618e-05
3.961982761110011592e-05,-8.527591310064343505e-06
3.744873723787897174e-05,-1.085511782943072200e-05
3.528573177740537340e-05,-1.317010764427287050e-05
3.528492644086995208e-05,-8.539025045901248149e-06
3.312594759629168870e-05,-1.085379892833368236e-05
3.097457649195754304e-05,-1.315635681752680483e-05
3.097384275054459145e-05,-8.550092827654354145e-06
2.891314777685702442e-05,-1.085239940076815216e-05
2.685890500938747130e-05,-1.314398281650928045e-05
2.685836957675996555e-05,-8.560081340323033030e-06
2.532027192593265291e-05,-1.103005805641077791e-05
2.375442141241468203e-05,-1.313527891045267663e-05
