Size 192,2
-3.611418623416508630e-05,5.998286864409330808e-06
-3.622870543381206552e-05,5.721834362344915977e-06
-3.622834767830576154e-05,4.418274474237787619e-06
-3.611378067905052344e-05,4.141780325773272877e-06
-3.583769981150422622e-05,6.112783087544763631e-06
-3.531869177822006503e-05,5.069967134578027303e-06
-3.583722644017671807e-05,4.027263312084455400e-06
-3.389088607663906614e-05,6.111885818122109006e-06
-3.389018661995362380e-05,4.027727437186463181e-06
-3.281639411654746111e-05,5.069666657147457845e-06
-3.194637511006097552e-05,6.109656577586572494e-06
-3.194559458175985812e-05,4.029502929314576239e-06
-3.097549857320680897e-05,5.069028202124650750e-06
-3.000711103875805535e-05,6.106243303423569136e-06
-3.000672983908105737e-05,4.031555631320156601e-06
-2.903932385692561228e-05,5.068427407742550203e-06
-2.807353224905077561e-05,6.103530881258807305e-06
-2.807293317608833478e-05,4.032515221679583833e-06
-2.710751579772322097e-05,5.067662484132107978e-06
-2.614189617402261096e-05,6.103901335232466911e-06
-2.614111186756766481e-05,4.030535142647355510e-06
-2.517453772202644135e-05,5.067075524767663304e-06
-2.420485867855542866e-05,6.109079508703836393e-06
-2.420353462611557303e-05,4.024262018867012574e-06
-2.323134457321862645e-05,5.066546226522790724e-06
-2.225229971321390258e-05,6.119589375499328387e-06
-2.225113566401128594e-05,4.013383340529896720e-06
-2.126799394085751748e-05,5.066250164668563263e-06
-2.027417017437448281e-05,6.135300949008845878e-06
-2.027388447662666800e-05,3.997688279608276603e-06
-1.927472470355623109e-05,5.066232725357003108e-06
-1.826242053097270425e-05,6.154742887103310866e-06
-1.826289851442331445e-05,3.978261053833832525e-06
-1.724429503598164099e-05,5.066248619641204953e-06
-1.621170804547533668e-05,6.176078343832380062e-06
-1.621224629646314384e-05,3.956254179488021889e-06
-1.521521423022998870e-05,5.066244686995764713e-06
-1.420461606461020609e-05,6.198348803973719977e-06
-1.420502214726351738e-05,3.933018892246750650e-06
-1.344352635456979293e-05,5.155764864724028795e-06
-1.265420579728482888e-05,6.216892855906598586e-06
-1.265472853561293338e-05,3.913869997384573527e-06
-1.150884214498728913e-05,6.231165840405319998e-06
-1.173755499430193090e-05,5.461983496106880973e-06
-1.150910290637326689e-05,3.902765872456997999e-06
-1.066752052303459531e-05,3.892066851336147251e-06
1.888046918372876727e-06,-4.903475677593231708e-07
1.924812851331324462e-06,-5.785173879874115248e-07
1.924732688032005101e-06,-9.077568536194908765e-07
1.888129340162325071e-06,-9.951247757197056740e-07
-1.066909319654254021e-05,6.240291537194888199e-06
-9.897311289476826040e-06,6.204136269047314187e-06
-1.050150707267398198e-05,4.772470473241035488e-06
-9.901717434493570257e-06,3.814558004448210864e-06
1.800225541301252924e-06,-4.540533728720215001e-07
1.711544751002150896e-06,-8.154116586186460769e-07
1.800741156014145425e-06,-1.031882529420640653e-06
-9.655271022316566529e-06,5.477416271049596857e-06
-9.131642160872614609e-06,6.081404668055504706e-06
-8.379721197378008912e-06,5.868519171828258456e-06
-9.422931845541016277e-06,4.462246852673531317e-06
-9.150745195048975498e-06,3.602644305141854855e-06
1.204238279046892690e-06,-4.457658012221853866e-07
1.203190225581761060e-06,-1.044760225226822468e-06
8.939434125459039056e-07,-7.462342267375181612e-07
-7.652713913746299958e-06,5.571787995109420065e-06
-8.283479362719686485e-06,5.095087707116629785e-06
-8.545015943871540418e-06,4.107577597407436622e-06
-8.441005827259169439e-06,3.261444720104618981e-06
5.572534144699208958e-07,-3.898547672951323725e-07
5.568518568486069159e-07,-1.104162277146921474e-06
1.721701853542198829e-07,-7.476967089118816585e-07
-6.961597655149637732e-06,5.190504467528257082e-06
-6.314535633014894482e-06,4.730283021868971501e-06
-7.620089220811635830e-06,3.947612912842857444e-06
-7.795669061526054960e-06,2.801176044154465659e-06
-2.708930050991570723e-07,-2.669435531914907016e-07
-2.712218052756114969e-07,-1.229612350914176572e-06
-6.477372231359912537e-06,4.002889598605140663e-06
-5.721485692130600158e-06,4.198589633576357537e-06
-6.753760981744227975e-06,3.163648245662251515e-06
-7.235626431723098128e-06,2.232291989192622758e-06
-7.609583019452974880e-07,-7.486453517910146291e-07
-1.345154162447986628e-06,-8.840405216416872835e-08
-1.344545669705895201e-06,-1.410835796336600248e-06
-5.192163534296693713e-06,3.599960756166839861e-06
-4.731053981213667599e-06,2.941035477650741672e-06
-4.343786962654205637e-06,2.231400354837359563e-06
-6.185508601439835912e-06,2.393722349201858242e-06
-6.779656373881874483e-06,1.571214030128125757e-06
-1.815284672640340067e-06,-7.475339597724581406e-07
-2.393657453021863806e-06,8.796006525540331576e-08
-2.393538738763072665e-06,-1.594683378344529600e-06
-5.112745752634344809e-06,2.236492209445284059e-06
-4.040113897253606309e-06,1.476004514219506045e-06
-3.361963155288476578e-06,2.390612541344132437e-07
-3.653656408223462228e-06,3.848036739439859671e-07
-3.819950421218027441e-06,6.756273605222931954e-07
-5.783401527160081292e-06,1.472344445041255420e-06
-6.445382338966551241e-06,8.420783090905371687e-07
-2.914483761351054996e-06,-6.259824210942840763e-07
-3.335868100510250122e-06,-1.725659997117555783e-06
-4.569596343101565410e-06,9.352192039545931614e-07
-3.658893795180353926e-06,-2.021405909263720138e-07
-4.004369797372609543e-06,2.829009709055545034e-07
-5.482590879314152959e-06,6.141246543059249449e-07
-6.249424336468864095e-06,6.939765920283289607e-08
-3.653336533304061209e-06,-1.155773495995218931e-06
-3.593093023641342169e-06,-1.871289153233565015e-06
-4.719484640394070706e-06,-3.768591650934407468e-07
-6.197755100519790607e-06,-7.244226977862430475e-07
-6.338560736617589984e-06,-1.533392155927530753e-06
-4.205318119590314597e-06,-1.669031543400377435e-06
-3.736584318793690636e-06,-2.194940497080445461e-06
-3.900577370536801459e-06,-3.111047316589426570e-06
-5.504928791592561753e-06,-1.619763044934515911e-06
-4.173150783920812903e-06,-4.043242902902965582e-06
-6.656822679145126547e-06,-2.364683903865147745e-06
-4.710062282135507686e-06,-3.129020358297114142e-06
-5.951226995368753748e-06,-3.200293068765505957e-06
-4.581795229614090698e-06,-4.951832451613195786e-06
-7.157208739283752115e-06,-3.201659969757076073e-06
-6.790007546529469552e-06,-4.066548211118978083e-06
-5.871792652700437243e-06,-4.625782151795105574e-06
-5.108386992962096774e-06,-5.861016642145359639e-06
-5.783747172242440957e-06,-6.739593640736217780e-06
-7.852898578900038097e-06,-3.997817204312513034e-06
-7.379652607929713074e-06,-5.084081484319031907e-06
-6.813621308830066959e-06,-6.399045608953436709e-06
-6.569911549905736407e-06,-7.574019425016329399e-06
-8.719754172314409443e-06,-4.722656305861432410e-06
-8.467712498800690572e-06,-6.400428856108681334e-06
-7.489018025322883299e-06,-8.320318430207378153e-06
-8.538809014736491095e-06,-8.984171210598938540e-06
-9.684517532824286567e-06,-9.554034089152496230e-06
-9.767292902959158449e-06,-6.771526045624871260e-06
-9.752582742099489833e-06,-5.342517628619099858e-06
-9.503816741702061585e-06,-8.237243555768099018e-06
-1.093330260226141968e-05,-9.980342333856114952e-06
-1.226331543681382127e-05,-1.027456004971426994e-05
-1.083640540278019276e-05,-7.093446522697978565e-06
-1.094153722225436389e-05,-5.794832922361843768e-06
-1.363937465884407722e-05,-1.041088604338106065e-05
-1.207905296790111458e-05,-8.336226851984276009e-06
-1.224548473909647676e-05,-6.052403190227766938e-06
-1.393817117481346213e-05,-8.553699572338776418e-06
-1.521565795918766473e-05,-1.047871067023989931e-05
-1.362080578563510723e-05,-6.114412281822775868e-06
-1.744215899665851768e-05,-1.054590416241943268e-05
-1.565659636204156760e-05,-7.479711508753972366e-06
-1.521257322025925783e-05,-6.045902729123207772e-06
-2.063810166795449605e-05,-1.064714714070175451e-05
-1.902783693938920784e-05,-8.074957630424788312e-06
-1.744475634687250331e-05,-5.957445844720738414e-06
-2.504268111522265887e-05,-1.075143227429385358e-05
-2.281099006674981302e-05,-8.255162445378080144e-06
-2.063964968907276677e-05,-5.858421793701102152e-06
-2.979888177393562169e-05,-1.083269333860312455e-05
-2.739589890607409229e-05,-8.253209835611928174e-06
-2.504357750832902779e-05,-5.755835734065305651e-06
-3.468668983434246690e-05,-1.089346373482280349e-05
-3.222381747334369619e-05,-8.251895207655323780e-06
-2.979938722863677007e-05,-5.672417641740118794e-06
-3.967280160299292967e-05,-1.093802373307938958e-05
-3.716578045832073329e-05,-8.250588606013117791e-06
-3.468703747823763075e-05,-5.609065940693594532e-06
-4.473040447116747638e-05,-1.097001628232266321e-05
-4.219155046688678409e-05,-8.249401437944477500e-06
-3.967299636009169028e-05,-5.561958302991889985e-06
-4.983850925321982051e-05,-1.099167824555226454e-05
-4.727767444571163562e-05,-8.248204295607304925e-06
-4.473068710300934328e-05,-5.527581158046704411e-06
-5.498074367954635576e-05,-1.100548571760482270e-05
-5.240528308622106055e-05,-8.246938033609748506e-06
-4.983897559406158377e-05,-5.503487839838187752e-06
-6.014449190157417319e-05,-1.101341190376037381e-05
-5.756013541695741685e-05,-8.245686504344368713e-06
-5.498126334196856674e-05,-5.487119951460815996e-06
-6.531978342683607481e-05,-1.101685404534919567e-05
-6.273103658789332528e-05,-8.244543571565769076e-06
-6.014492083729318860e-05,-5.476782316175728454e-06
-7.641455828495571749e-05,-1.071240142303186951e-05
-7.567895902161485050e-05,-1.101710536938874941e-05
-6.763983986741572019e-05,-8.243651574836515593e-06
-7.049958057602210323e-05,-1.101729074173493209e-05
-6.532003800648476430e-05,-5.471248941248066936e-06
-7.671925039929081537e-05,-9.976787558165698173e-06
-7.497863511039237739e-05,-8.242954481086414354e-06
-7.049970402714996354e-05,-5.469243602004149258e-06
-7.671920441070264717e-05,-6.509134784916878480e-06
-7.567895545592529102e-05,-5.468889021596283395e-06
-7.641452193117268291e-05,-5.773569050579783297e-06
