Size 192,2
-5.708193113480310946e-05,9.558806615247316500e-06
-5.728340713115029922e-05,9.072425822729440656e-06
-5.728372078906158863e-05,6.779650444793903533e-06
-5.708229038921938447e-05,6.293303672025451790e-06
-5.659554261573814492e-05,9.760272978819876631e-06
-5.568353722930642602e-05,7.926069996851536006e-06
-5.659596774579284665e-05,6.091848724912091843e-06
-5.317098259131235920e-05,9.760268905023473539e-06
-5.317150420252845930e-05,6.091503701463630912e-06
-5.128054855233910166e-05,7.925528297800274420e-06
-4.974580881773297566e-05,9.760045944471646104e-06
-4.974629549662730395e-05,6.090286123514077538e-06
-4.803335853892952217e-05,7.924870800497423580e-06
-4.631972799037677700e-05,9.759760491827329339e-06
-4.631994816305542946e-05,6.088688530099741878e-06
-4.460651900854162852e-05,7.923619695510406610e-06
-4.289199096324225718e-05,9.758998280786736673e-06
-4.289244286805748855e-05,6.086810152524800739e-06
-4.117809066288201868e-05,7.922221491073584576e-06
-3.946301714212838597e-05,9.757560171037836131e-06
-3.946339233611494233e-05,6.085258026213174466e-06
-3.774875864669908283e-05,7.920577787057219639e-06
-3.603485360648210319e-05,9.753777938004404483e-06
-3.603515787728704564e-05,6.085635602032261783e-06
-3.432254597663379108e-05,7.918919112469776736e-06
-3.261333908918439206e-05,9.746150693901197882e-06
-3.261320203025592899e-05,6.089987125028590664e-06
-3.090687307301455172e-05,7.917374704095610889e-06
-2.920718609557319283e-05,9.733728373958449104e-06
-2.920669701641686176e-05,6.099326157734627552e-06
-2.751154156509094746e-05,7.915914358728310779e-06
-2.582621118667409495e-05,9.716620553254459475e-06
-2.582557338053085769e-05,6.113718798025138471e-06
-2.414601411172732239e-05,7.914664112005206765e-06
-2.247901969119053139e-05,9.695476259035196048e-06
-2.247834291278406221e-05,6.132500654544234959e-06
-2.088479324682658789e-05,7.913352451309579432e-06
-1.930474483740080575e-05,9.672243259286898340e-06
-1.930401981216232077e-05,6.154074847897350095e-06
-1.812325174612279083e-05,8.048670118888898330e-06
-1.692940052933502670e-05,9.652258336095567717e-06
-1.692855169228670424e-05,6.172633175588546180e-06
-1.521829699729023294e-05,9.636227153915916934e-06
-1.554827934326608608e-05,8.501658432932807148e-06
-1.521719884123729893e-05,6.183358142220164137e-06
-1.398232014361348379e-05,6.194570521221366189e-06
2.332029462768567850e-06,5.514489535789768163e-07
2.377726031104772681e-06,4.414472541524313251e-07
2.377432603182437444e-06,3.217956410238845687e-08
2.331988224238598092e-06,-7.609706868982960606e-08
-1.398154940471898692e-05,9.625359832529776941e-06
-1.286680071000713670e-05,9.552090108162430109e-06
