Size 192,2
1.861549697562756548e-05,-1.454571447798750894e-06
1.871447779623830135e-05,-1.215608783613717348e-06
1.871459815881465916e-05,-8.910936026429642450e-08
1.861563333111279430e-05,1.498361054478559947e-07
1.837653905023572433e-05,-1.553557388345432792e-06
1.792834249726412969e-05,-6.523939819561523595e-07
1.837669931943261480e-05,2.488136770434808614e-07
1.669362685742671915e-05,-1.553743728797584499e-06
1.669379134161434196e-05,2.489336996141611611e-07
1.576450256710659666e-05,-6.523332352099152529e-07
1.501014426035241114e-05,-1.553548638908051580e-06
1.501034605505916438e-05,2.488442829475631240e-07
1.416851309967725381e-05,-6.523029260241087918e-07
1.332708037776370791e-05,-1.551733495127254165e-06
1.332738517552420305e-05,2.470557584728194105e-07
1.248699651531935620e-05,-6.521715966896349178e-07
1.164980085677926901e-05,-1.545639830943447883e-06
1.165045430404213643e-05,2.411284282355477968e-07
1.081579277368452438e-05,-6.521493124946799654e-07
9.988446756320956601e-06,-1.533252404604288479e-06
9.989246531931171615e-06,2.289537383396163009e-07
9.166460072688718502e-06,-6.521041384079996223e-07
8.356007957887196793e-06,-1.513067365580033398e-06
8.356732191910860646e-06,2.092953625520805756e-07
7.553357058097076166e-06,-6.517737268621147218e-07
6.768166537137559746e-06,-1.483622808310303335e-06
6.768743589488246443e-06,1.808139178491477341e-07
5.993399663687342059e-06,-6.512732992464570844e-07
5.243707684354006202e-06,-1.442734165173879688e-06
5.243705995666775144e-06,1.413988974217874193e-07
4.507382904127570849e-06,-6.503998520474765604e-07
3.805516015881080280e-06,-1.387934398050632381e-06
3.804830408808607889e-06,8.864465320836996861e-08
3.120888740244276544e-06,-6.491936044547265167e-07
2.479936474425474104e-06,-1.318240742939795041e-06
2.478724633615463432e-06,2.070439366161201295e-08
1.884890526101278976e-06,-6.475095004126796320e-07
1.340144946779052918e-06,-1.235178544409825601e-06
1.338845828401124319e-06,-6.359589590254238998e-08
9.448928118401437292e-07,-6.880709861202459848e-07
5.908844998052823980e-07,-1.157595822547154724e-06
5.882763583119927753e-07,-1.422310172296649967e-07
1.191529507217546821e-07,-1.090564060669527720e-06
1.898034964786118325e-07,-8.056668632167734560e-07
1.158098659366391493e-07,-1.923633183413468154e-07
-1.863856416186426960e-07,-2.454347983271840871e-07
3.720664934733470046e-07,-6.575882694022693618e-07
3.787872912578089159e-07,-6.735003449721521737e-07
3.788425485299950278e-07,-7.336660215164259791e-07
3.721198359107736158e-07,-7.497904503156186478e-07
-1.914614481849949142e-07,-1.043739183268553915e-06
-4.307530927662716997e-07,-9.877387320693743098e-07
-2.659755648491705992e-07,-5.472820922840656076e-07
-4.482549204621028614e-07,-2.797946684008098878e-07
3.561773567577532341e-07,-6.511716692779574016e-07
3.398906990954294873e-07,-7.173960152859007796e-07
3.560282454126686605e-07,-7.567994181927574947e-07
-5.195234732103271561e-07,-7.515217952382588226e-07
-6.421968055393307829e-07,-8.972797134413739031e-07
-8.121863140449113198e-07,-8.032535446210303039e-07
-5.911904873509315286e-07,-4.729290480828474203e-07
-6.576080625252224539e-07,-2.911598011791332680e-07
2.475711198952692720e-07,-6.510491118646311695e-07
2.468570702492345617e-07,-7.610427816959965640e-07
1.905012158577083470e-07,-7.070039122713408314e-07
-9.372964860601844110e-07,-6.872873385767338155e-07
-8.473246825697323432e-07,-6.086116209557605269e-07
-7.951518794528306526e-07,-4.085838007074648836e-07
-8.235754900520717394e-07,-2.905018608875381534e-07
1.283897043249913864e-07,-6.408339301760290276e-07
1.279579992252371612e-07,-7.747828415757348479e-07
5.586623768634741387e-08,-7.085426691878160673e-07
-1.031613834824294343e-06,-5.806283547875890650e-07
-1.079190011583287909e-06,-4.868389497850605059e-07
-9.569969189902479513e-07,-3.891135421431106161e-07
-9.474589723534495558e-07,-2.783662905371209154e-07
-2.858269607774056573e-08,-6.159981110528091562e-07
-2.895388830532704135e-08,-8.024385187731895694e-07
-1.065150458272372390e-06,-3.858062208808520458e-07
-1.087790848649593624e-06,-3.965711986737831194e-07
-1.052244365336807785e-06,-3.190852227643769439e-07
-1.033684949473948691e-06,-2.841958040267744365e-07
-1.238418383219862336e-07,-7.097974727684928806e-07
-2.389584035784689165e-07,-5.784226241418665341e-07
-2.392534447117636659e-07,-8.422004446869174425e-07
-1.080679263470203381e-06,-3.304547530523377232e-07
-1.034111104996408076e-06,-3.101839542325432461e-07
-9.628801835864734687e-07,-3.094885890517209079e-07
-1.069808313958499191e-06,-2.947989746221680435e-07
-1.090451834076407834e-06,-3.226087631321359364e-07
-3.325268950295803890e-07,-7.105509856969567014e-07
-4.497833364163971877e-07,-5.396031122524196834e-07
-4.493337998921401292e-07,-8.824392268711581436e-07
-1.033699476281343426e-06,-2.988722880104524563e-07
-8.935639327018877487e-07,-3.493652162345891841e-07
-6.659376409212808990e-07,-5.038536775107478965e-07
-7.436032749669588162e-07,-4.766830596007098203e-07
-8.016099678433317595e-07,-4.316421294155031312e-07
-1.071269801505619009e-06,-3.323627447840416422e-07
-1.138640137078385704e-06,-3.990345682038762187e-07
-5.566300221463722191e-07,-6.870097737006831565e-07
-6.224935609190888828e-07,-9.091717924866496209e-07
-9.379353928993652964e-07,-3.879046102173400977e-07
-7.267483221490505023e-07,-5.910425680476248263e-07
-8.182593016970554160e-07,-4.936568586922559128e-07
-1.051697425631482865e-06,-4.265521509307648359e-07
-1.185628767941420353e-06,-5.190391827427221814e-07
-6.935096125772540550e-07,-7.869717904335463961e-07
-6.554037496298060007e-07,-9.422968224481281541e-07
-9.351365751338799743e-07,-5.961663504794583596e-07
-1.224190209201292108e-06,-6.698279046514394112e-07
-1.326219749130698947e-06,-8.567509918753020238e-07
-7.908173050430566976e-07,-8.880446537791960843e-07
-6.662309138987047966e-07,-1.028453565127945587e-06
-6.641181502759884338e-07,-1.296374935065324890e-06
-1.110659332072588692e-06,-8.579636082998129230e-07
-6.965935456286837497e-07,-1.610373643290379272e-06
-1.473467865154391404e-06,-1.064174431300909314e-06
-8.836625631860972076e-07,-1.288450708155980006e-06
-1.266263457458575542e-06,-1.311670120321621273e-06
-7.974904021933886386e-07,-1.933472107900384940e-06
-1.689512247367302011e-06,-1.312407557905493589e-06
-1.573721238683209817e-06,-1.604315304223645147e-06
-1.235973453868473735e-06,-1.808000926418982797e-06
-9.512332301419239097e-07,-2.292938045426775372e-06
-1.190270827558931431e-06,-2.665079527136659519e-06
-1.996448245610166166e-06,-1.569959923964338113e-06
-1.812277332764752097e-06,-1.987322173023253892e-06
-1.584510775068380173e-06,-2.527365081859042606e-06
-1.484313974849472188e-06,-3.043297222451820955e-06
-2.383902929382295711e-06,-1.826549283326048340e-06
-2.279435307615260173e-06,-2.535371616468802094e-06
